A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      403 0 0 YPPS PICCANINNY PLAINS
100   49.99   4   0 0.25 0 0 0 5   -13.15707242  142.77232565    0.00    0.00 0  0 0 0 23  -13.15013065  142.78097358    0.00    0.00 0  0 0 0
110   4 0.25  50.50 New Taxiway 17
111 -13.14445641  142.76871735 
111 -13.16080574  142.76679185 
111 -13.16121329  142.76665647 
111 -13.16249848  142.76401691 
111 -13.16259734  142.76427072 
111 -13.16133686  142.76678338 
111 -13.16380839  142.76858539 
111 -13.16232548  142.77510815 
111 -13.15213805  142.78796691 
111 -13.15216874  142.78825057 
111 -13.16494240  142.79163083 
112 -13.16490864  142.79171751 -13.16468918  142.79173485 
111 -13.14521852  142.78666886 
111 -13.14424989  142.78784954 
112 -13.14425777  142.78767163 -13.14431289  142.78759076 
111 -13.14505315  142.78655564 
111 -13.14396639  142.78630495 
112 -13.14400576  142.78616747 -13.14436802  142.78625643 
111 -13.14525790  142.78646669 
111 -13.14851677  142.78243976 
111 -13.15785778  142.77081327 
111 -13.16084875  142.76709995 
111 -13.16094719  142.76690468 
113 -13.14430899  142.76883483 
112 -13.15756302  142.77138046 -13.15755149  142.77145151 
111 -13.15775903  142.77193696 
111 -13.14950237  142.78284555 
111 -13.14881724  142.78223903 
112 -13.14545908  142.78636479 -13.14541174  142.78646807 
111 -13.14550641  142.78653491 
111 -13.15190861  142.78817988 
111 -13.15203855  142.78791301 
111 -13.16220512  142.77502081 
111 -13.16363519  142.76874098 
111 -13.16357802  142.76863334 
113 -13.16118925  142.76702904 
14  -13.15213447  142.77900639    6 0 New Tower Viewpoint 23
15  -13.15089282  142.77966542 201.55 New Ramp Start 22
19  -13.15188335  142.77973705 0 New Windsock 24


130 Airport Boundary
111 -013.16494274  142.79162598
111 -013.16380787  142.76858521
111 -013.16259766  142.76426697
111 -013.16249847  142.76402283
111 -013.14445686  142.76872253
111 -013.14430904  142.76882935
111 -013.14396667  142.78630066
111 -013.14424992  142.78785706
113 -013.16490841  142.79171753
99
