I
1050 Generated by WorldEditor 1.6.0r1

1   1209 0 0 CYMM FORT MCMURRAY
100 45.72 1 0 0.25 0 3 0 07  56.65321882 -111.24200185    0    0 3 11 0 1 25  56.65321576 -111.20471545  152    0 3 5 0 1
110 2 0.00 0.0000 New Taxiway 41
111  56.65588169 -111.23923188
111  56.65583931 -111.23923275
111  56.65583992 -111.23890082
111  56.65587134 -111.23889996
111  56.65587053 -111.23868111
111  56.65601900 -111.23868111
111  56.65602023 -111.23894108
111  56.65591373 -111.23894062
113  56.65588107 -111.23894048
110 2 0.00 0.0000 New Taxiway 41
111  56.65539477 -111.24011364
111  56.65539459 -111.23991272
111  56.65548283 -111.23990864
113  56.65548339 -111.24011364
110 2 0.00 0.0000 New Taxiway 41
111  56.65554253 -111.24008513
111  56.65554346 -111.23993104
111  56.65565073 -111.23992697
113  56.65565017 -111.24008513
110 2 0.00 0.0000 New Taxiway 41
111  56.65580446 -111.24006884
111  56.65580539 -111.23991475
111  56.65591266 -111.23991068
113  56.65591210 -111.24006884
110 2 0.00 0.0000 New Taxiway 41
111  56.65566901 -111.24013197
111  56.65566995 -111.23993104
111  56.65579513 -111.23993104
113  56.65579457 -111.24013197
110 2 0.00 0.0000 New Taxiway 41
111  56.65579550 -111.23988353
111  56.65579643 -111.23968261
111  56.65592161 -111.23968261
113  56.65592105 -111.23988353
110 2 0.00 0.0000 New Taxiway 41
111  56.65551790 -111.23989778
111  56.65551883 -111.23965817
111  56.65564401 -111.23965817
113  56.65564346 -111.23989778
110 1 0.00 0.0000 New Taxiway 51
111  56.65536450 -111.23929155
111  56.65525469 -111.23929024
111  56.65525254 -111.23851204
111  56.65536446 -111.23851069
113  56.65536352 -111.23888063
110 2 0.00 0.0000 New Taxiway 41
111  56.65536352 -111.23888063
111  56.65536446 -111.23851069
111  56.65548832 -111.23851069
111  56.65552769 -111.23851069
113  56.65552490 -111.23888063
110 1 0.00 0.0000 New Taxiway 9
111  56.65548769 -111.23847636
111  56.65548829 -111.23774945
111  56.65580624 -111.23774851
111  56.65580526 -111.23786465
111  56.65579090 -111.23786441
111  56.65579173 -111.23808141
111  56.65596259 -111.23808434
111  56.65596153 -111.23827585
111  56.65580655 -111.23828130
113  56.65580618 -111.23848871
110 2 0.00 0.0000 New Taxiway 14
111  56.64878975 -111.22952537
111  56.64878955 -111.22937686
111  56.64924699 -111.22937903
111  56.64924658 -111.22953097
111  56.64927622 -111.22953123
111  56.64930905 -111.22953152
111  56.64958923 -111.22953161
111  56.64962139 -111.22953167
111  56.64965503 -111.22953174
111  56.64992192 -111.22953224
111  56.64992186 -111.22980350
111  56.64971097 -111.22980106
111  56.64971231 -111.23039233
