I
1050 Generated by WorldEditor 2.1.0r1

1    350 0 0 WIPO Gatot Subroto
100 39.01 1 0 0.00 0 1 0 02 -04.40015843  104.39675454    0    0 0 0 0 0 20 -04.38353656  104.40588289    0    0 0 0 0 0
110 1 0.00 0.0000 New Taxiway 6
111 -04.39311032  104.40080123
111 -04.39311975  104.40082079
112 -04.39305405  104.40110005 -04.39308894  104.40125605
111 -04.39305405  104.40110005
111 -04.39332588  104.40159575
112 -04.39347997  104.40163948 -04.39358162  104.40161429
111 -04.39347997  104.40163948
111 -04.39393349  104.40139307
111 -04.39437105  104.40218621
111 -04.39280357  104.40305289
111 -04.39237038  104.40228019
111 -04.39303393  104.40188743
112 -04.39308945  104.40171936 -04.39306758  104.40159534
111 -04.39308945  104.40171936
111 -04.39281370  104.40122428
112 -04.39254398  104.40113706 -04.39236077  104.40114398
111 -04.39254398  104.40113706
113 -04.39253615  104.40111964
110 1 0.00 0.0000 New Taxiway 2
111 -04.40023151  104.39688910
111 -04.40024278  104.39690930
111 -04.40039428  104.39718744
111 -04.39974620  104.39753370
111 -04.39929553  104.39742851
113 -04.39928176  104.39740203
110 2 0.00 0.0000 New Taxiway 7
111 -04.39541774  104.39953628
111 -04.39542496  104.39955428
112 -04.39534501  104.39976860 -04.39533896  104.39987895
111 -04.39534501  104.39976860
111 -04.39563429  104.40031240
112 -04.39579564  104.40036926 -04.39590753  104.40037841
111 -04.39579564  104.40036926
111 -04.39625935  104.40010829
111 -04.39648187  104.40050428
111 -04.39640617  104.40055150
111 -04.39663148  104.40094514
111 -04.39630571  104.40112186
111 -04.39598591  104.40057107
111 -04.39592647  104.40060107
112 -04.39590176  104.40067397 -04.39590292  104.40069565
111 -04.39590176  104.40067397
111 -04.39647042  104.40168723
111 -04.39615178  104.40186072
111 -04.39625644  104.40207066
111 -04.39539192  104.40255453
111 -04.39522482  104.40226733
111 -04.39517058  104.40229956
111 -04.39508917  104.40215377
111 -04.39477038  104.40233455
111 -04.39461674  104.40205317
111 -04.39437105  104.40218621
111 -04.39393349  104.40139307
111 -04.39537069  104.40060257
112 -04.39540804  104.40045475 -04.39540360  104.40038821
111 -04.39540804  104.40045475
111 -04.39516072  104.40001332
112 -04.39472490  104.39993911 -04.39442168  104.40002027
111 -04.39472490  104.39993911
113 -04.39471786  104.39992224
110 1 0.00 0.0000 New Taxiway 1
111 -04.38346555  104.40575284
111 -04.38345217  104.40572852
111 -04.38328567  104.40543330
111 -04.38390104  104.40509555
111 -04.38437953  104.40521826
113 -04.38439452  104.40524279
130 Airport Boundary 8
111 -04.40114885  104.39726131
111 -04.39630059  104.39938025
111 -04.39757237  104.40168752
111 -04.39528056  104.40284551
111 -04.39502881  104.40242759
111 -04.39289760  104.40356381
111 -04.39193111  104.40186529
111 -04.38254046  104.40705430
111 -04.38187431  104.40625922
111 -04.38298055  104.40563042
111 -04.38282682  104.40534020
111 -04.38381550  104.40478697
111 -04.38428271  104.40489883
113 -04.40050642  104.39605548
120 Linear Feature 5
111 -04.39311940  104.40131870 4
115 -04.39296798  104.40140167
120 Linear Feature 4
111 -04.39321838  104.40057659 2
111 -04.39303062  104.40067378 1
111 -04.39281056  104.40078880
112 -04.39281056  104.40078880 -04.39276999  104.40082379 1
115 -04.39278110  104.40089166
120 Linear Feature 3
111 -04.39213285  104.40115442 2
111 -04.39235615  104.40102983 1
111 -04.39268712  104.40085056
112 -04.39268712  104.40085056 -04.39274009  104.40083980 1
111 -04.39278110  104.40089166 1
111 -04.39310412  104.40147563 2
115 -04.39319831  104.40164358
14 -04.39378807  104.40276606  82.02 0 Tower Viewpoint
1300 -04.39478803  104.40200717 300.04 hangar jets|turboprops|props Hangar 1
1301 B none 
1300 -04.39504077  104.40186536 300.04 hangar jets|turboprops|props Hangar 2
1301 B none 
1300 -04.39530703  104.40172977 300.04 hangar jets|turboprops|props Hangar 3
1301 B none 
1300 -04.39590326  104.40197580 300.04 hangar jets|turboprops|props Hangar 4
1301 B none 
1300 -04.39603700  104.40154863 390.04 hangar jets|turboprops|props Hangar 5
1301 B none 
1300 -04.39319941  104.40256189 211.06 gate jets|turboprops|props VIP Terminal 1
1301 B airline 
1300 -04.39369809  104.40223369  31.06 gate jets|turboprops|props VIP Terminal 2
1301 B airline 
18 -04.39378807  104.40276606 1 Airport Beacon
99
