A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       76 1 0 ESMK Kristianstad
100   45.11   1   0 0.25 0 3 1 01   55.91181700  014.08333100    0.00    0.00 2  0 0 1 19   55.93155600  014.08773900    0.00    0.00 3  1 0 0
21   55.91365270  014.08301971  2   7.13   3.00 01  PAPI-4L
21   55.92881209  014.08784724  2 187.13   3.00 19  PAPI-4L
10   55.92332100  014.08203600 xxx   7.13  1200 0.0 0.0   350 161161  1 0 0 0.35 0
10   55.92200100  014.08375600 xxx  97.13   700 0.0 0.0   100 161161  1 0 0 0.35 0
10   55.92404900  014.08440300 xxx  97.13   600 0.0 0.0   100 161161  1 0 0 0.35 0
10   55.92528200  014.08261000 xxx 187.13   300 0.0 0.0   200 161161  1 0 0 0.35 0
14   55.92438500  014.08111400   60 0 ATC Tower
15   55.92381300  014.08270700 320.00 esmk ramp
18   55.92178700  014.08409700 1 BCN
19   55.91191900  014.08189400 1 WS
19   55.93145800  014.08917700 1 WS
54 12935 TWR


130 Airport Boundary
111  055.91181564  014.08333111
111  055.92332077  014.08203602
111  055.92528152  014.08261013
113  055.93155670  014.08773899
99
