I
1100 Generated by WorldEditor 1.7.1r2

1    145 0 0 KGIF Winter Havens Gilbert
100 30.48 1 0 0.25 0 2 1 04  28.05852500 -081.75787500    0    0 1 0 0 0 22  28.06826100 -081.74689950    0    0 1 0 0 0
100 30.48 1 0 0.25 0 0 0 11  28.06358300 -081.76051400    0    0 1 0 0 0 29  28.06107800 -081.74843300    0    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 120
111  28.05883193 -081.75423292
111  28.05873049 -081.75428720
111  28.05866553 -081.75410248
113  28.05877024 -081.75405916
110 2 0.00 0.0000 New Taxiway 115
111  28.05903105 -081.75412639
111  28.05904417 -081.75393183
111  28.05921152 -081.75395799
113  28.05919171 -081.75415150
110 2 0.00 0.0000 New Taxiway 114
111  28.05950344 -081.75238955
111  28.05950898 -081.75196265
111  28.05979044 -081.75195764
113  28.05978845 -081.75238931
110 2 0.00 0.0000 New Taxiway 113
111  28.05958253 -081.75402943
111  28.05966009 -081.75337496
111  28.05974873 -081.75338752
113  28.05967394 -081.75403728
110 1 0.00 0.0000 New Taxiway 111
111  28.06015662 -081.75463422
111  28.05987936 -081.75495778
112  28.05988882 -081.75488209  28.05988305 -081.75484940
111  28.05985272 -081.75482520
111  28.05973524 -081.75483630
111  28.05947597 -081.75490636
111  28.05887497 -081.75512881
111  28.05865589 -081.75525623
111  28.05859184 -081.75504530
111  28.05870674 -081.75504745
111  28.05897443 -081.75491816
111  28.05884816 -081.75462395
111  28.05873049 -081.75428720
111  28.05883193 -081.75423292
111  28.05903105 -081.75412639
111  28.05919171 -081.75415150
111  28.05929794 -081.75364686
111  28.05931389 -081.75333272
111  28.05974873 -081.75338070
111  28.05982730 -081.75290693
112  28.05976747 -081.75274421  28.05977080 -081.75265946
111  28.05982252 -081.75260861
111  28.05984366 -081.75249282
111  28.05984828 -081.75240513
111  28.05978845 -081.75238931
111  28.05979044 -081.75195764
111  28.06018334 -081.75197572
111  28.06103111 -081.75131448
111  28.06117047 -081.75199161
112  28.06121166 -081.75203640  28.06123490 -081.75204730
111  28.06125414 -081.75203092
111  28.06130916 -081.75218187
111  28.06113026 -081.75232041
112  28.06110718 -081.75239758  28.06111199 -081.75244481
111  28.06127544 -081.75322380
111  28.06009987 -081.75454471
114  28.06008833 -081.75461337  28.06010275 -081.75465878
111  28.05967394 -081.75403728
111  28.05974873 -081.75338752
111  28.05966009 -081.75337496
113  28.05958253 -081.75402943
110 2 0.00 0.0000 New Taxiway 10
111  28.05694044 -081.75421518
111  28.05692663 -081.75421408
111  28.05692774 -081.75408919
111  28.05707969 -081.75408859
111  28.05708058 -081.75421761
113  28.05706967 -081.75421668
110 2 0.00 0.0000 New Taxiway 9
111  28.05647505 -081.75421691
111  28.05645856 -081.75421772
111  28.05645810 -081.75408762
111  28.05661332 -081.75408919
111  28.05661286 -081.75421981
113  28.05660125 -081.75421989
110 2 0.00 0.0000 New Taxiway 8
111  28.05726528 -081.75422382
111  28.05725536 -081.75422353
111  28.05725250 -081.75408864
111  28.05740651 -081.75408921
111  28.05740513 -081.75421671
111  28.05739457 -081.75421515
113  28.05739322 -081.75422220
