A
1050 Generated by WorldEditor 2.0.0r4

1     41 0 0 R33 Wakonda Beach State
100 12.19 3 0 0.00 0 0 0 16  44.38732935 -124.08514805    0    0 0 0 0 0 34  44.38183014 -124.08523671    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 5
111  44.38509333 -124.08641505
111  44.38501414 -124.08640368
111  44.38502179 -124.08625737
113  44.38510227 -124.08626844
110 2 0.00 0.0000 New Taxiway 4
111  44.38489352 -124.08652587
111  44.38479787 -124.08644574
111  44.38483409 -124.08636560
111  44.38484423 -124.08634317
113  44.38493590 -124.08642744
110 2 0.00 0.0000 New Taxiway 3
111  44.38628558 -124.08427267
111  44.38620900 -124.08426799
111  44.38622347 -124.08396497
111  44.38629833 -124.08397388
111  44.38629613 -124.08402541
111  44.38639655 -124.08402680
111  44.38639622 -124.08407077
111  44.38629428 -124.08406881
111  44.38628981 -124.08417342
111  44.38638780 -124.08417658
111  44.38638744 -124.08420014
111  44.38638708 -124.08422352
113  44.38628786 -124.08421917
110 3 0.00 0.0000 New Taxiway 2
111  44.38185013 -124.08554557
111  44.38183519 -124.08532808
111  44.38182995 -124.08532775
111  44.38183126 -124.08513448
112  44.38183126 -124.08513448  44.38187056 -124.08495774
111  44.38199680 -124.08495936
111  44.38219821 -124.08496449
112  44.38219821 -124.08496449  44.38222077 -124.08497435
111  44.38223505 -124.08500568
111  44.38227311 -124.08513530
111  44.38285338 -124.08513646
111  44.38298303 -124.08512306
111  44.38402399 -124.08507588
111  44.38520830 -124.08503909
111  44.38534098 -124.08506717
111  44.38589688 -124.08507375
112  44.38589688 -124.08507375  44.38592971 -124.08506902
111  44.38597130 -124.08505313
111  44.38614599 -124.08495288
112  44.38614599 -124.08495288  44.38616508 -124.08490230
111  44.38614593 -124.08480700
112  44.38614593 -124.08480700  44.38625762 -124.08470963
111  44.38617808 -124.08445941
111  44.38620900 -124.08426799
111  44.38628558 -124.08427267
111  44.38628786 -124.08421917
111  44.38638708 -124.08422352
111  44.38638744 -124.08420014
111  44.38638780 -124.08417658
111  44.38628981 -124.08417342
111  44.38629428 -124.08406881
111  44.38639622 -124.08407077
111  44.38639655 -124.08402680
111  44.38629613 -124.08402541
111  44.38629833 -124.08397388
111  44.38630100 -124.08391117
111  44.38649602 -124.08391532
111  44.38651853 -124.08405246
112  44.38651853 -124.08405246  44.38648943 -124.08406808
111  44.38652905 -124.08412643
111  44.38654099 -124.08420338
111  44.38651154 -124.08422612
111  44.38651602 -124.08431587
111  44.38648651 -124.08438137
111  44.38648594 -124.08440900
111  44.38649751 -124.08441652
111  44.38651007 -124.08441496
111  44.38652612 -124.08445167
112  44.38652612 -124.08445167  44.38645935 -124.08458396
111  44.38652873 -124.08481287
111  44.38650353 -124.08480646
111  44.38644664 -124.08478858
112  44.38644664 -124.08478858  44.38638900 -124.08479465
111  44.38641198 -124.08488350
112  44.38641198 -124.08488350  44.38639872 -124.08495335
111  44.38640740 -124.08500679
111  44.38674998 -124.08496972
111  44.38683879 -124.08495114
111  44.38696916 -124.08495284
112  44.38696916 -124.08495284  44.38704284 -124.08485170
112  44.38728251 -124.08489914  44.38740707 -124.08493106
111  44.38728251 -124.08489914
111  44.38731619 -124.08490578
111  44.38734343 -124.08493635
111  44.38739828 -124.08491564
112  44.38746298 -124.08495786  44.38747274 -124.08500100
111  44.38746298 -124.08495786
112  44.38746298 -124.08495786  44.38749759 -124.08514771
112  44.38740420 -124.08538834  44.38733110 -124.08546539
111  44.38740420 -124.08538834
111  44.38722124 -124.08542823
112  44.38722124 -124.08542823  44.38719961 -124.08546915
111  44.38717612 -124.08548361
112  44.38717612 -124.08548361  44.38700069 -124.08542960
111  44.38699511 -124.08524549
111  44.38693585 -124.08521356
111  44.38539642 -124.08521830
111  44.38533387 -124.08531250
112  44.38524284 -124.08544543  44.38519054 -124.08548157
