I
1050 Generated by WorldEditor 2.2.0r2

1   7073 0 0 73CA Bear Valley
100 15.24 4 0 0.00 0 0 0 1  38.45391208 -120.04490338    0    0 0 0 0 0 19  38.46113739 -120.03934029    0    0 0 0 0 0
110 1 0.00 0.0000 New Taxiway 1
111  38.46118630 -120.03945375
111  38.46108041 -120.03922904
111  38.46126554 -120.03908304
111  38.46135369 -120.03929539
111  38.46134710 -120.03930662
113  38.46135467 -120.03932252
130 Airport Boundary 2
111  38.45409464 -120.04547016
111  38.45347079 -120.04443335
111  38.46121724 -120.03871661
111  38.46156209 -120.03879267
113  38.46160598 -120.03959737
14  38.46112790 -120.03907659  82.02 0 New Tower Viewpoint 7
1300  38.46128567 -120.03929271 168.15 tie_down props GA Stand 1
1301 A general_aviation 
51 12280 CTAF
99
