I
1050 Generated by WorldEditor 2.0.0r4

1    190 0 0 SWOW Moura
100 15.85 1 0 0.25 0 0 0 12 -01.46159569 -061.63768558    0    0 1 0 0 0 30 -01.46558179 -061.62836880    0    0 1 0 0 0
110 1 0.00 113.1700 New Taxiway 3
111 -01.46166118 -061.63771336
111 -01.46177961 -061.63776670
111 -01.46212419 -061.63696867
113 -01.46200202 -061.63691435
110 1 0.00 113.1700 New Taxiway 2
111 -01.46551634 -061.62834114
111 -01.46546511 -061.62832112
112 -01.46536121 -061.62833656 -01.46531219 -061.62837502
111 -01.46536121 -061.62833656
111 -01.46511306 -061.62892999
113 -01.46515889 -061.62917731
110 1 0.00 113.1700 New Taxiway 1
111 -01.46298841 -061.63425214
111 -01.46228994 -061.63395928
111 -01.46245704 -061.63355383
111 -01.46196284 -061.63334162
111 -01.46160375 -061.63417267
111 -01.46210813 -061.63438917
111 -01.46222664 -061.63410465
113 -01.46292285 -061.63440532
130 Airport Boundary
111 -01.46087404 -061.63814439
111 -01.46109931 -061.63864629
111 -01.46136042 -061.63874871
111 -01.46185447 -061.63861044
111 -01.46642736 -061.62800572
111 -01.46543208 -061.62741278
111 -01.46287016 -061.63305151
111 -01.46269199 -061.63316214
111 -01.46181810 -061.63284614
111 -01.46124305 -061.63434176
113 -01.46228572 -061.63471925
14 -01.46149997 -061.63396911  82.02 0 Tower Viewpoint
1300 -01.46198959 -061.63344435 -66.88 tie_down jets|turboprops|props|fighters Military 05
1301 A military 
1300 -01.46211551 -061.63349918 -66.88 tie_down jets|turboprops|props|fighters Military 04
1301 A military 
1300 -01.46223995 -061.63355253 -66.88 tie_down jets|turboprops|props|fighters Military 03
1301 A military 
1300 -01.46236587 -061.63360588 -66.88 tie_down jets|turboprops|props|fighters Military 02
1301 A military 
1300 -01.46177775 -061.63394523 -66.88 tie_down jets|turboprops|props|fighters Military 01
1301 B military 
19 -01.46269843 -061.63344980 1 WS
99
