A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      732 0 0 YANL Anthony Lagoon
100   89.92   4   0 0.25 0 0 0 11  -18.01792912  135.53492172    0.00    0.00 0  0 0 0 29  -18.02403968  135.54748512    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 24
111 -18.02314401  135.54485035 
111 -18.02372753  135.54459303 
111 -18.02405694  135.54525613 
114 -18.02348283  135.54574108 -18.02348283  135.54576087 
14  -18.02038642  135.54345488    6 0 New Tower Viewpoint 29
15  -18.02378400  135.54533530 287.35 New Ramp Start 27
19  -18.02051818  135.54309859 0 New Windsock 28


130 Airport Boundary
111 -018.02405739  135.54525757
111 -018.02372742  135.54458618
111 -018.01792908  135.53492737
113 -018.02404022  135.54748535
99
