I
1050 Generated by WorldEditor 2.2.0r2

1    100 1 0 OPKC Karachi Jinnah Intl
100 46.02 2 0 0.25 1 2 1 07R  24.90059933  067.14263710    0  302 3 1 0 1 25L  24.90880877  067.17505542    0  191 3 1 1 1
100 46.02 2 0 0.25 0 2 1 07L  24.90468704  067.14749137    0  305 3 1 0 1 25R  24.91242277  067.17803002    0  303 3 2 0 0
110 2 0.00 0.0000 MAIN TAXIWAY
111  24.90040095  067.14269374
111  24.90034027  067.14271455
111  24.90035749  067.14278270 102
111  24.89989366  067.14292141 102
111  24.89969318  067.14330440 102
111  24.89924721  067.14417391 102
112  24.89917830  067.14530305  24.89934760  067.14602234
111  24.89917830  067.14530305 102
111  24.90023315  067.14949692 102
111  24.90030968  067.15019081 102
112  24.90021011  067.15051963  24.90007470  067.15062062
111  24.90021011  067.15051963 102
111  24.89993298  067.15076894 102
112  24.89981515  067.15080645  24.89976790  067.15077913
111  24.89981515  067.15080645 102
111  24.89973384  067.15075522 102
111  24.89912616  067.15035893
111  24.89761573  067.14439494
111  24.89754404  067.14441707
111  24.89727334  067.14337811
111  24.89750418  067.14330224
111  24.89742676  067.14296239
111  24.89707835  067.14232696
111  24.89700092  067.14234276
111  24.89670843  067.14218627
111  24.89667545  067.14195391
111  24.89681740  067.14200608
111  24.89677152  067.14181797
111  24.89664534  067.14186065
111  24.89618653  067.14200291
111  24.89610011  067.14203038
111  24.89612185  067.14210979
111  24.89623237  067.14209332
111  24.89628315  067.14218223
111  24.89627618  067.14235347
111  24.89597299  067.14242790
111  24.89579233  067.14278513
111  24.89582089  067.14292199
111  24.89585972  067.14290663
111  24.89633435  067.14479694
111  24.89613305  067.14486143
111  24.89598193  067.14490980
111  24.89601777  067.14507766
111  24.89635391  067.14637273
111  24.89639258  067.14652072
111  24.89582480  067.14668688
112  24.89582480  067.14668688  24.89565459  067.14674534
111  24.89570298  067.14694864
111  24.89575460  067.14716260
111  24.89569266  067.14715577
111  24.89568853  067.14728096
111  24.89562040  067.14726047
111  24.89554550  067.14699145
111  24.89523786  067.14709388
111  24.89512585  067.14709293
111  24.89512442  067.14711190
111  24.89509712  067.14713580
111  24.89523379  067.14743233
112  24.89523379  067.14743233  24.89525371  067.14747623
111  24.89530361  067.14745799
111  24.89530877  067.14748644
112  24.89522102  067.14746178  24.89520310  067.14742007
111  24.89522102  067.14746178
111  24.89490960  067.14682636
112  24.89466557  067.14672678  24.89450929  067.14674258
111  24.89466557  067.14672678
111  24.89417885  067.14693068
111  24.89418482  067.14695834
111  24.89467833  067.14687415
112  24.89467833  067.14687415  24.89479017  067.14686466
111  24.89482286  067.14695002
111  24.89503383  067.14738556
111  24.89491875  067.14740938
111  24.89494243  067.14752961
111  24.89495292  067.14752699
111  24.89498560  067.14770234
111  24.89501359  067.14769589
111  24.89508204  067.14806934
111  24.89488307  067.14811690
111  24.89497552  067.14867782
111  24.89540212  067.14895438
111  24.89529307  067.14915428
111  24.89531112  067.14916412
111  24.89525723  067.14927283
111  24.89539941  067.14936240
111  24.89534445  067.14946251
111  24.89554279  067.14958765
111  24.89549500  067.14968512
111  24.89594433  067.14997314
111  24.89595297  067.14995409
111  24.89629943  067.15019853
111  24.89631038  067.15017883
111  24.89817618  067.15134902
111  24.89826049  067.15118589
111  24.89850480  067.15134522
111  24.89842618  067.15149568
111  24.89856033  067.15158046
112  24.89919709  067.15173315  24.89949143  067.15216581
111  24.89919709  067.15173315
112  24.89919709  067.15173315  24.89930710  067.15199537
111  24.89914547  067.15223424
111  24.89914778  067.15234574
111  24.89921969  067.15234650
111  24.89921347  067.15247990
111  24.89914847  067.15248295
111  24.89914640  067.15270554
111  24.89908229  067.15270905
111  24.89907783  067.15304583
111  24.89893934  067.15305066
111  24.89893791  067.15336522
111  24.89896085  067.15336680
111  24.89898379  067.15456814
111  24.89857396  067.15458377
111  24.89858387  067.15525298
111  24.89903727  067.15526118
111  24.89904294  067.15611899
111  24.89912466  067.15611899
111  24.89912323  067.15666592
111  24.89905298  067.15666592
111  24.89905408  067.15671617
111  24.89905447  067.15684140
111  24.89905520  067.15707997
111  24.89912058  067.15707997
111  24.89911542  067.15724310
111  24.89905004  067.15724310
111  24.89905176  067.15784440
111  24.89914295  067.15784250
111  24.89913290  067.15820121
111  24.89903997  067.15820761
111  24.89904173  067.15827235
111  24.89925567  067.15827372
111  24.90046229  067.15817721
112  24.90046229  067.15817721  24.90055639  067.15817949
111  24.90058182  067.15827125
111  24.90085576  067.15934735
111  24.90093940  067.15931837
111  24.90125160  067.16057613
111  24.90101913  067.16064876
111  24.90105219  067.16079107
111  24.90128645  067.16071444
111  24.90198668  067.16349123
111  24.90212832  067.16351928
111  24.90222291  067.16348634
111  24.90223485  067.16350720
111  24.90227767  067.16349403
111  24.90232148  067.16371028
111  24.90232777  067.16378357
111  24.90102376  067.16417858
111  24.90083584  067.16405675
111  24.89972452  067.16581944
111  24.90077466  067.16660696
111  24.90089376  067.16651563
111  24.90088580  067.16649807
111  24.90093160  067.16646294
111  24.90094255  067.16647611
111  24.90119944  067.16627084
