A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      461 1 0 ETOU Wiesbaden AAF
100   36.58   1   0 0.25 0 2 1 07   50.04705345  008.31103165    0.00   45.72 2  0 0 1 25   50.05260255  008.33983635   36.88   45.72 2  0 0 0
21   50.04791824  008.31355375  2  73.29   3.00 07  PAPI-4L
21   50.05164308  008.33681831  2 253.31   3.00 25  PAPI-4L
10   50.05220200  008.33933000 xxx  73.30   301 0.0 0.0    97 161161  2 0 0 0.35 0
10   50.04784400  008.32503200 xxx 162.40  1259 0.0 0.0    53 161161  2 0 0 0.35 0
10   50.05039200  008.33453700 xxx  73.30  2331 0.0 0.0    60 161161  1 0 0 0.35 0
10   50.05241200  008.33393300 xxx  73.30  2338 0.0 0.0    35 161161  1 0 0 0.35 0
10   50.04975200  008.32963100 xxx 350.40   558 0.0 0.0    60 101101  1 0 0 0.25 0
10   50.04848700  008.32982800 xxx  18.40   846 0.0 0.0    60 101101  1 0 0 0.25 0
10   50.04885200  008.32984700 xxx 356.60   144 0.0 0.0    60 101101  1 0 0 0.25 0
10   50.04861900  008.32985700 xxx   4.90    85 0.0 0.0    60 101101  1 0 0 0.25 0
10   50.04923600  008.33001000 xxx   4.90   184 0.0 0.0    86 101101  1 0 0 0.25 0
10   50.05113100  008.32923900 xxx 350.40   308 0.0 0.0    60 101101  1 0 0 0.25 0
10   50.05278700  008.33908200 xxx  73.30   308 0.0 0.0   104 161161  2 0 0 0.35 0
10   50.05213900  008.33860400 xxx 118.30   137 0.0 0.0    71 161161  2 0 0 0.35 0
10   50.05256700  008.33836900 xxx  28.30   150 0.0 0.0    71 161161  2 0 0 0.35 0
10   50.05156000  008.33922200 xxx  36.90   321 0.0 0.0    71 161161  2 0 0 0.35 0
10   50.05149700  008.33973200 xxx  73.30   255 0.0 0.0   130 161161  2 0 0 0.35 0
10   50.05203200  008.33957500 xxx 166.30    78 0.0 0.0    71 161161  2 0 0 0.35 0
10   50.05204400  008.33996300 xxx 125.10   170 0.0 0.0    97 161161  2 0 0 0.35 0
10   50.05178600  008.34021300 xxx 172.10   170 0.0 0.0    97 161161  2 0 0 0.35 0
10   50.05154700  008.34026200 xxx 212.10    65 0.0 0.0    71 161161  2 0 0 0.35 0
10   50.05176100  008.33976200 xxx 208.10   150 0.0 0.0   130 161161  2 0 0 0.35 0
10   50.05328700  008.33893100 xxx 281.40   131 0.0 0.0    40 101101  1 0 0 0.25 0
10   50.05314000  008.33931000 xxx 314.50   138 0.0 0.0    40 101101  1 0 0 0.25 0
10   50.05301400  008.33933000 xxx   8.50    72 0.0 0.0    47 101101  1 0 0 0.25 0
10   50.05332900  008.33885900 xxx 263.40    98 0.0 0.0    40 101101  1 0 0 0.25 0
10   50.05328500  008.33920300 xxx 293.40    98 0.0 0.0    40 101101  1 0 0 0.25 0
