I
1050 Generated by WorldEditor

1    262 1 0 KLIT Little Rock Adams Field
100 46.00 2 0 0.00 1 2 1 18  34.73979393 -092.23809855    0    0 2 0 0 0 36  34.72272815 -092.23864262   28   59 2 0 0 0
100 46.00 2 0 0.00 1 2 1 04R  34.71938176 -092.22124311  322   59 3 8 0 0 22L  34.73499235 -092.20130312    0  122 3 9 0 0
100 46.00 2 0 0.00 1 2 1 04L  34.72250427 -092.23804639   93  215 3 8 0 0 22R  34.73816034 -092.21805250    0   61 3 2 0 0
110 1 0.00 0.0000 New Taxiway 128
111  34.73478801 -092.20107364
111  34.73555582 -092.20010192
111  34.73595090 -092.20056114
111  34.73519182 -092.20153453
111  34.73514149 -092.20147598
113  34.73484228 -092.20113542
111  34.73514149 -092.20147598
111  34.73589690 -092.20051206
111  34.73559776 -092.20016594
113  34.73484228 -092.20113542
110 2 0.00 0.0000 New Taxiway 127
111  34.71881415 -092.22147709
111  34.71919127 -092.22099716
111  34.71924335 -092.22105731
113  34.71886832 -092.22153532
110 2 0.00 0.0000 New Taxiway 35
111  34.73136033 -092.24561207
111  34.73135820 -092.24555229
111  34.73136220 -092.24555229
111  34.73135474 -092.24519072
111  34.73135087 -092.24519125
111  34.73135087 -092.24513526
111  34.73136597 -092.24512875
111  34.73136367 -092.24502092
111  34.73143918 -092.24500828
111  34.73157256 -092.24500622
111  34.73157313 -092.24496491
111  34.73164621 -092.24496561
111  34.73164737 -092.24500412
111  34.73185822 -092.24499634
111  34.73186297 -092.24515664
111  34.73186820 -092.24516126
111  34.73187772 -092.24567514
111  34.73154291 -092.24568787
111  34.73154006 -092.24561843
111  34.73137655 -092.24562305
113  34.73136941 -092.24561207
110 2 0.00 0.0000 New Taxiway 34
111  34.73640722 -092.24122910
111  34.73620873 -092.24122773
111  34.73620312 -092.24116360
111  34.73625807 -092.24115951
111  34.73625359 -092.24094936
113  34.73640049 -092.24094800
110 2 0.00 0.0000 New Taxiway 33
111  34.73623228 -092.24130961
111  34.73606071 -092.24132053
111  34.73605398 -092.24126321
113  34.73623116 -092.24125230
110 2 0.00 0.0000 New Taxiway 32
111  34.73564803 -092.24131643
111  34.73564243 -092.24091525
111  34.73597100 -092.24090297
113  34.73597772 -092.24131097
110 2 0.00 0.0000 New Taxiway 31
111  34.73587507 -092.24072871
111  34.73587368 -092.24070545
111  34.73587298 -092.24064562
111  34.73585567 -092.24064562
111  34.73585636 -092.24059422
111  34.73587368 -092.24059337
111  34.73586537 -092.24016612
111  34.73642078 -092.24015263
111  34.73642752 -092.24040228
111  34.73645143 -092.24040267
111  34.73645272 -092.24047304
111  34.73643011 -092.24047501
111  34.73643140 -092.24054852
111  34.73653769 -092.24054813
113  34.73654022 -092.24070407
110 2 0.00 0.0000 New Taxiway 30
111  34.73513779 -092.24033752
111  34.73514773 -092.24074366
111  34.73498556 -092.24074939
111  34.73498661 -092.24081623
111  34.73495887 -092.24081725
111  34.73495194 -092.24081802
111  34.73493875 -092.24035741
111  34.73494983 -092.24034225
111  34.73508765 -092.24034309
113  34.73509042 -092.24033803
110 2 0.00 0.0000 New Taxiway 29
111  34.73560497 -092.24065826
111  34.73554274 -092.24065936
111  34.73553936 -092.24060624
111  34.73553246 -092.24060717
111  34.73552404 -092.24038349
111  34.73553476 -092.24038256
111  34.73553553 -092.24032850
111  34.73557727 -092.24032539
111  34.73560012 -092.24032792
113  34.73560290 -092.24048045
110 2 0.00 0.0000 New Taxiway 28
111  34.73504318 -092.24228816
111  34.73504662 -092.24239686
111  34.73501570 -092.24239975
111  34.73502521 -092.24293853
111  34.73508086 -092.24293679
111  34.73508181 -092.24297325
111  34.73502474 -092.24297325
111  34.73503187 -092.24325913
111  34.73494901 -092.24326226
111  34.73494722 -092.24322499
111  34.73492976 -092.24322744
111  34.73492195 -092.24322554
111  34.73492091 -092.24319642
111  34.73492872 -092.24319642
111  34.73494532 -092.24319663
111  34.73494381 -092.24317299
111  34.73494381 -092.24309638
111  34.73492091 -092.24309891
111  34.73449978 -092.24310892
111  34.73450128 -092.24299227
111  34.73448916 -092.24298799
111  34.73447626 -092.24298799
111  34.73447508 -092.24294328
111  34.73448955 -092.24294138
111  34.73448279 -092.24271023
111  34.73449114 -092.24269410
111  34.73448924 -092.24256678
111  34.73464428 -092.24256273
111  34.73464571 -092.24247477
111  34.73453870 -092.24247824
111  34.73453680 -092.24254422
111  34.73448924 -092.24254595
111  34.73448781 -092.24248056
111  34.73448068 -092.24247361
111  34.73448022 -092.24230635
111  34.73501001 -092.24229371
113  34.73500884 -092.24228816
110 2 0.00 0.0000 New Taxiway 27
111  34.73406146 -092.24272390
111  34.73405293 -092.24232152
111  34.73442274 -092.24231562
113  34.73443198 -092.24271451
110 2 0.00 0.0000 New Taxiway 26
111  34.73404200 -092.24167774
111  34.73403441 -092.24136193
111  34.73401795 -092.24136039
111  34.73401225 -092.24104921
111  34.73402681 -092.24105075
111  34.73402934 -092.24114087
111  34.73441990 -092.24113317
111  34.73442950 -092.24166752
113  34.73404717 -092.24167867
110 2 0.00 0.0000 New Taxiway 25
111  34.73373724 -092.24069388
111  34.73380956 -092.24069071
111  34.73380800 -092.24061347
111  34.73382361 -092.24061347
111  34.73382049 -092.24058814
111  34.73390582 -092.24058751
111  34.73390634 -092.24061030
111  34.73392091 -092.24061220
111  34.73392073 -092.24063613
111  34.73425755 -092.24062360
111  34.73432675 -092.24062613
111  34.73432623 -092.24068311
111  34.73427328 -092.24068496
111  34.73427420 -092.24074136
111  34.73427386 -092.24075507
111  34.73402339 -092.24076289
111  34.73402732 -092.24095942
111  34.73400874 -092.24096115
111  34.73400481 -092.24076333
111  34.73392477 -092.24076376
111  34.73392441 -092.24079376
111  34.73391119 -092.24079376
111  34.73391119 -092.24082333
111  34.73382508 -092.24082289
111  34.73382508 -092.24080593
111  34.73380972 -092.24079550
111  34.73380972 -092.24076811
113  34.73373828 -092.24076858
110 2 0.00 0.0000 New Taxiway 24
111  34.73204355 -092.24180856
111  34.73204567 -092.24187858
111  34.73206150 -092.24189091
111  34.73241844 -092.24188285
111  34.73241844 -092.24180519
111  34.73268158 -092.24179819
111  34.73268472 -092.24186184
111  34.73266484 -092.24186630
111  34.73266536 -092.24195987
111  34.73268681 -092.24196051
111  34.73268942 -092.24202544
111  34.73259997 -092.24202480
111  34.73259892 -092.24204708
111  34.73258637 -092.24204708
111  34.73258846 -092.24208655
111  34.73252516 -092.24209037
111  34.73253091 -092.24244939
111  34.73229027 -092.24245639
111  34.73228870 -092.24251813
111  34.73220291 -092.24252068
111  34.73220500 -092.24245957
111  34.73195449 -092.24246640
111  34.73195415 -092.24240023
111  34.73194469 -092.24239908
111  34.73194185 -092.24198986
111  34.73194091 -092.24197605
113  34.73194043 -092.24181029
110 2 0.00 0.0000 New Taxiway 22
111  34.73148956 -092.24338843
111  34.73147649 -092.24275055
111  34.73176463 -092.24274232
113  34.73177551 -092.24337992
110 2 0.00 0.0000 New Taxiway 21
111  34.73128743 -092.24481109
111  34.73128139 -092.24480244
111  34.73122986 -092.24480244
111  34.73122181 -092.24430186
111  34.73150018 -092.24429237
111  34.73151382 -092.24479412
111  34.73143162 -092.24479578
111  34.73143913 -092.24480795
111  34.73143913 -092.24484186
111  34.73143029 -092.24484136
113  34.73128814 -092.24484569
110 2 0.00 0.0000 New Taxiway 19
111  34.72950689 -092.24359230
111  34.72971397 -092.24358407
111  34.72971865 -092.24374931
111  34.72985654 -092.24374425
111  34.72985966 -092.24386833
111  34.72989244 -092.24386897
111  34.72989244 -092.24390632
111  34.72999858 -092.24390315
111  34.73000795 -092.24415070
111  34.72980369 -092.24416069
111  34.72980307 -092.24399693
111  34.72972521 -092.24399924
111  34.72972332 -092.24391606
111  34.72965622 -092.24391683
111  34.72965369 -092.24383211
113  34.72951632 -092.24384058
110 2 0.00 0.0000 New Taxiway 18
111  34.72949300 -092.24311592
111  34.72951417 -092.24311368
111  34.72951677 -092.24317889
113  34.72949596 -092.24318142
110 2 0.00 0.0000 New Taxiway 17
111  34.72950012 -092.24325993
111  34.72952094 -092.24325866
111  34.72952146 -092.24332260
113  34.72950169 -092.24332450
110 2 0.00 0.0000 New Taxiway 16
111  34.73083244 -092.24321420
111  34.73084844 -092.24387881
111  34.73042869 -092.24389549
113  34.73041498 -092.24322811
110 2 0.00 0.0000 New Taxiway 15
111  34.73038694 -092.24219621
111  34.73039438 -092.24218412
111  34.73047073 -092.24218434
111  34.73047573 -092.24217878
111  34.73061700 -092.24217872
111  34.73062198 -092.24217302
111  34.73075055 -092.24217332
111  34.73076993 -092.24284870
113  34.73040719 -092.24285964
110 2 0.00 0.0000 New Taxiway 14
111  34.73011213 -092.24194436
111  34.73010634 -092.24179265
111  34.73009867 -092.24149746
111  34.73009472 -092.24134621
111  34.73036569 -092.24133417
111  34.73078203 -092.24131676
111  34.73078843 -092.24161289
111  34.73079500 -092.24191692
113  34.73025400 -092.24193889
110 2 0.00 0.0000 New Taxiway 13
111  34.72999341 -092.24088537
111  34.72999139 -092.24085772
111  34.72999173 -092.24082232
111  34.72998481 -092.24082317
111  34.72997788 -092.24055436
111  34.72998550 -092.24055183
111  34.72998481 -092.24048526
111  34.73054576 -092.24046672
111  34.73055546 -092.24086614
113  34.73036218 -092.24087153
110 1 0.00 0.0000 New Taxiway 12
111  34.72976404 -092.24204946
111  34.72965466 -092.24205315
111  34.72965638 -092.24213468
111  34.72948993 -092.24213679
111  34.72948561 -092.24207156
111  34.72947869 -092.24205788
111  34.72937882 -092.24205788
111  34.72937517 -092.24172605
113  34.72975695 -092.24171868
110 2 0.00 0.0000 New Taxiway 11
111  34.72937517 -092.24172605
111  34.72936988 -092.24139103
111  34.72941862 -092.24138864
112  34.72946814 -092.24135612  34.72949251 -092.24132901
111  34.72949054 -092.24127673
111  34.72948778 -092.24121083
111  34.72964692 -092.24120554
112  34.72970384 -092.24121791  34.72973316 -092.24123123
111  34.72975108 -092.24124454
113  34.72975695 -092.24171868
110 1 0.00 0.0000 New Taxiway 10
111  34.72919489 -092.24173122
111  34.72920341 -092.24209549
111  34.72881056 -092.24210057
111  34.72880538 -092.24187861
111  34.72879272 -092.24188211
111  34.72878755 -092.24174487
113  34.72885370 -092.24174124
110 2 0.00 0.0000 New Taxiway 9
111  34.72899175 -092.24123103
111  34.72899423 -092.24131223
112  34.72902081 -092.24137770  34.72904740 -092.24140928
111  34.72908095 -092.24140389
111  34.72918729 -092.24140004
111  34.72919489 -092.24173122
111  34.72885370 -092.24174124
111  34.72885244 -092.24172275
113  34.72879595 -092.24123716
110 2 0.00 0.0000 New Taxiway 8
111  34.72797848 -092.24092264
111  34.72796864 -092.24039262
111  34.72852242 -092.24037321
113  34.72853199 -092.24090920
110 1 0.00 0.0000 New Taxiway 7
111  34.72843852 -092.24213868
111  34.72827336 -092.24214008
111  34.72827279 -092.24217299
111  34.72821352 -092.24217229
111  34.72821179 -092.24205886
111  34.72810591 -092.24206306
111  34.72809728 -092.24164226
111  34.72809900 -092.24152602
111  34.72808864 -092.24152252
111  34.72808519 -092.24131317
111  34.72816863 -092.24131177
111  34.72816863 -092.24128866
111  34.72834875 -092.24128656
111  34.72834932 -092.24130547
113  34.72842241 -092.24130617
110 1 0.00 0.0000 New Taxiway 6
111  34.72679265 -092.24257010
111  34.72681899 -092.24251128
111  34.72699310 -092.24262079
113  34.72696599 -092.24268057
110 1 0.00 0.0000 New Taxiway 5
111  34.72651281 -092.24239125
111  34.72653993 -092.24233195
111  34.72677340 -092.24248307
113  34.72674785 -092.24254236
110 1 0.00 0.0000 New Taxiway 4
111  34.72695577 -092.24242664
111  34.72685633 -092.24243046
111  34.72685593 -092.24235825
111  34.72675885 -092.24236351
111  34.72675492 -092.24229130
113  34.72695419 -092.24228986
110 1 0.00 0.0000 New Taxiway 3
111  34.72709569 -092.24261362
111  34.72704341 -092.24261458
111  34.72703870 -092.24229560
113  34.72709294 -092.24229465
110 1 0.00 0.0000 New Taxiway 2
111  34.72657095 -092.24147974
111  34.72661757 -092.24147910
111  34.72708282 -092.24146632
111  34.72709276 -092.24147668
111  34.72709228 -092.24181394
111  34.72709183 -092.24202961
111  34.72720287 -092.24202566
111  34.72720228 -092.24188769
111  34.72727108 -092.24188473
111  34.72728586 -092.24187630
111  34.72728625 -092.24184443
111  34.72731440 -092.24184491
111  34.72731596 -092.24187725
111  34.72733043 -092.24187725
111  34.72733121 -092.24188914
111  34.72733654 -092.24188866
111  34.72733714 -092.24191820
111  34.72733072 -092.24191893
111  34.72733112 -092.24196140
111  34.72784461 -092.24195335
111  34.72785347 -092.24248930
111  34.72787004 -092.24248930
111  34.72786809 -092.24258731
111  34.72785672 -092.24258692
111  34.72785737 -092.24260391
111  34.72785282 -092.24260312
111  34.72785282 -092.24268889
111  34.72779153 -092.24268745
111  34.72778812 -092.24261233
111  34.72739972 -092.24262407
111  34.72739924 -092.24264753
111  34.72723279 -092.24265020
111  34.72723157 -092.24261635
111  34.72717495 -092.24261696
111  34.72716618 -092.24212964
111  34.72716455 -092.24212490
111  34.72709472 -092.24213715
111  34.72709277 -092.24212450
111  34.72708562 -092.24212450
111  34.72708402 -092.24219480
111  34.72664821 -092.24220689
111  34.72664735 -092.24213535
111  34.72663481 -092.24213430
111  34.72663524 -092.24215324
111  34.72646663 -092.24215850
111  34.72646014 -092.24178133
111  34.72635422 -092.24180605
111  34.72639572 -092.24180658
111  34.72640134 -092.24210589
111  34.72634557 -092.24210747
111  34.72634082 -092.24180921
111  34.72633519 -092.24180658
111  34.72633390 -092.24170242
111  34.72642469 -092.24170032
111  34.72642123 -092.24141099
111  34.72645632 -092.24140694
111  34.72646807 -092.24139915
111  34.72646566 -092.24136244
111  34.72649797 -092.24136244
111  34.72649637 -092.24139915
111  34.72651132 -092.24140857
111  34.72653802 -092.24140825
111  34.72653962 -092.24140565
113  34.72656873 -092.24140565
110 1 0.00 0.0000 New Taxiway 1
111  34.72577631 -092.24118816
111  34.72631971 -092.24117861
111  34.72632072 -092.24119415
111  34.72632518 -092.24157868
111  34.72626112 -092.24158206
111  34.72626112 -092.24165746
111  34.72604959 -092.24166248
111  34.72604684 -092.24158884
111  34.72581494 -092.24159314
