I
1050 Generated by WorldEditor 1.7.1r1

1    109 1 0 KGSB Seymour Johnson AFB
1302 city Goldsboro
1302 country USA
1302 datum_lat 35.3440806
1302 datum_lon -077.9417306
1302 iata_code GSB
1302 state North Carolina
100 44.50 1 0 0.25 0 3 1 08  35.33469292 -077.97945876    0  305 3 1 0 1 26  35.34407938 -077.94172795    0  305 3 1 0 1
110 2 0.00 73.0000 New Taxiway 11
111  35.33250085 -077.97327873 3 102
111  35.33245250 -077.97334744 3 102
111  35.33227444 -077.97360045 3 102
111  35.33209598 -077.97385405 3 102
111  35.33191540 -077.97411064 3 102
111  35.33174020 -077.97435961 3 102
111  35.33170684 -077.97440700 3 102
111  35.33154081 -077.97422951 3 102
111  35.33151381 -077.97420064
111  35.33177823 -077.97382570
111  35.33181903 -077.97386477
113  35.33234936 -077.97311626
110 2 0.00 73.0000 New Taxiway 12
111  35.34309589 -077.96122910
111  35.34315621 -077.96125204 20
111  35.34303558 -077.96174667
112  35.34303558 -077.96174667  35.34301062 -077.96185630 20
111  35.34312293 -077.96189964
111  35.34312052 -077.96190950
111  35.34310109 -077.96198888
111  35.34292640 -077.96192386
113  35.34296965 -077.96174656 20
110 2 0.00 73.0000 New Taxiway 11
111  35.34536749 -077.97395288
111  35.34537631 -077.97393723
111  35.34532668 -077.97349299
111  35.34532172 -077.97344854
111  35.34547596 -077.97342198
111  35.34548030 -077.97334549
111  35.34580699 -077.97335824
111  35.34586331 -077.97393510
111  35.34576236 -077.97395030
111  35.34576064 -077.97394616
111  35.34556695 -077.97397973
111  35.34556088 -077.97400735
111  35.34555049 -077.97400841
111  35.34553229 -077.97397335
113  35.34548671 -077.97392664
110 2 0.00 73.0000 New Taxiway 10
111  35.34528411 -077.97503650
111  35.34538888 -077.97487409
111  35.34545353 -077.97493606
113  35.34534676 -077.97509908
110 2 0.00 73.0000 New Taxiway 10
111  35.34471563 -077.97589713
111  35.34482039 -077.97573472
111  35.34486104 -077.97567171
111  35.34493074 -077.97573811
113  35.34478333 -077.97596414
110 2 0.00 73.0000 New Taxiway 9
111  35.34477991 -077.97511697
111  35.34512614 -077.97458152
111  35.34512959 -077.97458496
111  35.34506971 -077.97468049
112  35.34509526 -077.97492134  35.34519179 -077.97502380
111  35.34509526 -077.97492134
111  35.34509251 -077.97492554 3
111  35.34513975 -077.97497146
111  35.34520433 -077.97487630
111  35.34523416 -077.97490615
111  35.34520117 -077.97495482
111  35.34516997 -077.97500083
111  35.34533456 -077.97516081
111  35.34522490 -077.97532870
111  35.34506036 -077.97516878
111  35.34503395 -077.97520706
111  35.34521398 -077.97538535
111  35.34520352 -077.97540051
111  35.34502349 -077.97522222
111  35.34499717 -077.97526038
111  35.34496761 -077.97523165
111  35.34503080 -077.97514005 3
111  35.34498285 -077.97509344
111  35.34498019 -077.97509751
112  35.34498019 -077.97509751  35.34486026 -077.97499812
113  35.34478361 -077.97511968
110 2 0.00 73.0000 New Taxiway 9
111  35.34421142 -077.97597760
111  35.34455548 -077.97544570
111  35.34456008 -077.97544877
111  35.34450122 -077.97554113
112  35.34452677 -077.97578197  35.34462330 -077.97588444
111  35.34452677 -077.97578197
111  35.34452402 -077.97578618 3
111  35.34457126 -077.97583209
111  35.34463584 -077.97573693
111  35.34466567 -077.97576679
111  35.34463268 -077.97581545
111  35.34460148 -077.97586146
111  35.34476607 -077.97602144
111  35.34465641 -077.97618933
111  35.34449187 -077.97602941
111  35.34446546 -077.97606769
111  35.34464549 -077.97624598
111  35.34463504 -077.97626114
111  35.34445501 -077.97608285
111  35.34442868 -077.97612101
111  35.34439913 -077.97609228
111  35.34446231 -077.97600068 3
111  35.34441436 -077.97595407
111  35.34441170 -077.97595814
112  35.34441170 -077.97595814  35.34429177 -077.97585875
113  35.34421513 -077.97598032
110 2 0.00 73.0000 New Taxiway 8
111  35.34425787 -077.97757998
111  35.34424030 -077.97751816
111  35.34415972 -077.97754897
111  35.34407393 -077.97725151
111  35.34426457 -077.97716759
111  35.34429897 -077.97696418
111  35.34443874 -077.97706135
111  35.34439368 -077.97713572
111  35.34448294 -077.97742893
111  35.34453493 -077.97744274
111  35.34449854 -077.97755003
111  35.34448814 -077.97755322
111  35.34439108 -077.97746505
111  35.34436855 -077.97747567
111  35.34435036 -077.97747673
113  35.34436335 -077.97754047
110 2 0.00 73.0000 New Taxiway 7
111  35.34354034 -077.97709048
111  35.34350498 -077.97705505
111  35.34348751 -077.97708105
111  35.34338708 -077.97698040
111  35.34340455 -077.97695439
111  35.34336950 -077.97691927
111  35.34363779 -077.97651694
111  35.34367728 -077.97655652
111  35.34383701 -077.97632247
111  35.34392175 -077.97640740
111  35.34376202 -077.97664145
113  35.34380862 -077.97668816
110 2 0.00 73.0000 New Taxiway 4
111  35.33631117 -077.97638778
111  35.33603266 -077.97628646
111  35.33604523 -077.97622919
113  35.33632735 -077.97632831
111  35.34354987 -077.97706885
111  35.34336893 -077.97691893
111  35.34336020 -077.97694953
113  35.34354113 -077.97709026
110 2 0.00 73.0000 New Taxiway 3
111  35.34157597 -077.96199392
111  35.34155743 -077.96198714
111  35.34155369 -077.96200244
111  35.34154010 -077.96199746
111  35.34152762 -077.96204948
111  35.34145221 -077.96202188
111  35.34146469 -077.96196987
111  35.34140496 -077.96194801
111  35.34140870 -077.96193272
111  35.34137614 -077.96192080
112  35.34130876 -077.96170817  35.34133746 -077.96157202
111  35.34130876 -077.96170817
111  35.34133995 -077.96159803
112  35.34133995 -077.96159803  35.34139985 -077.96145271
111  35.34154460 -077.96150931
111  35.34152627 -077.96157473
111  35.34183159 -077.96168762
111  35.34181538 -077.96175100
111  35.34166439 -077.96169287
111  35.34165441 -077.96172653
111  35.34150092 -077.96167146
111  35.34151714 -077.96160721
112  35.34149968 -077.96156591  35.34147222 -077.96155673
111  35.34149968 -077.96156591
112  35.34149968 -077.96156591  35.34140110 -077.96153072
112  35.34144227 -077.96178771  35.34156581 -077.96182749
111  35.34144227 -077.96178771
113  35.34161248 -077.96184939
110 2 0.00 73.0000 New Taxiway 2
111  35.34331326 -077.94901116
111  35.34332948 -077.94899739 3 102
111  35.34348720 -077.94889411 3 102
111  35.34365575 -077.94878373 3 102
111  35.34382238 -077.94867461 3 102
111  35.34401674 -077.94874730 3 102
111  35.34421818 -077.94882264 3 102
111  35.34441136 -077.94889489 3 102
111  35.34449931 -077.94909349 3 102
111  35.34459015 -077.94929860 3 102
111  35.34467964 -077.94950069
113  35.34468588 -077.94951598
110 2 0.00 73.0000 New Taxiway 1
111  35.34268747 -077.94510129
111  35.34240595 -077.94499849
111  35.34242093 -077.94493791
113  35.34270244 -077.94504438
110 2 0.00 73.0000 Main Concret
111  35.33428866 -077.97932571
111  35.33509414 -077.97610415
111  35.33539179 -077.97621270
111  35.34150551 -077.95164213
111  35.34140659 -077.95160764
111  35.34308195 -077.94487689
111  35.34288184 -077.94480478
111  35.34366153 -077.94166619
111  35.34369390 -077.94153587
111  35.34450322 -077.94183300
111  35.34447701 -077.94194137 3 102
111  35.34468111 -077.94201263 3 102
111  35.34489834 -077.94187151
111  35.34493223 -077.94184950 3 102
111  35.34558441 -077.94142583
111  35.34561874 -077.94140353 3 102
111  35.34567595 -077.94136636 3 102
111  35.34652886 -077.94167956 3 102
112  35.34688435 -077.94195630  35.34699519 -077.94213858
111  35.34688435 -077.94195630 3 102
111  35.34694995 -077.94207181 3 102
111  35.34699789 -077.94219161
112  35.34699789 -077.94219161  35.34711008 -077.94248824 3 102
111  35.34703980 -077.94278486 3 102
111  35.34673702 -077.94401279
111  35.34674783 -077.94401611
112  35.34683704 -077.94432828  35.34696984 -077.94453391
111  35.34683704 -077.94432828
111  35.34683257 -077.94433181
111  35.34703710 -077.94471774
111  35.34706683 -077.94469553
111  35.34757506 -077.94565833
111  35.34755068 -077.94567730
111  35.34766833 -077.94590525
111  35.34749657 -077.94603616
111  35.34740923 -077.94587334
111  35.34740475 -077.94587450
112  35.34740475 -077.94587450  35.34737772 -077.94583639
111  35.34732290 -077.94587953
111  35.34716430 -077.94600815
111  35.34708678 -077.94606878 3
111  35.34693249 -077.94618946
111  35.34647885 -077.94533519 3
111  35.34662546 -077.94521875
111  35.34663494 -077.94520237
111  35.34662929 -077.94512454
111  35.34665213 -077.94512033
111  35.34665782 -077.94518906
111  35.34666729 -077.94518682
111  35.34670939 -077.94515313
111  35.34671240 -077.94515879
111  35.34687134 -077.94503161
111  35.34686833 -077.94502595
111  35.34688570 -077.94501206
111  35.34688030 -077.94500377
112  35.34690491 -077.94486160  35.34686165 -077.94477542
111  35.34690491 -077.94486160
111  35.34691031 -077.94485828
111  35.34689652 -077.94482977
111  35.34692139 -077.94481022
111  35.34680325 -077.94458286
111  35.34679705 -077.94458619
112  35.34679705 -077.94458619  35.34665922 -077.94438881
111  35.34650183 -077.94453812
111  35.34649507 -077.94453149 3 102
111  35.34638737 -077.94466960 3 102
112  35.34632883 -077.94476680  35.34629503 -077.94483143 3 102
111  35.34627835 -077.94488888 3 102
112  35.34624291 -077.94501261  35.34622752 -077.94507810
111  35.34624291 -077.94501261 3 102
111  35.34619980 -077.94518167 3 102
111  35.34611800 -077.94550238 3 102
111  35.34603675 -077.94582097 3 102
111  35.34598601 -077.94602333
111  35.34595440 -077.94614387
112  35.34592736 -077.94655815  35.34594899 -077.94674706
111  35.34592736 -077.94655815
111  35.34595034 -077.94679346
111  35.34627090 -077.94691059
111  35.34635947 -077.94694295
111  35.34834195 -077.94767605
111  35.34851419 -077.94773797
111  35.34853177 -077.94767410
111  35.34858979 -077.94769421
111  35.34857190 -077.94775920
111  35.34860934 -077.94777217
111  35.34893157 -077.94789328
111  35.34898934 -077.94791371
111  35.34895080 -077.94807212
111  35.34886150 -077.94804095
111  35.34882899 -077.94817460
111  35.34890656 -077.94820337
111  35.34888535 -077.94829055
111  35.34880778 -077.94826178
111  35.34877233 -077.94840749
111  35.34876140 -077.94840405
111  35.34877118 -077.94836249
111  35.34873387 -077.94835075
111  35.34872012 -077.94841000
111  35.34943155 -077.94866765
111  35.34943930 -077.94863593
111  35.34942040 -077.94862874
111  35.34943474 -077.94857000
111  35.34892443 -077.94838340
111  35.34901512 -077.94801206
111  35.34952543 -077.94819866
111  35.34954693 -077.94811062
111  35.34981885 -077.94820699
111  35.34958447 -077.94912679
111  35.34957083 -077.94912148
111  35.34944251 -077.94963765
111  35.34930524 -077.94958327 3 102
111  35.34926698 -077.94973170
111  35.34927879 -077.94973647
111  35.34926076 -077.94981085
111  35.34924781 -077.94980608
111  35.34902107 -077.95071581
111  35.34903224 -077.95071934
111  35.34902627 -077.95074159
111  35.34902047 -077.95073918
111  35.34898340 -077.95090090
111  35.34910971 -077.95095047
111  35.34897135 -077.95153296
111  35.34864036 -077.95140493
111  35.34849150 -077.95134735
111  35.34847934 -077.95135233
111  35.34864965 -077.95173347
111  35.34870777 -077.95169370
111  35.34871993 -077.95169701
111  35.34868344 -077.95185444
111  35.34931322 -077.95208531
111  35.34931639 -077.95207310
111  35.34932918 -077.95207779
111  35.34932601 -077.95209000
111  35.34949715 -077.95215273
111  35.34954446 -077.95212953
111  35.34958907 -077.95221902
111  35.34954807 -077.95225162
111  35.34945933 -077.95239743
112  35.34923492 -077.95251234  35.34908759 -077.95246594
111  35.34923492 -077.95251234
111  35.34919573 -077.95249833
111  35.34904226 -077.95244344
111  35.34896459 -077.95241567
112  35.34896459 -077.95241567  35.34891148 -077.95238861
111  35.34889565 -077.95235822
111  35.34888214 -077.95235325
111  35.34887135 -077.95236596
111  35.34880104 -077.95234000
111  35.34879022 -077.95237977
111  35.34873390 -077.95236046
111  35.34878211 -077.95217264
112  35.34878211 -077.95217264  35.34879595 -077.95200029
111  35.34866316 -077.95193067
111  35.34865505 -077.95195553
