I
1050 Generated by WorldEditor 2.1.0r1

1    943 0 0 LIMA Torino-Aeritalia "Edoardo Agnelli"
100 30.00 1 0 0.25 0 3 1 10L  45.08731668  007.59667678    0    0 1 0 0 1 28R  45.08539991  007.61009423  251    0 1 0 0 1
100 41.00 3 0 0.25 0 0 0 10R  45.08563857  007.60007388    0    0 1 0 0 0 28L  45.08425604  007.60975587    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 8
111  45.08693034  007.60944718
111  45.08677238  007.60976710
111  45.08700191  007.60999196
113  45.08716086  007.60967166
110 2 0.00 0.0000 New Taxiway 8
111  45.08718844  007.60894499
111  45.08701843  007.60928918
111  45.08727697  007.60954359
113  45.08744562  007.60920136
110 2 0.00 0.0000 New Taxiway 22
111  45.08307531  007.61066064
111  45.08308150  007.61121235
111  45.08335705  007.61120688
111  45.08335138  007.61065666
113  45.08333210  007.61065694
110 2 0.00 0.0000 New Taxiway 21
111  45.08359658  007.61093535
111  45.08379016  007.61093119
111  45.08378736  007.61060543
111  45.08378516  007.61035010
113  45.08358950  007.61035425
110 2 0.00 0.0000 New Taxiway 23
111  45.08314641  007.61049058
111  45.08314763  007.61054452
111  45.08312575  007.61054475
111  45.08312608  007.61063237
111  45.08329532  007.61062919
111  45.08329533  007.61054075
111  45.08326585  007.61054069
113  45.08326552  007.61048918
110 1 0.00 0.0000 New Taxiway 19
111  45.08358900  007.61031303
111  45.08298200  007.61031729
111  45.08285263  007.61029004
111  45.08277842  007.61033723
111  45.08274219  007.61048420
111  45.08274505  007.61084902
112  45.08283299  007.61085667  45.08287720  007.61085389
111  45.08290766  007.61083997
111  45.08292056  007.61131590
111  45.08317717  007.61131771
111  45.08341346  007.61128965
111  45.08360063  007.61126683
111  45.08359658  007.61093535
113  45.08358950  007.61035425
111  45.08333149  007.61048840
111  45.08333210  007.61065694
111  45.08307531  007.61066064
111  45.08307232  007.61049145
111  45.08314641  007.61049058
113  45.08326552  007.61048918
110 2 0.00 0.0000 New Taxiway 18
111  45.08400968  007.61060024
111  45.08400989  007.61061617
111  45.08381393  007.61061990
111  45.08381533  007.61088184
111  45.08401133  007.61087600
111  45.08401147  007.61091426
111  45.08429296  007.61091502
113  45.08428890  007.61059373
110 3 0.00 0.0000 New Taxiway 17
111  45.08518207  007.60195414
111  45.08365711  007.60560011
111  45.08324997  007.60843964
111  45.08282884  007.61013580
111  45.08285263  007.61029004
111  45.08298200  007.61031729
111  45.08358900  007.61031303
111  45.08358950  007.61035425
111  45.08378516  007.61035010
111  45.08378736  007.61060543
111  45.08400968  007.61060024
111  45.08428890  007.61059373
111  45.08432785  007.61059531
111  45.08443694  007.60980640
113  45.08407693  007.60969900
110 3 0.00 0.0000 New Taxiway 7
111  45.08604702  007.60979750
111  45.08620821  007.60964448
112  45.08620821  007.60964448  45.08625986  007.60959448
112  45.08628451  007.60947639  45.08629241  007.60942130
111  45.08628451  007.60947639
111  45.08649086  007.60803826
112  45.08645547  007.60798353  45.08641804  007.60797380
112  45.08634654  007.60795648  45.08630560  007.60794582
113  45.08629867  007.60798567
110 2 0.00 0.0000 New Taxiway 7
111  45.08729871  007.60835171
111  45.08724193  007.60874529
111  45.08755102  007.60883102
113  45.08760630  007.60844302
110 2 0.00 0.0000 New Taxiway 6
111  45.08765172  007.60778414
111  45.08768932  007.60753382
111  45.08750854  007.60748381
111  45.08716276  007.60739109
111  45.08712770  007.60763635
111  45.08725132  007.60767085
111  45.08730194  007.60768497
113  45.08747275  007.60773265
110 2 0.00 0.0000 New Taxiway 5
111  45.08684070  007.60629240
111  45.08689049  007.60626096
111  45.08713584  007.60639939
112  45.08715806  007.60653050  45.08718913  007.60659696
112  45.08733310  007.60659386  45.08740720  007.60654457
112  45.08738623  007.60631858  45.08734558  007.60623442
112  45.08723594  007.60623692  45.08718789  007.60625383
111  45.08716172  007.60630764
111  45.08690035  007.60616023
113  45.08686950  007.60609533
110 1 0.00 0.0000 New Taxiway 2
111  45.08691944  007.59632535
111  45.08398410  007.60332079
111  45.08365467  007.60560236
111  45.08518207  007.60195414
111  45.08702359  007.59755564
112  45.08703932  007.59755337  45.08704590  007.59755733
111  45.08705775  007.59757480
111  45.08724679  007.59812995
112  45.08730048  007.59807930  45.08733437  007.59807324
112  45.08736485  007.59811426  45.08737552  007.59813271
111  45.08738310  007.59816157
112  45.08751385  007.60077672  45.08751599  007.60082034
112  45.08750269  007.60096977  45.08749037  007.60105164
112  45.08710636  007.60373679  45.08709613  007.60380541
112  45.08702496  007.60390041  45.08697959  007.60394052
112  45.08688863  007.60392894  45.08684032  007.60391677
112  45.08661246  007.60385068  45.08656043  007.60383457
112  45.08646617  007.60356394  45.08646405  007.60335052
111  45.08646176  007.60325472
111  45.08632322  007.60431381
112  45.08644565  007.60406868  45.08649955  007.60401166
112  45.08660251  007.60402074  45.08666474  007.60403814
112  45.08691443  007.60410878  45.08696233  007.60412269
112  45.08701431  007.60438262  45.08699564  007.60452178
111  45.08701431  007.60438262
112  45.08701431  007.60438262  45.08700221  007.60447283
111  45.08649086  007.60803826
111  45.08628451  007.60947639
112  45.08628451  007.60947639  45.08627661  007.60953148
112  45.08620821  007.60964448  45.08615656  007.60969448
111  45.08620821  007.60964448
111  45.08604702  007.60979750
112  45.08587126  007.60996082  45.08584015  007.60998849
111  45.08587126  007.60996082
112  45.08587126  007.60996082  45.08581013  007.61001518
112  45.08565892  007.60994706  45.08559653  007.60986287
112  45.08558880  007.60965864  45.08559617  007.60952934
111  45.08559488  007.60943010
111  45.08551674  007.61010923
112  45.08573437  007.61017025  45.08578270  007.61018314
112  45.08594104  007.61010045  45.08601780  007.61002838
112  45.08641341  007.60965598  45.08645912  007.60961297
112  45.08659603  007.60967228  45.08665155  007.60972516
111  45.08671284  007.60978408
111  45.08675783  007.60979656
111  45.08677238  007.60976710
111  45.08693034  007.60944718
111  45.08716086  007.60967166
