I
1050 Generated by WorldEditor

1   1185 1 0 KMWH GRANT CO INTL
100 60.96 1 2 0.25 0 3 0 14L  47.22568556 -119.32652895    0  302 2 0 0 1 32R  47.19042297 -119.30984906    0    0 3 8 0 0
100 30.48 1 2 0.25 0 2 0 04  47.19673809 -119.33295830    0  311 2 0 0 1 22  47.21278192 -119.30033635    0  308 2 0 0 1
100 27.43 2 0 0.25 0 0 0 09  47.21794305 -119.31812587    0    0 2 0 0 0 27  47.21469750 -119.30357689    0    0 2 0 0 0
100 22.86 1 0 0.25 0 2 0 18  47.20829647 -119.32985672    0    0 2 0 0 0 36  47.19962206 -119.33402944    0    0 2 0 0 0
100 22.86 2 0 0.25 0 0 0 14R  47.22402992 -119.33015901    0    0 2 0 0 0 32L  47.21636592 -119.32653101    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 196
111  47.18950794 -119.33029221
111  47.18951112 -119.33020548
111  47.18944741 -119.33021017
111  47.18945219 -119.32994062
111  47.18940440 -119.32994062
111  47.18940440 -119.32989139
111  47.18931360 -119.32989139
111  47.18931360 -119.32955621
111  47.18951112 -119.32955386
111  47.18951272 -119.32946948
111  47.18985201 -119.32947417
111  47.18984882 -119.33027112
111  47.18983473 -119.33027316
113  47.18983514 -119.33029106
110 1 0.00 0.0000 New Taxiway 195
111  47.18910727 -119.33106761
111  47.18910368 -119.33086685
111  47.18936817 -119.33086509
111  47.18937056 -119.33088094
111  47.18939569 -119.33088623
113  47.18939450 -119.33106938
110 1 0.00 0.0000 New Taxiway 194
111  47.18962466 -119.33114925
111  47.18951408 -119.33115313
111  47.18951539 -119.33083543
111  47.18972603 -119.33082768
111  47.18973129 -119.33126354
111  47.18968522 -119.33125967
111  47.18968390 -119.33129260
113  47.18962861 -119.33129260
110 1 0.00 0.0000 New Taxiway 193
111  47.18918495 -119.33159954
111  47.18947805 -119.33160189
111  47.18947486 -119.33182222
111  47.18941433 -119.33181753
111  47.18941433 -119.33184800
113  47.18919132 -119.33184800
110 1 0.00 0.0000 New Taxiway 192
111  47.18935430 -119.33241717
111  47.18918434 -119.33241460
111  47.18918784 -119.33219544
111  47.18935605 -119.33219544
111  47.18935605 -119.33193760
111  47.18950499 -119.33194018
111  47.18950499 -119.33265180
113  47.18935605 -119.33265180
110 1 0.00 0.0000 New Taxiway 191
111  47.18940682 -119.33392783
111  47.18940720 -119.33382754
111  47.18933397 -119.33383411
111  47.18933353 -119.33340006
111  47.18922816 -119.33340185
111  47.18922798 -119.33325960
111  47.18933335 -119.33325780
111  47.18933020 -119.33283825
111  47.18939593 -119.33283507
111  47.18940126 -119.33273495
111  47.18957485 -119.33273006
113  47.18958156 -119.33392845
110 1 0.00 0.0000 New Taxiway 191
111  47.18878286 -119.33507907
111  47.18883017 -119.33500687
111  47.18877410 -119.33493726
111  47.18897735 -119.33462271
111  47.18890026 -119.33451700
111  47.18896684 -119.33441387
111  47.18904394 -119.33451958
111  47.18923843 -119.33421276
111  47.18928749 -119.33427722
111  47.18933831 -119.33421018
111  47.18946622 -119.33438293
113  47.18890902 -119.33525697
110 1 0.00 0.0000 New Taxiway 191
111  47.18808875 -119.33617337
111  47.18813606 -119.33610118
111  47.18807999 -119.33603157
111  47.18828324 -119.33571701
111  47.18820615 -119.33561130
111  47.18827273 -119.33550817
111  47.18834983 -119.33561388
111  47.18854432 -119.33530707
111  47.18859338 -119.33537152
111  47.18864420 -119.33530449
111  47.18877211 -119.33547723
113  47.18821491 -119.33635127
110 1 0.00 0.0000 New Taxiway 199
111  47.19082072 -119.33131121
111  47.19081913 -119.33046502
111  47.19099913 -119.33046268
113  47.19099913 -119.33130653
110 1 0.00 0.0000 New Taxiway 198
111  47.19005491 -119.33082202
111  47.19005636 -119.33062171
111  47.19052989 -119.33062811
113  47.19052409 -119.33081989
110 1 0.00 0.0000 New Taxiway 197
111  47.19005781 -119.33130573
111  47.19005925 -119.33116083
111  47.19061243 -119.33116509
113  47.19060953 -119.33130787
110 1 0.00 0.0000 New Taxiway 200
111  47.18951676 -119.32533362
111  47.18951888 -119.32525251
111  47.18945528 -119.32525875
111  47.18946164 -119.32461294
111  47.18950616 -119.32461294
111  47.18950404 -119.32452559
111  47.18983691 -119.32451935
111  47.18983645 -119.32460671
111  47.18983309 -119.32525563
113  47.18983267 -119.32533674
110 1 0.00 0.0000 New Taxiway 218
111  47.18907341 -119.31617327
111  47.18910494 -119.31602114
111  47.18846189 -119.31572978
111  47.18843035 -119.31586643
111  47.18839881 -119.31585097
111  47.18877728 -119.31413381
111  47.18881057 -119.31414928
111  47.18877904 -119.31429625
111  47.18942034 -119.31458759
111  47.18945188 -119.31444836
111  47.18948868 -119.31446641
113  47.18910845 -119.31618358
110 2 0.00 0.0000 New Taxiway 189
112  47.19126265 -119.31153748  47.19130810 -119.31137029
111  47.19116588 -119.31065359
111  47.20442992 -119.31691082
111  47.19496718 -119.33614864
111  47.19468329 -119.33585267
111  47.19620193 -119.33262621
111  47.19567672 -119.33211292
112  47.19557481 -119.33218174  47.19551334 -119.33227722
111  47.19553295 -119.33241988
112  47.19549729 -119.33308894  47.19539144 -119.33336029
111  47.19549729 -119.33308894
112  47.19549729 -119.33308894  47.19543583 -119.33326481
111  47.19521713 -119.33326223
111  47.19425186 -119.33326717
111  47.19417996 -119.33305307
111  47.19416035 -119.33222773
111  47.19406103 -119.33200566
112  47.19060525 -119.33197827  47.19042428 -119.33198330
111  47.19040774 -119.33219096
112  47.19040708 -119.33438986  47.19041050 -119.33459587
111  47.19031948 -119.33483961
111  47.18885554 -119.33725339
111  47.18821491 -119.33635127
111  47.18877211 -119.33547723
111  47.18903817 -119.33584822 53 102
112  47.18919304 -119.33584894  47.18927996 -119.33571479 53 102
111  47.18917705 -119.33561832
111  47.18890902 -119.33525697
111  47.18946622 -119.33438293
112  47.18972239 -119.33475724  47.18980203 -119.33486976 53 102
111  47.18988729 -119.33476157 53 102
112  47.19004322 -119.33446272  47.19007508 -119.33433849 53 102
111  47.19005936 -119.33409642 53 102
112  47.18992819 -119.33392724  47.18978801 -119.33393427
111  47.18956913 -119.33393095
111  47.18957485 -119.33273006
111  47.18994319 -119.33274970 53 102
112  47.19006073 -119.33257645  47.19006459 -119.33239209
111  47.19006073 -119.33257645
112  47.19006073 -119.33257645  47.19006102 -119.33256293 53 102
112  47.19005961 -119.33197522  47.19005885 -119.33167636
111  47.19005961 -119.33197522
112  47.19005961 -119.33197522  47.19005877 -119.33164654
111  47.19005781 -119.33130573
111  47.19060953 -119.33130787
111  47.19061243 -119.33116509
111  47.19005925 -119.33116083
111  47.19005491 -119.33082202
111  47.19052409 -119.33081989
111  47.19052989 -119.33062811
111  47.19005636 -119.33062171
111  47.19006391 -119.32533344
112  47.19000215 -119.32525839  47.18994938 -119.32525382
111  47.18983309 -119.32525563
111  47.18983645 -119.32460671
111  47.19000731 -119.32462545
111  47.19006611 -119.32453131
111  47.19006885 -119.32412663
111  47.19041516 -119.32413175
111  47.19041626 -119.32266976
111  47.19006517 -119.32266085
111  47.19007641 -119.31669057
112  47.18997998 -119.31658400  47.18988437 -119.31657395
111  47.18831625 -119.31660638
111  47.18833397 -119.31605265
111  47.18796765 -119.31533238
112  47.18790102 -119.31489584  47.18793600 -119.31471396
111  47.18799226 -119.31450785
111  47.18790407 -119.31447277
111  47.18826029 -119.31273685
111  47.19055059 -119.31379471
111  47.19055427 -119.31304809
113  47.19059613 -119.31290692
111  47.19613572 -119.33170253
112  47.19617297 -119.33196748  47.19628205 -119.33210125
111  47.19636853 -119.33195835
111  47.20010588 -119.32437579
