I
1000 Generated by WorldEditor

1      6 1 0 EGKA Shoreham
100 18.00 1 0 0.00 0 1 0 02  50.83134434 -000.29991088  168    0 4 0 0 0 20  50.84001528 -000.29448599  112    0 4 0 0 0
100 50.00 3 0 0.00 0 0 0 07  50.83263147 -000.30009252    0    0 1 0 0 0 25  50.83616155 -000.28891568   86    0 1 0 0 0
100 18.00 3 0 0.00 0 0 0 13  50.83834019 -000.29450680    0    0 1 0 0 0 31  50.83623462 -000.28974376    0  128 1 0 0 0
102 H1  50.83368347 -000.29236504 343.94 11.90 11.90 2 0 0 0.00 0
102 H2  50.83394588 -000.29247783 343.48 11.90 11.90 2 0 0 0.00 0
102 H3  50.83388052 -000.29289294 343.48 11.90 11.90 2 0 0 0.00 1
110 3 0.00 0.0000 New Taxiway 26
111  50.83827721 -000.29466675
111  50.83542682 -000.28819371
111  50.83563982 -000.28816656
111  50.83593637 -000.28883630
111  50.83608226 -000.28838644
112  50.83612543 -000.28843275  50.83618291 -000.28849882
111  50.83612543 -000.28843275
112  50.83612543 -000.28843275  50.83618291 -000.28849882
112  50.83636912 -000.28891125  50.83645488 -000.28911764
111  50.83636912 -000.28891125
112  50.83636912 -000.28891125  50.83639819 -000.28897935
111  50.83639819 -000.28897935
111  50.83636199 -000.28907558
111  50.83622049 -000.28948766
111  50.83626843 -000.28950022
113  50.83847200 -000.29451687
110 4 0.00 0.0000 New Taxiway 25
111  50.83669746 -000.29368267
111  50.83622756 -000.29264520
111  50.83679310 -000.29199001
113  50.83725291 -000.29301816
110 1 0.00 0.0000 New Taxiway 24
111  50.83167261 -000.29880060
111  50.83171753 -000.29867242
112  50.83173915 -000.29863467  50.83174792 -000.29862495
111  50.83176788 -000.29860755
111  50.83196914 -000.29849016
112  50.83200463 -000.29848177  50.83201157 -000.29848177
111  50.83203046 -000.29849600
113  50.83210050 -000.29853344
110 3 0.00 0.0000 New Taxiway 23
111  50.83421733 -000.29313936
111  50.83431745 -000.29286060
111  50.83461085 -000.29307139
113  50.83452102 -000.29336720
110 2 0.00 0.0000 New Taxiway 21
111  50.83263268 -000.29557213
111  50.83230725 -000.29543260
111  50.83231842 -000.29534938
111  50.83223629 -000.29531818
111  50.83225403 -000.29520271
111  50.83250211 -000.29531210
111  50.83248953 -000.29537364
112  50.83249043 -000.29540015  50.83249350 -000.29540986
111  50.83250039 -000.29542357
113  50.83264696 -000.29549075
110 1 0.00 0.0000 New Taxiway 20
112  50.83324126 -000.29590329  50.83317916 -000.29608574
111  50.83324126 -000.29590329
112  50.83324126 -000.29590329  50.83323922 -000.29586777
111  50.83320269 -000.29581991
111  50.83263268 -000.29557213
111  50.83264696 -000.29549075
111  50.83324176 -000.29574992
112  50.83330336 -000.29572085  50.83333559 -000.29568855
111  50.83330336 -000.29572085
114  50.83330336 -000.29572085  50.83324126 -000.29590329
110 1 0.00 0.0000 Tax DFG
111  50.84002728 -000.29461534
111  50.84002740 -000.29462824
112  50.83990730 -000.29502300  50.83990284 -000.29503713
111  50.83990953 -000.29505542
111  50.83987860 -000.29514972
111  50.83985869 -000.29520366
111  50.83981367 -000.29530472
111  50.83952160 -000.29547633
111  50.83941740 -000.29541524
111  50.83916214 -000.29526226
111  50.83896729 -000.29527781
111  50.83920882 -000.29512750
111  50.83921798 -000.29516521
111  50.83940598 -000.29529781
111  50.83944653 -000.29530333
112  50.83954532 -000.29525591  50.83956316 -000.29520134
111  50.83954532 -000.29525591
112  50.83954532 -000.29525591  50.83955586 -000.29521931
112  50.83952346 -000.29507604  50.83947846 -000.29503560
111  50.83944092 -000.29502145
111  50.83939743 -000.29500923
111  50.83956692 -000.29490339
112  50.83955840 -000.29497102  50.83957543 -000.29499092
111  50.83970152 -000.29507525
112  50.83975459 -000.29509983  50.83978589 -000.29510838
112  50.83980549 -000.29508168  50.83980819 -000.29507228
112  50.83989840 -000.29479545  50.83992808 -000.29470572
113  50.83985513 -000.29472490
110 1 0.00 0.0000 Tax K
111  50.83476465 -000.28986923
111  50.83469980 -000.28983898
111  50.83476721 -000.28942912
111  50.83485491 -000.28946589
111  50.83503099 -000.28856014
112  50.83542489 -000.28803529  50.83569022 -000.28796462
111  50.83542489 -000.28803529
112  50.83542489 -000.28803529  50.83562874 -000.28796786
112  50.83583086 -000.28810454  50.83593749 -000.28816736
112  50.83617893 -000.28836652  50.83628188 -000.28848926
111  50.83617893 -000.28836652
112  50.83617893 -000.28836652  50.83623041 -000.28842788
112  50.83642151 -000.28883345  50.83651147 -000.28904372
111  50.83659495 -000.28925357
111  50.83811111 -000.29269272
112  50.83837564 -000.29310951  50.83853958 -000.29326586
111  50.83873078 -000.29326554
111  50.83954374 -000.29321157
112  50.83961110 -000.29323616  50.83964456 -000.29326039
111  50.83961110 -000.29323616
112  50.83961110 -000.29323616  50.83967515 -000.29328764
112  50.83973921 -000.29345876  50.83976084 -000.29353735
111  50.83996241 -000.29438123
111  50.83983934 -000.29446068
112  50.83985724 -000.29426356  50.83982970 -000.29416517
111  50.83985724 -000.29426356
112  50.83985724 -000.29426356  50.83983896 -000.29417774
112  50.83967587 -000.29350340  50.83965141 -000.29340349
111  50.83958602 -000.29333803
112  50.83953874 -000.29332535  50.83952486 -000.29334367
111  50.83947877 -000.29343321
111  50.83919272 -000.29344838
111  50.83911455 -000.29345252
111  50.83905019 -000.29335433
111  50.83870506 -000.29337787
112  50.83834049 -000.29321514  50.83818586 -000.29305879
111  50.83805436 -000.29274126
111  50.83654170 -000.28930884
112  50.83636912 -000.28891125  50.83628336 -000.28870486
112  50.83612543 -000.28843275  50.83606795 -000.28836668
111  50.83612543 -000.28843275
112  50.83612543 -000.28843275  50.83606795 -000.28836668
112  50.83583735 -000.28821600  50.83574565 -000.28816279
112  50.83566428 -000.28813761  50.83558955 -000.28810971
111  50.83541625 -000.28813976
111  50.83539177 -000.28825832
112  50.83526799 -000.28838875  50.83522455 -000.28843877
111  50.83517127 -000.28855926
112  50.83512101 -000.28859396  50.83510039 -000.28861073
111  50.83508349 -000.28864730
111  50.83475295 -000.29048008
113  50.83466096 -000.29043487
110 1 0.00 0.0000 Tax A
111  50.83253544 -000.29809089
112  50.83267130 -000.29767609  50.83268373 -000.29763976
112  50.83262132 -000.29755287  50.83259168 -000.29753470
111  50.83207572 -000.29729896
111  50.83209490 -000.29718370
112  50.83263073 -000.29744486  50.83267566 -000.29746757
112  50.83270529 -000.29738900  50.83270434 -000.29737235
112  50.83267890 -000.29727635  50.83265978 -000.29723397
112  50.83266093 -000.29704998  50.83268387 -000.29696672
112  50.83280447 -000.29659857  50.83282276 -000.29654481
112  50.83289855 -000.29651637  50.83293708 -000.29651120
111  50.83297245 -000.29651712
112  50.83305905 -000.29643710  50.83308366 -000.29636811
111  50.83312995 -000.29622880
112  50.83311077 -000.29613488  50.83307966 -000.29611299
111  50.83311077 -000.29613488
112  50.83311077 -000.29613488  50.83309101 -000.29612237
112  50.83291531 -000.29602555  50.83289274 -000.29601700
111  50.83286602 -000.29603890
111  50.83289417 -000.29588132
112  50.83292642 -000.29593941  50.83294849 -000.29595339
112  50.83313084 -000.29605413  50.83316639 -000.29607164
111  50.83318414 -000.29605706
