I
1050 Generated by WorldEditor

1   1749 0 0 EDQX Hetzleser Berg Airport 
100 30.48 3 0 0.00 0 0 1 07  49.64169456  011.15859949    0    0 0 0 0 0 25  49.64289163  011.16610545    0    0 0 0 0 0
110 1 0.00 0.0000 New Taxiway 66
111  49.64126479  011.16027687
111  49.64124071  011.16027509
111  49.64122580  011.16029871
111  49.64122542  011.16034121
111  49.64123688  011.16036423
111  49.64126517  011.16036305
111  49.64127632  011.16034748
113  49.64127792  011.16029682
110 3 0.00 0.0000 New Taxiway 65
112  49.64151611  011.16046821  49.64158451  011.16054978
111  49.64151611  011.16046821
111  49.64184526  011.16034302
111  49.64157853  011.15868857
111  49.64166954  011.15862817
111  49.64155962  011.15794015
111  49.64157281  011.15793607
111  49.64139465  011.15680096
112  49.64139465  011.15680096  49.64125502  011.15688782
112  49.64130417  011.15800934  49.64131479  011.15838677
111  49.64130616  011.15878182
111  49.64129325  011.15923435
111  49.64135254  011.15979159
111  49.64128441  011.16005520
111  49.64128393  011.16007607
111  49.64154770  011.16008182
111  49.64154621  011.16017960
111  49.64128177  011.16017036
111  49.64128143  011.16018534
111  49.64127792  011.16029682
111  49.64127632  011.16034748
111  49.64127456  011.16040339
113  49.64127333  011.16047912
110 2 0.00 0.0000 New Taxiway 63
111  49.64128177  011.16017036
111  49.64154621  011.16017960
111  49.64154770  011.16008182
113  49.64128393  011.16007607
110 1 0.00 0.0000 New Taxiway 62
111  49.64117038  011.16004908
111  49.64116666  011.16018036
111  49.64128143  011.16018534
111  49.64128177  011.16017036
111  49.64128393  011.16007607
113  49.64128441  011.16005520
110 1 0.00 0.0000 New Taxiway 61
111  49.64130616  011.15878182
111  49.64117855  011.15877340
111  49.64116655  011.15922645
113  49.64129325  011.15923435
110 1 0.00 0.0000 New Taxiway 60
111  49.64132041  011.16105185
111  49.64117942  011.16112505
111  49.64129763  011.16166315
113  49.64143676  011.16158804
110 1 0.00 0.0000 New Taxiway 59
111  49.64127456  011.16040339
111  49.64108518  011.16039573
111  49.64108122  011.16082750
111  49.64126762  011.16083056
113  49.64127333  011.16047912
110 3 0.00 0.0000 New Taxiway 64
111  49.64143676  011.16158804
111  49.64180015  011.16137441
111  49.64185032  011.16161020
112  49.64185032  011.16161020  49.64190770  011.16191215
112  49.64204123  011.16365245  49.64205611  011.16394455
111  49.64212837  011.16446312
111  49.64250031  011.16715772
111  49.64281062  011.16704613
112  49.64281062  011.16704613  49.64298568  011.16694604
111  49.64297503  011.16673095
111  49.64287533  011.16611303
111  49.64286575  011.16611549
111  49.64276286  011.16612855
111  49.64185163  011.16040628
111  49.64156007  011.16050388
112  49.64144773  011.16066829  49.64141116  011.16078646
111  49.64144773  011.16066829
112  49.64144773  011.16066829  49.64140642  011.16081679
111  49.64126762  011.16083056
113  49.64132041  011.16105185
110 5 0.00 0.0000 New Taxiway 58
111  49.64193361  011.16028107
112  49.64193361  011.16028107  49.64193294  011.16029989
111  49.64190519  011.16032023
111  49.64184526  011.16034302
111  49.64151611  011.16046821
112  49.64151611  011.16046821  49.64144771  011.16038664
111  49.64127333  011.16047912
111  49.64126762  011.16083056
112  49.64144773  011.16066829  49.64148904  011.16051979
111  49.64144773  011.16066829
112  49.64144773  011.16066829  49.64148430  011.16055012
111  49.64156007  011.16050388
111  49.64185163  011.16040628
111  49.64190235  011.16038930
112  49.64195806  011.16043407  49.64197499  011.16046962
113  49.64195806  011.16043407
110 1 0.00 0.0000 New Taxiway 57
111  49.64141760  011.15679370
111  49.64139465  011.15680096
111  49.64157281  011.15793607
111  49.64155962  011.15794015
111  49.64166954  011.15862817
111  49.64193361  011.16028107
111  49.64195806  011.16043407
111  49.64286575  011.16611549
111  49.64287533  011.16611303
111  49.64297503  011.16673095
111  49.64299669  011.16686513
111  49.64302064  011.16685280
111  49.64290088  011.16610317
111  49.64292542  011.16609217
111  49.64161860  011.15791671
113  49.64159626  011.15792476
130 Airport Boundary 67
111  49.64315828  011.16690618
112  49.64246334  011.16141595  49.64239571  011.16063721
111  49.64246334  011.16141595
112  49.64246334  011.16141595  49.64244981  011.16069390
112  49.64215527  011.15977737  49.64210890  011.15962520
112  49.64186090  011.15835551  49.64177670  011.15782647
111  49.64186090  011.15835551
112  49.64186090  011.15835551  49.64170412  011.15787131
111  49.64157337  011.15688079
112  49.64157337  011.15688079  49.64142095  011.15630692
111  49.64122766  011.15696538
111  49.64099832  011.16081863
111  49.64115578  011.16181233
111  49.64178340  011.16147280
112  49.64193883  011.16288329  49.64197624  011.16324432
112  49.64205086  011.16432486  49.64214437  011.16490250
113  49.64244207  011.16727213
14  49.64125253  011.16032382  32.81 0 New Tower Viewpoint 18
1300  49.64163497  011.16136084 274.16 tie_down props Grass 02
1301 A general_aviation 
1300  49.64176539  011.16131678 273.99 tie_down props Grass 01
1301 A general_aviation 
1300  49.64138091  011.16143780 341.34 hangar props Hangar 07
1301 A none 
1300  49.64131814  011.16115646 343.01 hangar props Hangar 06
1301 A none 
1300  49.64124772  011.16070016   0.67 hangar props Hangar 05
1301 A none 
1300  49.64125078  011.16048501   2.01 hangar props Hangar 04
1301 A none 
1300  49.64126456  011.16011146   0.60 hangar props Hangar 03
1301 A none 
1300  49.64127068  011.15910193   1.65 hangar props Hangar 02
1301 A none 
1300  49.64127680  011.15885132   1.74 hangar props Hangar 01
1301 A none 
51 12360 Hetzleser Berg Info
99
