A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1      828 1 0 KHTS Tri State Milton J Ferguson Fld
100   45.72   1   0 0.25 0 2 1 12   38.37165000 -082.57005600    0.00    0.00 3  8 0 0 30   38.36483900 -082.54904200    0.00   60.96 3  0 0 1
100   18.29   1   0 0.25 0 0 1 03   38.35942200 -082.55668300    0.00    0.00 2  0 0 0 21   38.36705800 -082.55269200    0.00    0.00 2  0 0 0
21   38.36118348 -082.55611154  1  22.28   3.00 03  VASI
21   38.37099642 -082.56669053  2 112.45   3.00 12  PAPI-4L
21   38.36528630 -082.55323178  2 202.29   3.00 21  PAPI-4L
21   38.36548694 -082.55238772  2 292.47   3.00 30  PAPI-4L
110   2 0.00 232.99 xxx
111  38.36975354 -082.56453993 
111  38.36886522 -082.56604295 
111  38.36876446 -082.56594607 
113  38.36965278 -082.56444305 
110   2 0.00   0.00 xxx
111  38.36951459 -082.56471904 
111  38.36978341 -082.56471904 
111  38.36978341 -082.56490096 
113  38.36951459 -082.56490096 
110   2 0.00   0.00 xxx
111  38.36960694 -082.56462103 
111  38.36975506 -082.56462103 
111  38.36975506 -082.56478897 
113  38.36960694 -082.56478897 
110   2 0.00  63.10 xxx
111  38.37100980 -082.56994106 
111  38.37125428 -082.56932639 
111  38.37146220 -082.56946094 
113  38.37121772 -082.57007561 
110   2 0.00 355.40 xxx
111  38.37016489 -082.56980413 
111  38.37147455 -082.56993853 
111  38.37146311 -082.57011987 
113  38.37015345 -082.56998547 
110   2 0.00   0.00 xxx
111  38.37122325 -082.56976154 
111  38.37142075 -082.56976154 
111  38.37142075 -082.56999246 
113  38.37122325 -082.56999246 
110   2 0.00 112.20 xxx
111  38.37015264 -082.56999315 
111  38.36883329 -082.56586959 
111  38.36896536 -082.56580085 
113  38.37028471 -082.56992441 
110   2 0.00  90.00 xxx
111  38.36893874 -082.56607792 
111  38.36893874 -082.56568608 
111  38.36902926 -082.56568608 
113  38.36902926 -082.56607792 
110   2 0.00 112.20 xxx
111  38.36887689 -082.56628984 
111  38.36876807 -082.56594972 
111  38.36886711 -082.56589816 
113  38.36897593 -082.56623828 
110   2 0.00 349.80 xxx
111  38.36889038 -082.56617591 
111  38.36904965 -082.56621246 
111  38.36903362 -082.56632609 
113  38.36887435 -082.56628954 
110   2 0.00 150.00 xxx
111  38.37036944 -082.56991886 
111  38.37015090 -082.56975792 
111  38.37018656 -082.56967914 
113  38.37040510 -082.56984008 
110   1 0.00  22.20 xxx
111  38.37185824 -082.56882579 
111  38.37229252 -082.56859974 
111  38.37244176 -082.56906621 
113  38.37200748 -082.56929226 
110   1 0.00 336.00 xxx
111  38.37133949 -082.56846987 
111  38.37204614 -082.56887117 
111  38.37197251 -082.56908213 
113  38.37126586 -082.56868083 
110   1 0.00 315.40 xxx
111  38.37130263 -082.56829251 
111  38.37155848 -082.56861433 
111  38.37148337 -082.56871149 
113  38.37122752 -082.56838967 
110   1 0.00   0.00 xxx
111  38.37167942 -082.56868503 
111  38.37220058 -082.56868503 
111  38.37220058 -082.56886697 
113  38.37167942 -082.56886697 
110   1 0.00  22.46 xxx
