I
1050 Generated by WorldEditor 2.1.0r1

1    331 0 0 ENBM Voss Bomoen
100 30.00 1 0 0.00 1 0 1 09  60.63845195  006.49271550    0    0 2 0 0 0 27  60.63913927  006.51085921    0    0 2 0 0 0
110 3 0.00 0.0000 New Taxiway 3
111  60.63920874  006.49616672
111  60.63920348  006.49593483
111  60.63919667  006.49563015
111  60.63897538  006.49565769
112  60.63894027  006.49574196  60.63894043  006.49581543
111  60.63894027  006.49574196
113  60.63895747  006.49619749
110 2 0.00 0.0000 New Taxiway 2
111  60.63959180  006.49524440
111  60.63948287  006.49525366
111  60.63949482  006.49583818
113  60.63960375  006.49582892
110 3 0.00 0.0000 New Taxiway 1
111  60.63932814  006.49458972
111  60.63928257  006.49459626
111  60.63928257  006.49463712
111  60.63916827  006.49464433
111  60.63911084  006.49474729
111  60.63907636  006.49472603
111  60.63876152  006.49476256
111  60.63878973  006.49561003
111  60.63933771  006.49553933
112  60.63933771  006.49553933  60.63935116  006.49553250
113  60.63935293  006.49550784
110 5 0.00 0.0000 New Taxiway 17
111  60.63953693  006.51355746
111  60.63954862  006.51340994
112  60.63951915  006.51324801  60.63951622  006.51311625
111  60.63951915  006.51324801
111  60.63958881  006.51219792
111  60.63972391  006.51104274
111  60.63970042  006.51101883
111  60.63957712  006.51203996
112  60.63947755  006.51230268  60.63941792  006.51224795
111  60.63947755  006.51230268
112  60.63947755  006.51230268  60.63942371  006.51224578
111  60.63941666  006.51212261
112  60.63940854  006.51157000  60.63939856  006.51144903
111  60.63931888  006.51094065
111  60.63934216  006.51080316
111  60.63898999  006.51085738
111  60.63885043  006.51100370
111  60.63861559  006.51117169
111  60.63862754  006.51123680
111  60.63877351  006.51112451
112  60.63877351  006.51112451  60.63883045  006.51110467
111  60.63884341  006.51121618
111  60.63866527  006.51230340
112  60.63866527  006.51230340  60.63865766  006.51287912
112  60.63913655  006.51341373  60.63925325  006.51350894
113  60.63913655  006.51341373
111  60.63890610  006.51115449
112  60.63902584  006.51100823  60.63910618  006.51095304
111  60.63902584  006.51100823
111  60.63925587  006.51093924
112  60.63928546  006.51097546  60.63929695  006.51100817
111  60.63928546  006.51097546
112  60.63938272  006.51157222  60.63939975  006.51183094
113  60.63938187  006.51207585
111  60.63953969  006.51238511
112  60.63949403  006.51315953  60.63948472  006.51335098
111  60.63949355  006.51346321
111  60.63923843  006.51340389
112  60.63942160  006.51293008  60.63948244  006.51259596
111  60.63942160  006.51293008
114  60.63942160  006.51293008  60.63945966  006.51267654
111  60.63950260  006.51239186
111  60.63942649  006.51268220
112  60.63942649  006.51268220  60.63943001  006.51263569
111  60.63942014  006.51234300
114  60.63942014  006.51234300  60.63944636  006.51239591
111  60.63937104  006.51211852
112  60.63939686  006.51286756  60.63936416  006.51329041
111  60.63939686  006.51286756
112  60.63939686  006.51286756  60.63931652  006.51340740
111  60.63914993  006.51335221
112  60.63868969  006.51228632  60.63867695  006.51160921
111  60.63868969  006.51228632
113  60.63887434  006.51125178
110 2 0.00 0.0000 New Taxiway 16
