I
1050 Generated by WorldEditor 1.6.0r1

1   1293 1 0 KOKC Will Rogers World Airport
100 46.00 2 1 0.00 1 3 0 17L  35.40514248 -097.58895114    0   62 3 8 1 1 35R  35.37825263 -097.58893037    0   58 3 2 1 1
100 46.00 2 1 0.00 1 3 0 17R  35.40593376 -097.60573374    0   78 3 8 1 1 35L  35.37905292 -097.60571030    0   76 3 2 1 1
100 46.00 1 0 0.00 0 2 0 13  35.40461812 -097.61592265    0   61 2 0 0 1 31  35.38943639 -097.59743397    0   59 2 0 0 1
100 23.00 1 0 0.00 0 2 0 18  35.39354422 -097.60773374    0    0 1 0 0 1 36  35.38510289 -097.60773181    0    0 1 0 0 1
110 1 0.00 0.0000 New Taxiway 31
111  35.40918823 -097.61718783
111  35.40918817 -097.61728077
111  35.40946059 -097.61727744
111  35.40945942 -097.61739070
111  35.40957371 -097.61739051
111  35.40963448 -097.61731486
111  35.40958712 -097.61725127
111  35.40961661 -097.61720851
111  35.40954976 -097.61712825
111  35.40969587 -097.61694825
111  35.40975657 -097.61701859
111  35.40978785 -097.61697839
111  35.40984727 -097.61705468
111  35.40991146 -097.61697281
111  35.40991057 -097.61683576
111  35.40982478 -097.61683576
111  35.40982219 -097.61659691
111  35.40977193 -097.61659996
111  35.40977317 -097.61650250
111  35.40975262 -097.61650168
111  35.40974501 -097.61616645
111  35.40979277 -097.61616645
111  35.40979155 -097.61606194
111  35.41000156 -097.61605536
111  35.41000245 -097.61616719
111  35.41009931 -097.61616966
111  35.41009854 -097.61649956
111  35.41015216 -097.61649956
111  35.41015737 -097.61706575
111  35.41005187 -097.61706638
111  35.41002550 -097.61709811
111  35.40997044 -097.61703268
111  35.40990932 -097.61711294
111  35.41007017 -097.61730898
111  35.40984498 -097.61758002
111  35.40968091 -097.61738792
111  35.40961818 -097.61746762
111  35.40966782 -097.61753742
111  35.40964507 -097.61756597
111  35.40964752 -097.61768260
111  35.40918055 -097.61768297
111  35.40918230 -097.61760405
111  35.40892641 -097.61760463
113  35.40892228 -097.61718808
110 1 0.00 0.0000 New Taxiway 30
111  35.39973188 -097.61561673
111  35.39973254 -097.61567897
111  35.39960410 -097.61568186
113  35.39960526 -097.61561900
110 1 0.00 0.0000 New Taxiway 30
111  35.40155072 -097.61562571
111  35.40154844 -097.61568493
111  35.40112042 -097.61569344
113  35.40112035 -097.61562562
110 1 0.00 0.0000 New Taxiway 30
111  35.40021863 -097.61561623
111  35.40021907 -097.61568213
111  35.39980899 -097.61568186
113  35.39980846 -097.61561819
110 1 0.00 0.0000 New Taxiway 29
111  35.40104694 -097.61563067
111  35.40023448 -097.61561615
111  35.40023028 -097.61487244
113  35.40104793 -097.61487561
110 1 0.00 0.0000 New Taxiway 28
111  35.39959366 -097.61561921
111  35.39878709 -097.61560337
111  35.39877892 -097.61489139
113  35.39959545 -097.61486907
110 1 0.00 0.0000 New Taxiway 27
111  35.39846832 -097.61566307
111  35.39846797 -097.61560066
111  35.39875609 -097.61560311
113  35.39875616 -097.61566267
110 1 0.00 0.0000 New Taxiway 26
111  35.39721712 -097.61553231
111  35.39721831 -097.61564814
111  35.39716184 -097.61564586
111  35.39716184 -097.61568164
111  35.39703090 -097.61568240
111  35.39702897 -097.61556845
111  35.39705501 -097.61556864
113  35.39705419 -097.61553574
110 1 0.00 0.0000 New Taxiway 25
111  35.39662316 -097.61473075
111  35.39662955 -097.61474284
111  35.39672458 -097.61492279
111  35.39660249 -097.61502486
111  35.39657414 -097.61496846
113  35.39649984 -097.61482064
110 1 0.00 0.0000 New Taxiway 24
111  35.39086268 -097.61568942
111  35.39131255 -097.61600322
111  35.39130851 -097.61670422
111  35.39085228 -097.61701666
111  35.39037932 -097.61667175
111  35.39037389 -097.61603256
111  35.39081440 -097.61569600
111  35.39081143 -097.61501790
111  35.39081083 -097.61487977
111  35.39076212 -097.61482002
111  35.39076153 -097.61474278
111  35.39081083 -097.61469542
111  35.39087142 -097.61469615
111  35.39091765 -097.61474795
111  35.39091662 -097.61482343
111  35.39086265 -097.61488289
113  35.39086265 -097.61501900
110 1 0.00 0.0000 New Taxiway 35
111  35.40558405 -097.60901041
111  35.40558405 -097.60850231
111  35.40568257 -097.60850110
111  35.40622995 -097.60849440
111  35.40633283 -097.60849314
111  35.40633296 -097.60901072
113  35.40568085 -097.60901045
