I
1050 Generated by WorldEditor 2.2.0r2

1    115 0 0 EDCF Friedersdorf
100 43.00 3 0 0.00 0 0 0 12R  52.28394812  013.79565621    0    0 0 0 0 0 30L  52.28011361  013.80895796    0    0 0 0 0 0
100 41.00 3 0 0.00 0 0 0 12  52.28478601  013.79516677    0    0 0 0 0 0 30  52.28057392  013.80978201    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 1
111  52.28411883  013.79428376
111  52.28377363  013.79552492
111  52.28272301  013.79452930
111  52.28239975  013.79523115
111  52.28039219  013.80135270
111  52.28064927  013.80160116
112  52.28074238  013.80196193  52.28076802  013.80222039
111  52.28074238  013.80196193
112  52.28074238  013.80196193  52.28075762  013.80211281
111  52.28069728  013.80207641
111  52.28057009  013.80197654
111  52.28051896  013.80215183
111  52.28107187  013.80257246
112  52.28107187  013.80257246  52.28116626  013.80266729
111  52.28116124  013.80276439
111  52.28092847  013.80365075
112  52.28092847  013.80365075  52.28092262  013.80368420
111  52.28092328  013.80373373
111  52.28093158  013.80425061
112  52.28093158  013.80425061  52.28092497  013.80439412
111  52.28085053  013.80445274
111  52.28074240  013.80450674
112  52.28074240  013.80450674  52.28070091  013.80453721
111  52.28067600  013.80458308
111  52.28023163  013.80603564
112  52.28023163  013.80603564  52.28015473  013.80624116
111  52.28000986  013.80617208
111  52.27935175  013.80550104
112  52.27935175  013.80550104  52.27918860  013.80538044
111  52.27914392  013.80553626
111  52.27902624  013.80644832
112  52.27889640  013.80693364  52.27882574  013.80713236
111  52.27880046  013.80763730
111  52.27880660  013.80778020
112  52.27880660  013.80778020  52.27880804  013.80788400
111  52.27878346  013.80802430
112  52.27878346  013.80802430  52.27855028  013.80887624
111  52.27808405  013.81006460
111  52.27893915  013.81025440
111  52.27923401  013.81038256
111  52.28077378  013.81071002
111  52.28098028  013.81050212
111  52.28107779  013.81015807
111  52.28073824  013.80991677
111  52.28495408  013.79528760
111  52.28514204  013.79543823
111  52.28541833  013.79447005
111  52.28472993  013.79388983
113  52.28452302  013.79458442
111  52.28067563  013.80851825
111  52.28053761  013.80840680
111  52.28434865  013.79516953
113  52.28447974  013.79528107
111  52.27946873  013.80990228
112  52.27936798  013.80997680  52.27931002  013.80994491
111  52.27936798  013.80997680
111  52.27923223  013.80988111
112  52.27923223  013.80988111  52.27893594  013.80975638
111  52.27839315  013.80972979
112  52.27839315  013.80972979  52.27833261  013.80972727
112  52.27837655  013.80956430  52.27843503  013.80946267
111  52.27837655  013.80956430
111  52.27845593  013.80944526
