I
1050 Generated by WorldEditor 1.6.0r1

1     95 1 0 WIDS Dabo
100 30.00 1 0 0.00 1 2 1 14 -00.47501156  104.57606634    0   47 3 9 0 0 32 -00.48437325  104.58308277    0    0 3 9 0 0
110 1 0.00 0.0000 APRON AND TAXIWAYS
111 -00.47630274  104.57686666 53
111 -00.47696965  104.57702005
112 -00.47696965  104.57702005 -00.47699373  104.57702540 53
112 -00.47698766  104.57695247 -00.47693458  104.57691634
111 -00.47698766  104.57695247 53
111 -00.47686756  104.57686962 53
111 -00.47700757  104.57666409 53
111 -00.47808148  104.57741309 53
111 -00.47794338  104.57761770 53
112 -00.47829671  104.57821118 -00.47836479  104.57833385 53
111 -00.47860226  104.57858887
111 -00.47798459  104.57812591 53
112 -00.47806599  104.57807476 -00.47803566  104.57799760
111 -00.47806599  104.57807476 53
111 -00.47784115  104.57767613 53
111 -00.47773690  104.57749132 53
111 -00.47743864  104.57726319 53
111 -00.47695080  104.57715478 53
111 -00.47683518  104.57712908
112 -00.47683518  104.57712908 -00.47676561  104.57711436 53
113 -00.47676874  104.57721468
110 2 0.00 0.0000 New Taxiway 22
111 -00.47917490  104.57723405
111 -00.47912163  104.57736834
111 -00.47894295  104.57729731
113 -00.47899955  104.57716080
110 2 0.00 0.0000 New Taxiway 21
111 -00.47874549  104.57716783
111 -00.47882487  104.57721870
111 -00.47878355  104.57728123
113 -00.47870618  104.57722949
110 2 0.00 0.0000 New Taxiway 20
111 -00.47852044  104.57705372
111 -00.47847291  104.57712309
111 -00.47842025  104.57708198
113 -00.47846713  104.57701455
110 2 0.00 0.0000 New Taxiway 19
111 -00.47859281  104.57700626
111 -00.47861284  104.57708950
111 -00.47853963  104.57710651
111 -00.47852113  104.57702167
111 -00.47854375  104.57701597
111 -00.47854057  104.57700394
111 -00.47856272  104.57699864
113 -00.47856549  104.57701213
110 2 0.00 0.0000 New Taxiway 18
111 -00.47820624  104.57682881
111 -00.47826275  104.57686670
111 -00.47822229  104.57692772
113 -00.47816642  104.57689175
110 2 0.00 0.0000 TOWER
111 -00.47866187  104.57708670
111 -00.47869331  104.57708392
111 -00.47872639  104.57711089
111 -00.47872816  104.57713461
111 -00.47869318  104.57717438
111 -00.47867025  104.57717285
111 -00.47863505  104.57714866
113 -00.47863320  104.57712369
110 2 0.00 0.0000 New Taxiway 16
111 -00.48005635  104.57829836
111 -00.47997404  104.57842045
111 -00.47982082  104.57831438
113 -00.47990871  104.57819319
110 2 0.00 0.0000 New Taxiway 15
111 -00.47901501  104.57775922
111 -00.47895952  104.57783475
111 -00.47876993  104.57769756
113 -00.47882311  104.57762203
110 2 0.00 0.0000 TERMINAL
111 -00.47769505  104.57682533
111 -00.47773359  104.57684999
111 -00.47776365  104.57679836
111 -00.47779602  104.57682071
111 -00.47776981  104.57686618
111 -00.47790006  104.57694865
111 -00.47792626  104.57691088
111 -00.47797019  104.57694325
111 -00.47796403  104.57695128
111 -00.47800595  104.57698180
111 -00.47801875  104.57696544
111 -00.47806114  104.57699643
