A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       93 0 0 YWSL West Sale
100   29.87   1   0 0.25 0 1 0 09  -38.08970212  146.95661499    0.00    0.00 2  0 0 0 27  -38.09196000  146.97374500    0.00    0.00 2  0 0 0
100   89.00   3   0 0.25 0 0 0 05  -38.09502326  146.96126803    0.00    0.00 0  0 0 0 23  -38.09198210  146.96706765    0.00    0.00 0  0 0 0
100   92.96   3   0 0.25 0 0 0 14  -38.09132445  146.96360307    0.00    0.00 0  0 0 0 32  -38.09745599  146.96903928    0.00    0.00 0  0 0 0
110   2 1.00   0.00 New Taxiway 48
111 -38.09424664  146.96987933 
111 -38.09434816  146.96982366 
112 -38.09436312  146.96988748 -38.09436099  146.96990921 
111 -38.09435564  146.96992958 
112 -38.09431183  146.96992958 -38.09429366  146.96992958 
112 -38.09427122  146.96993093 -38.09426160  146.96992414 
113 -38.09424557  146.96992143 
110   1 1.00   0.00 New Taxiway 47
111 -38.09422099  146.96967157 
111 -38.09431290  146.96963355 
112 -38.09433213  146.96967157 -38.09433427  146.96969330 
112 -38.09434068  146.96973132 -38.09432893  146.96973540 
112 -38.09430435  146.96972182 -38.09428725  146.96971910 
113 -38.09422206  146.96971774 
110   2 1.00   0.00 New Taxiway 46
111 -38.09409061  146.96964985 
111 -38.09402863  146.96966071 
111 -38.09402222  146.96960232 
113 -38.09408634  146.96959282 
110   2 1.00   0.00 New Taxiway 45
111 -38.09411306  146.96986304 
111 -38.09404894  146.96986304 
111 -38.09404466  146.96981008 
113 -38.09410985  146.96979922 
110   2 1.00   0.00 New Taxiway 44
111 -38.09414191  146.97006401 
111 -38.09407886  146.97007487 
111 -38.09407672  146.97002056 
113 -38.09413657  146.97000426 
110   2 1.00   0.00 New Taxiway 43
111 -38.09416756  146.96987933 
111 -38.09424985  146.96987662 
111 -38.09425733  146.96992822 
113 -38.09417504  146.96995130 
110   2 1.00   0.00 New Taxiway 42
111 -38.09413764  146.96967836 
111 -38.09422633  146.96967022 
111 -38.09422954  146.96971639 
113 -38.09415260  146.96978021 
110   1 1.00  55.60 New Taxiway 41
111 -38.09693857  146.96283269 
111 -38.09676988  146.96267921 
111 -38.09695107  146.96235372 
113 -38.09712392  146.96249926 
110   2 1.00  55.60 New Taxiway 40
111 -38.09663864  146.96207879 
111 -38.09677007  146.96219411 
111 -38.09630538  146.96301721 
111 -38.09640658  146.96310292 
111 -38.09638662  146.96314250 
111 -38.09639419  146.96315934 
111 -38.09636958  146.96321467 
111 -38.09631468  146.96317618 
111 -38.09632982  146.96314731 
111 -38.09626924  146.96308477 
111 -38.09611021  146.96334939 
111 -38.09616047  146.96345368 
111 -38.09620522  146.96348867 
111 -38.09617424  146.96354334 
111 -38.09613293  146.96350398 
111 -38.09613637  146.96349742 
111 -38.09606237  146.96340775 
111 -38.09596426  146.96333777 
111 -38.09595222  146.96334433 
111 -38.09591091  146.96331152 
111 -38.09593500  146.96325904 
111 -38.09598664  146.96329622 
111 -38.09608130  146.96331809 
111 -38.09618456  146.96312126 
111 -38.09611916  146.96306440 
111 -38.09610367  146.96308845 
111 -38.09605376  146.96304471 
