I
1050 Generated by WorldEditor 2.2.0r2

1     36 1 0 KHRL Valley Intl
100 45.72 1 0 0.00 0 3 1 17R  26.24038604 -097.65857318    0   61 3 8 0 0 35L  26.21755085 -097.65886125    0    0 3 0 0 0
100 45.72 1 0 0.00 0 3 1 13  26.23317778 -097.66395888    0   77 3 0 0 1 31  26.21892261 -097.64849540    0    0 3 8 0 0
100 45.72 1 0 0.00 0 2 1 17L  26.23395451 -097.64869639    0    0 3 0 0 1 35R  26.21758904 -097.64889752   59    0 3 0 0 0
110 1 0.00 0.0000 New Taxiway 28
111  26.22033348 -097.66180607
111  26.22033306 -097.66179573
111  26.22014431 -097.66180250
111  26.22013849 -097.66181630
111  26.22010935 -097.66181793
111  26.21995933 -097.66194782
112  26.21995933 -097.66194782  26.21992874 -097.66198354
111  26.21992364 -097.66201520
111  26.21992457 -097.66230878
111  26.21972640 -097.66231272
111  26.21972188 -097.66179073
111  26.22036463 -097.66177887
113  26.22036498 -097.66180510
110 2 0.00 0.0000 New Taxiway 20
111  26.22303768 -097.64656540
111  26.22303728 -097.64654094
111  26.22303449 -097.64636993
111  26.22330010 -097.64636421
111  26.22330252 -097.64653587
111  26.22326038 -097.64653749
111  26.22326047 -097.64655266
113  26.22326052 -097.64656066
110 2 0.00 0.0000 New Taxiway 20
111  26.22333149 -097.64655213
111  26.22332915 -097.64635963
111  26.22346659 -097.64635863
113  26.22346693 -097.64655372
110 2 0.00 0.0000 New Taxiway 20
111  26.22238075 -097.64631199
111  26.22237750 -097.64597139
111  26.22297287 -097.64596817
111  26.22297542 -097.64639232
111  26.22280512 -097.64639411
111  26.22280460 -097.64640569
111  26.22236093 -097.64640897
111  26.22237391 -097.64635906
111  26.22252750 -097.64635581
113  26.22252755 -097.64631184
110 2 0.00 0.0000 New Taxiway 20
111  26.22130874 -097.64656427
111  26.22130709 -097.64649216
111  26.22136434 -097.64649079
111  26.22136476 -097.64639964
111  26.22158252 -097.64639942
111  26.22158326 -097.64649062
111  26.22176239 -097.64648962
112  26.22181480 -097.64644389  26.22182390 -097.64640668
111  26.22181480 -097.64644389
111  26.22181438 -097.64630741
111  26.22190988 -097.64630659
111  26.22191171 -097.64644171
112  26.22191171 -097.64644171  26.22192020 -097.64647418
111  26.22197786 -097.64648968
111  26.22203305 -097.64648948
112  26.22205658 -097.64646756  26.22206143 -097.64644659
111  26.22205658 -097.64646756
111  26.22205710 -097.64643136
111  26.22214361 -097.64643223
111  26.22214410 -097.64652320
113  26.22214338 -097.64655954
110 2 0.00 0.0000 New Taxiway 20
111  26.22371810 -097.64653513
111  26.22371636 -097.64634940
111  26.22396742 -097.64634450
113  26.22396716 -097.64653283
110 2 0.00 0.0000 New Taxiway 20
111  26.22372701 -097.64552330
111  26.22372436 -097.64540146
111  26.22385409 -097.64539932
113  26.22385474 -097.64552376
110 2 0.00 0.0000 New Taxiway 20
111  26.22357841 -097.64552706
111  26.22357575 -097.64540522
111  26.22370549 -097.64540308
113  26.22370614 -097.64552752
110 2 0.00 0.0000 New Taxiway 20
111  26.22342982 -097.64553006
111  26.22342717 -097.64540822
111  26.22355690 -097.64540608
111  26.22355755 -097.64553053
111  26.22350231 -097.64553033
111  26.22349002 -097.64553028
113  26.22347807 -097.64553024
110 2 0.00 0.0000 New Taxiway 20
111  26.22387700 -097.64555768
111  26.22387289 -097.64540336
111  26.22404137 -097.64539862
113  26.22404348 -097.64555554
110 2 0.00 0.0000 New Taxiway 20
111  26.22326304 -097.64556172
111  26.22325893 -097.64540741
111  26.22340032 -097.64540365
113  26.22340243 -097.64556056
110 2 0.00 0.0000 New Taxiway 12
111  26.22517240 -097.64637142
111  26.22522011 -097.64637305
111  26.22521894 -097.64643145
113  26.22517123 -097.64643145
111  26.22519055 -097.64639425
111  26.22519068 -097.64641022
111  26.22520050 -097.64640991
113  26.22520109 -097.64639360
110 1 0.00 0.0000 New Taxiway 2
111  26.22902638 -097.65894223
112  26.22897144 -097.65908107  26.22900175 -097.65918865
111  26.22897144 -097.65908107
111  26.22891741 -097.65913801
111  26.22868391 -097.65885827
113  26.22903014 -097.65884992
110 2 0.00 0.0000 New Taxiway 2
111  26.22358480 -097.65323773
112  26.22371286 -097.65326835  26.22379169 -097.65325374
111  26.22371286 -097.65326835
111  26.22385846 -097.65342845
111  26.22387997 -097.65345209
111  26.22390004 -097.65347415
111  26.22404671 -097.65363542
112  26.22407611 -097.65377114  26.22411397 -097.65384710
111  26.22407611 -097.65377114
111  26.22401951 -097.65383994
113  26.22352183 -097.65331994
110 1 0.00 0.0000 New Taxiway 2
111  26.22746102 -097.65851059
112  26.22759903 -097.65822124  26.22751892 -097.65796612
111  26.22759903 -097.65822124
111  26.22764976 -097.65816065
111  26.22807042 -097.65863447
113  26.22746244 -097.65860299
110 1 0.00 0.0000 New Taxiway 2
111  26.22015040 -097.64909179
112  26.22001941 -097.64936959  26.22008703 -097.64962021
111  26.22001941 -097.64936959
111  26.21997370 -097.64943496
111  26.21957225 -097.64901997
113  26.22015242 -097.64899735
110 1 0.00 0.0000 New Taxiway 2
111  26.22782074 -097.65790147
111  26.22726975 -097.65731380
111  26.22731107 -097.65727992
112  26.22731107 -097.65727992  26.22752497 -097.65738018 102
111  26.22757343 -097.65715251 102
111  26.22756493 -097.65692710 102
111  26.22731784 -097.65011381 102
111  26.22722295 -097.64956005 102
111  26.22714291 -097.64917017
112  26.22714291 -097.64917017  26.22709578 -097.64904002 102
111  26.22701208 -097.64900787
111  26.22700716 -097.64893731
111  26.22766774 -097.64892523
111  26.22766550 -097.64900004
112  26.22766550 -097.64900004  26.22754066 -097.64902878 102
111  26.22751721 -097.64921304 102
111  26.22751116 -097.64955432 102
111  26.22751046 -097.64975817 102
111  26.22759764 -097.65220495
112  26.22759764 -097.65220495  26.22760936 -097.65222346
111  26.22762597 -097.65222455
111  26.22803680 -097.65220272
111  26.22806440 -097.65221431
111  26.22806440 -097.65222150
111  26.22804037 -097.65222738
111  26.22803451 -097.65224045
111  26.22762793 -097.65226364
112  26.22762793 -097.65226364  26.22760758 -097.65226742
111  26.22760136 -097.65228223 102
111  26.22771683 -097.65542697
112  26.22774654 -097.65552452  26.22776282 -097.65556082
111  26.22779720 -097.65559049
111  26.22780647 -097.65588789
112  26.22776321 -097.65596076  26.22774342 -097.65600298
111  26.22774168 -097.65605666 102
111  26.22776979 -097.65691704 102
111  26.22779701 -097.65770355
112  26.22779701 -097.65770355  26.22780277 -097.65779354 102
113  26.22785060 -097.65786501
110 1 0.00 0.0000 New Taxiway 1
111  26.22349968 -097.65856073 102
112  26.22363433 -097.65839275  26.22364745 -097.65826756
111  26.22363433 -097.65839275 102
111  26.22363015 -097.65801332 102
111  26.22359921 -097.65486318 102
111  26.22359222 -097.65408744 102
112  26.22355402 -097.65389657  26.22351863 -097.65379569
111  26.22355402 -097.65389657
112  26.22355402 -097.65389657  26.22354788 -097.65387909 102
112  26.22353254 -097.65384357  26.22352429 -097.65382585
111  26.22353254 -097.65384357
112  26.22353254 -097.65384357  26.22352312 -097.65382333 102
112  26.22349964 -097.65378381  26.22348704 -097.65376441
111  26.22349964 -097.65378381
112  26.22349964 -097.65378381  26.22349057 -097.65376985 102
112  26.22346972 -097.65374330  26.22345880 -097.65373032
111  26.22346972 -097.65374330
111  26.22352232 -097.65367380
111  26.22412988 -097.65433901
111  26.22406236 -097.65438699 102
112  26.22379877 -097.65451658  26.22374044 -097.65476044
111  26.22379877 -097.65451658 102
111  26.22380099 -097.65485996 102
111  26.22383346 -097.65801297 102
111  26.22383985 -097.65840866 102
112  26.22398670 -097.65855543  26.22409912 -097.65857801
111  26.22398670 -097.65855543
111  26.22398569 -097.65861978
113  26.22350090 -097.65861664
110 2 0.00 0.0000 New Taxiway 3
111  26.22779720 -097.65559049
112  26.22779720 -097.65559049  26.22785346 -097.65563205
111  26.22789428 -097.65564203
111  26.22922893 -097.65562967
112  26.22928210 -097.65560426  26.22930480 -097.65558291
112  26.22951336 -097.65571152  26.22956964 -097.65593843
111  26.22951336 -097.65571152
112  26.22951336 -097.65571152  26.22946610 -097.65596932
112  26.22927180 -097.65582377  26.22925633 -097.65581358
111  26.22921905 -097.65580730
111  26.22791833 -097.65582741
112  26.22791833 -097.65582741  26.22785011 -097.65583917
113  26.22780647 -097.65588789
110 1 0.00 0.0000 New Taxiway 1
111  26.22946533 -097.65888544
111  26.22993049 -097.65887034
111  26.22992861 -097.65893075 102
111  26.22981750 -097.65905718
111  26.22952421 -097.65906009
112  26.22952421 -097.65906009  26.22953438 -097.65894429 102
113  26.22946776 -097.65893674
110 2 0.00 0.0000 New Taxiway 2
111  26.22981750 -097.65905718 102
111  26.22950675 -097.65940670 102
112  26.22945714 -097.65960788  26.22949843 -097.65968224
111  26.22945714 -097.65960788
111  26.22941590 -097.65965292
111  26.22910655 -097.65932568
111  26.22915099 -097.65927585 102
112  26.22933697 -097.65927755  26.22943576 -097.65922301
111  26.22933697 -097.65927755 102
111  26.22951518 -097.65907846 102
113  26.22952421 -097.65906009
110 2 0.00 0.0000 New Taxiway 4
111  26.22073758 -097.65100291
111  26.22076200 -097.65102808
111  26.22056913 -097.65124415
111  26.22053587 -097.65131245
111  26.22049337 -097.65136061
111  26.22047255 -097.65133690
111  26.22044809 -097.65134012
111  26.22023511 -097.65172980
111  26.22024544 -097.65175436
111  26.22029459 -097.65175593
111  26.22029254 -097.65191304
111  26.21997251 -097.65190667
111  26.21996216 -097.65191009
111  26.21996346 -097.65186566
111  26.21997200 -097.65187223
111  26.22015608 -097.65187280
112  26.22018412 -097.65184611  26.22019231 -097.65182153
111  26.22018412 -097.65184611
111  26.22018531 -097.65175031
111  26.22043242 -097.65130048
111  26.22047629 -097.65125303
113  26.22054843 -097.65122015
110 1 0.00 0.0000 New Taxiway 3
111  26.21754853 -097.65863555 102
111  26.21753897 -097.65808779 102
111  26.21753335 -097.65744248 102
111  26.21870697 -097.65742550 102
111  26.21941611 -097.65738789 102
