I
1050 Generated by WorldEditor 2.0.0r4

1     14 1 0 RPVK KALIBO
100 45.11 2 0 0.25 0 3 0 05  11.67386846  122.36886882    0   60 3 0 0 0 23  11.68688239  122.38398417    0    0 3 7 0 0
110 1 0.00 0.0000 Building 04
111  11.67623190  122.37693546
111  11.67604354  122.37709097
111  11.67625594  122.37735288
113  11.67643829  122.37720555
110 1 0.00 0.0000 Building 03
111  11.67640422  122.37734060
111  11.67629001  122.37742858
111  11.67644230  122.37761478
113  11.67654850  122.37752271
110 1 0.00 0.0000 Building 02
111  11.68628733  122.38135442
111  11.68623837  122.38139380
111  11.68632034  122.38149527
111  11.68636987  122.38145304
111  11.68638029  122.38146817
111  11.68652333  122.38134263
111  11.68642538  122.38122111
113  11.68627936  122.38134543
110 1 0.00 0.0000 Building 01
111  11.68562332  122.38016194
111  11.68536559  122.38035299
111  11.68532837  122.38038769
111  11.68535018  122.38041445
111  11.68583885  122.38098992
111  11.68593879  122.38110615
111  11.68598213  122.38115587
111  11.68605264  122.38123122
111  11.68609671  122.38128387
111  11.68615250  122.38134386
111  11.68619999  122.38140144
111  11.68648599  122.38116002
111  11.68637454  122.38102845
111  11.68645113  122.38095827
111  11.68636167  122.38084917
113  11.68628751  122.38092225
110 2 0.00 0.0000 Taxiway 05
111  11.68390587  122.38014406
112  11.68396567  122.38005154  11.68401147  122.38003149
111  11.68408031  122.38005128
111  11.68450768  122.38055094
111  11.68519713  122.37994004
111  11.68408863  122.37867427
111  11.68340871  122.37927465
111  11.68383868  122.37976806
112  11.68382229  122.37988312  11.68379238  122.37992608
113  11.68372297  122.37992934
110 1 0.00 0.0000 Taxiway 04
111  11.68390587  122.38014406
111  11.68372297  122.37992934
111  11.68365080  122.37992426
113  11.68391027  122.38022515
110 2 0.00 0.0000 Taxiway 03
111  11.68546062  122.38169596
111  11.68548739  122.38167024
111  11.68573972  122.38198090
111  11.68571659  122.38200088
111  11.68597331  122.38230240
111  11.68650223  122.38182901
111  11.68618649  122.38145667
111  11.68622041  122.38142622
111  11.68619999  122.38140144
111  11.68615250  122.38134386
112  11.68615067  122.38137855  11.68614656  122.38139811
111  11.68612745  122.38140636
111  11.68605531  122.38131821
111  11.68609671  122.38128387
111  11.68605264  122.38123122
111  11.68600737  122.38127157
111  11.68594001  122.38119388
111  11.68598213  122.38115587
111  11.68593879  122.38110615
111  11.68589393  122.38115314
111  11.68579068  122.38103388
111  11.68583885  122.38098992
111  11.68535018  122.38041445
111  11.68527818  122.38047989
111  11.68523764  122.38042791
111  11.68530865  122.38036532
111  11.68532837  122.38038769
111  11.68536559  122.38035299
112  11.68529147  122.38030308  11.68525315  122.38030587
111  11.68519098  122.38037166
111  11.68508305  122.38023755
111  11.68457121  122.38068000
111  11.68477169  122.38092266
