I
1050 Generated by WorldEditor 2.2.0r2

1    175 0 0 67OR Mc Gee
100 15.24 3 0 0.25 0 0 0 16  45.23619806 -122.85678711    0    0 0 0 0 0 34  45.23098938 -122.85624273    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 3
111  45.23503360 -122.85632449
111  45.23504324 -122.85614636
111  45.23520068 -122.85615988
113  45.23519309 -122.85633711
110 3 0.00 0.0000 New Taxiway 2
111  45.23325757 -122.85620058
111  45.23438956 -122.85633564
112  45.23438956 -122.85633564  45.23451117 -122.85633887
112  45.23464297 -122.85624439  45.23470370 -122.85620558
111  45.23464297 -122.85624439
111  45.23474054 -122.85615598
111  45.23493458 -122.85621045
111  45.23491609 -122.85624522
112  45.23491609 -122.85624522  45.23490850 -122.85628205
111  45.23493235 -122.85632244
111  45.23503202 -122.85634303
111  45.23503360 -122.85632449
111  45.23519309 -122.85633711
111  45.23519205 -122.85636417
111  45.23521428 -122.85636711
112  45.23521428 -122.85636711  45.23526484 -122.85615303
111  45.23520815 -122.85608450
111  45.23519701 -122.85594116
112  45.23519701 -122.85594116  45.23522561 -122.85573190
112  45.23550046 -122.85581602  45.23560015 -122.85601998
111  45.23550046 -122.85581602
111  45.23566994 -122.85635996
111  45.23621858 -122.85642131
111  45.23619984 -122.85674505
111  45.23269621 -122.85635293
111  45.23309829 -122.85622292
114  45.23309829 -122.85622292  45.23317617 -122.85620481
110 3 0.00 0.0000 New Taxiway 1
111  45.23078747 -122.85630478
111  45.23065083 -122.85614056
111  45.23099779 -122.85615658
113  45.23098904 -122.85633346
130 Airport Boundary
111  45.23051417 -122.85650717
111  45.23061330 -122.85446128
111  45.23648059 -122.85522289
113  45.23636377 -122.85711495
14  45.23473580 -122.85533046  25.00 0 Tower
1300  45.23553199 -122.85624205 -156.14 tie_down props GA Ramp 3
1301 A general_aviation 
1300  45.23548805 -122.85609862 -156.14 tie_down props GA Ramp 2
1301 A general_aviation 
1300  45.23544411 -122.85595426 -156.14 tie_down props GA Ramp 1
1301 A general_aviation 
1300  45.23511589 -122.85628850 -94.10 hangar props GA Hangar
1301 A none 
99
