I
1050 Generated by WorldEditor

1   1606 0 0 EDMD Dachau-Grobenried Airport 
1302 city Dachau
1302 country Germany
1302 datum_lat 11.423166667
1302 datum_lon 
1302 faa_code 
1302 iata_code 
1302 icao_code EDMD
1302 region_code 48.228500000
1302 state Bavaria
1302 transition_alt 
1302 transition_level 
100 30.00 3 0 0.00 0 0 0 10  48.22914294  011.41867637    0    0 0 0 0 0 28  48.22805417  011.42692985    0    0 0 0 0 0
110 1 0.00 0.0000 Building
111  48.22852947  011.42626369
111  48.22876566  011.42633459
111  48.22881372  011.42599373
111  48.22873215  011.42596958
111  48.22876317  011.42575227
113  48.22861022  011.42570311
110 3 0.00 0.0000 New Taxiway 2
111  48.22880703  011.42634701
111  48.22876566  011.42633459
111  48.22852947  011.42626369
111  48.22861022  011.42570311
111  48.22862704  011.42559453
112  48.22860624  011.42555228  48.22859590  011.42552469
111  48.22859508  011.42549100
111  48.22946010  011.41899140
111  48.22949616  011.41875522
111  48.22881761  011.41845506
111  48.22764600  011.42706882
111  48.22735612  011.42694275
112  48.22715836  011.42767067  48.22715612  011.42767067
111  48.22715836  011.42767067
112  48.22715836  011.42767067  48.22725911  011.42784544
112  48.22770253  011.42806974  48.22776746  011.42809662
112  48.22804965  011.42814240  48.22816786  011.42811426
114  48.22852646  011.42732555  48.22869214  011.42685502
111  48.22817969  011.42694681
111  48.22793316  011.42687361
111  48.22902222  011.41865076
113  48.22926333  011.41872803
130 Airport Boundary 1
111  48.22689342  011.42717945
112  48.22734251  011.42790773  48.22766047  011.42814391
112  48.22806039  011.42818820  48.22810628  011.42816360
112  48.22856520  011.42735169  48.22885039  011.42659883
111  48.22897168  011.42576723
111  48.22883400  011.42573278
111  48.22971906  011.41912918
111  48.22946010  011.41899140
111  48.22949616  011.41875522
111  48.22881761  011.41845506
113  48.22851276  011.41819426
14  48.22856932  011.42615290  16.40 0 New Tower Viewpoint 1
1300  48.22847008  011.42626400 233.26 tie_down props GA 01
1301 A general_aviation 
1300  48.22850035  011.42603927 235.98 tie_down props GA 02
1301 A general_aviation 
1300  48.22853568  011.42577918 234.96 tie_down props GA 03
1301 A general_aviation 
18  48.22860042  011.42610215 1 New Airport Beacon 1
51 12280 unnamed entity
99
