A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      615 0 1 KMBT MURFREESBORO MUNI
100   30.48   1   0 0.00 0 2 0 18   35.88283300 -086.37725000    0.00    0.00 2  0 0 1 36   35.87213600 -086.37781400    0.00    0.00 2  0 0 1
21   35.88102164 -086.37696486  1 182.45   3.00 18  VASI
21   35.87394736 -086.37809912  1   2.45   3.00 36  VASI
10   35.87751100 -086.37832900 xxx 182.45  3903 0.0 0.0    50 161161  1 0 0 0.00 0
10   35.87228700 -086.37876300 xxx 182.35    92 0.0 0.0    66 101101  1 0 0 0.00 0
10   35.87766500 -086.37904200 xxx 183.19   425 0.0 0.0   309 101101  1 0 0 0.00 0
10   35.87803400 -086.38012500 xxx  94.63   437 0.0 0.0   206 101101  1 0 0 0.00 0
10   35.87701600 -086.37999700 xxx 182.70   575 0.0 0.0   235 101101  1 0 0 0.00 0
10   35.87482000 -086.37964800 xxx 337.18   538 0.0 0.0   319 101101  1 0 0 0.00 0
10   35.87557300 -086.38030800 xxx 156.74   146 0.0 0.0   174 101101  1 0 0 0.00 0
10   35.88278200 -086.37776100 xxx 272.45   220 0.0 0.0    50 161161  1 0 0 0.00 0
10   35.87372300 -086.37946300 xxx 183.56   600 0.0 0.0   261 101101  1 0 0 0.00 0
10   35.87221200 -086.37831800 xxx 272.45   220 0.0 0.0    50 161161  1 0 0 0.00 0
10   35.87556700 -086.37990500 xxx 290.24   200 0.0 0.0   150 101101  1 0 0 0.00 0
10   35.87609500 -086.38020000 xxx 182.87   285 0.0 0.0   140 101101  1 0 0 0.00 0
10   35.88267500 -086.37821600 xxx   3.02   145 0.0 0.0    67 101101  1 0 0 0.00 0
10   35.88243100 -086.37816700 xxx 320.34    88 0.0 0.0    54 101101  1 0 0 0.00 0
10   35.88268900 -086.37740800 xxx 318.87    89 0.0 0.0    49 101101  1 0 0 0.00 0
10   35.87556200 -086.37884400 xxx 317.75   951 0.0 0.0    40 101101  1 0 0 0.00 0
10   35.87813100 -086.37869900 xxx  47.85   940 0.0 0.0    40 101101  1 0 0 0.00 0
10   35.87862800 -086.37923900 xxx   5.47   449 0.0 0.0   179 101101  1 0 0 0.00 0
10   35.87914000 -086.37865200 xxx  95.09   203 0.0 0.0    45 101101  1 0 0 0.00 0
10   35.87846200 -086.37827100 xxx  24.83   174 0.0 0.0    78 101101  1 0 0 0.00 0
10   35.87246600 -086.37871000 xxx 224.39    95 0.0 0.0    42 101101  1 0 0 0.00 0
10   35.87850300 -086.37981000 xxx 275.00   213 0.0 0.0    53 101101  2 0 0 0.00 0
10   35.87883500 -086.37760900 xxx  35.06    74 0.0 0.0    46 101101  1 0 0 0.00 0
10   35.87428400 -086.37876000 xxx  93.76   184 0.0 0.0    33 101101  1 0 0 0.00 0
10   35.87426800 -086.37856800 xxx 133.52    68 0.0 0.0    62 101101  1 0 0 0.00 0
10   35.87226400 -086.37797300 xxx 232.49    73 0.0 0.0    48 101101  1 0 0 0.00 0
10   35.87522900 -086.37845700 xxx 159.88   202 0.0 0.0    72 101101  1 0 0 0.00 0
18   35.87744500 -086.37634800 1 BCN
19   35.87683500 -086.37889000 1 Windsock
19   35.88308900 -086.37672800 1 WS
19   35.87188000 -086.37833600 1 WS
50 13397 AWOS 3
51 12270 CTAF/UNICOM
55 12845 NASHVILLE APP/DEP


130 Airport Boundary
111  035.87213516 -086.37781525
111  035.87221146 -086.37831879
111  035.87228775 -086.37876129
111  035.87372208 -086.37946320
111  035.87557220 -086.38031006
111  035.87803268 -086.38012695
111  035.88267517 -086.37821960
111  035.88278198 -086.37776184
113  035.88283157 -086.37725067
99
