I
1050 Generated by WorldEditor 2.1.0r1

1     13 1 0 UHPU Ust-Khayryuzovo
1302 city Ust-Khayryuzovo
1302 country Russia
1302 datum_lat 57.1000000
1302 datum_lon 156.7375000
1302 icao_code UHPU
1302 region_code UH
1302 state Kamchatka Krai
100 45.00 4 0 0.00 0 0 0 02  57.09469317  156.73545074    0    0 0 0 0 0 20  57.10604757  156.73996441    0    0 0 0 0 0
110 4 0.00 0.0000 New Taxiway 2
111  57.09457535  156.73596558
112  57.09457535  156.73596558  57.09461594  156.73583836
111  57.09470049  156.73577907
111  57.09480165  156.73511507
111  57.09361497  156.73457577
112  57.09361497  156.73457577  57.09360739  156.73452343
111  57.09366282  156.73450181
111  57.09367290  156.73435484
111  57.09270263  156.73397941
112  57.09270263  156.73397941  57.09240690  156.73392707
111  57.09232140  156.73435105
111  57.09230636  156.73452443
111  57.09236335  156.73473501
111  57.09248815  156.73495856
111  57.09248409  156.73510190
111  57.09261253  156.73514398
111  57.09286563  156.73504792
112  57.09286563  156.73504792  57.09299728  156.73503580
111  57.09302745  156.73541728
111  57.09299019  156.73654506
111  57.09290232  156.73665000
111  57.09290277  156.73671703
111  57.09294548  156.73677133
111  57.09293870  156.73682696
111  57.09291691  156.73683549
111  57.09291765  156.73689755
111  57.09294264  156.73689751
111  57.09295030  156.73706401
111  57.09300454  156.73707697
111  57.09299497  156.73732425
111  57.09392318  156.73753007
111  57.09455132  156.73756459
111  57.09461873  156.73746529
111  57.09474723  156.73745321
111  57.09479712  156.73730190
111  57.09480814  156.73689184
113  57.09451560  156.73682687
112  57.09424360  156.73604394  57.09412841  156.73603586
111  57.09424360  156.73604394
111  57.09359451  156.73594454
112  57.09359451  156.73594454  57.09305898  156.73581369
112  57.09338604  156.73522202  57.09356139  156.73527145
111  57.09338604  156.73522202
111  57.09427245  156.73554358
114  57.09427245  156.73554358  57.09437886  156.73560820
130 Boundary
111  57.09175136  156.73305777
111  57.09170933  156.73391741
111  57.09184318  156.73525630
111  57.09208656  156.73598898
111  57.09279409  156.73604931
111  57.09287905  156.73736742
111  57.09381745  156.73757601
111  57.09379726  156.73815028
111  57.09593603  156.73852353
111  57.09604183  156.73758086
111  57.10966025  156.74299168
111  57.11041869  156.73969044
111  57.09610839  156.73413445
113  57.09202692  156.73296463
14  57.09430058  156.73800766  82.02 0 Tower Viewpoint
1300  57.09357457  156.73694242   5.83 gate jets|turboprops|helos Stand 1
1301 B airline 
1300  57.09400426  156.73700698 184.89 gate jets|turboprops|helos Stand 2
1301 B airline 
18  57.09430058  156.73800766 1 Beacon
54 12800 Ust-Khayryuzovo Tower
99
