I
1050 Generated by WorldEditor

1    276 1 0 LDRI RIJEKA
100 45.11 1 0 0.25 0 3 0 14  45.22568819  014.56144132    0    0 3 7 1 1 32  45.20764619  014.58020232    0    0 2 0 0 1
110 1 0.00 0.0000 New Taxiway 373
111  45.21942259  014.57187412
111  45.21965419  014.57224637
111  45.22014756  014.57171077
113  45.21995019  014.57133625
110 1 0.00 0.0000 New Taxiway 374
111  45.21875853  014.57271144
111  45.21889238  014.57294334
111  45.21919710  014.57263434
113  45.21907310  014.57239335
110 2 0.00 0.0000 New Taxiway 366
112  45.21533642  014.57253758  45.21578257  014.57209023
111  45.21630308  014.57214552
111  45.21730515  014.57218575
112  45.21775484  014.57220083  45.21787877  014.57220083
111  45.21799916  014.57231143
111  45.21820453  014.57273367
111  45.21849488  014.57247228
111  45.21867193  014.57279901
111  45.21875853  014.57271144
111  45.21907310  014.57239335
111  45.21918890  014.57227626
111  45.21900123  014.57190428
111  45.21929158  014.57163786
111  45.21942259  014.57187412
111  45.21995019  014.57133625
111  45.21981563  014.57110000
111  45.22039350  014.57050694
111  45.22012428  014.56993779
111  45.22028922  014.56909561
111  45.22062526  014.56737975
112  45.22062526  014.56737975  45.22071474  014.56696431
111  45.22095175  014.56671024
112  45.22011661  014.56757040  45.21949421  014.56830310
111  45.22011661  014.56757040
112  45.22011661  014.56757040  45.22031395  014.56746265
111  45.22035949  014.56777513
111  45.22011294  014.56901823
111  45.22003261  014.56939998
112  45.22003261  014.56939998  45.21998707  014.56959393
111  45.21988131  014.56954222
111  45.21979782  014.56936982
111  45.21761944  014.57162185
112  45.21768775  014.57177269  45.21773329  014.57185888
111  45.21762702  014.57196663
111  45.21730794  014.57194355
111  45.21643537  014.57188043
112  45.21643537  014.57188043  45.21626079  014.57185889
113  45.21632910  014.57152488
110 1 0.00 0.0000 New Taxiway 365
111  45.20827619  014.57919714
111  45.20788219  014.57915413
111  45.20734676  014.57967030
113  45.20755891  014.57998574
110 1 0.00 0.0000 New Taxiway 364
111  45.22527877  014.56218871
111  45.22562226  014.56220305
111  45.22595564  014.56187318
113  45.22578390  014.56162936
130 Airport Boundary 1
111  45.22696283  014.55967166
111  45.22482740  014.55954538
111  45.20645377  014.57785602
111  45.20632031  014.58000278
111  45.20712110  014.58164443
111  45.21753133  014.57495157
111  45.22180220  014.57084746
113  45.22789709  014.56213412
130 Airport Boundary 1
111  45.22696283  014.55967166
111  45.22482740  014.55954538
111  45.20645377  014.57785602
111  45.20632031  014.58000278
111  45.20712110  014.58164443
111  45.21753133  014.57495157
111  45.22180220  014.57084746
113  45.22789709  014.56213412
120 Linear Feature 18
111  45.21825182  014.57133356 20
112  45.21822551  014.57145886  45.21822423  014.57150070 20
111  45.21825278  014.57157412 20
111  45.21859843  014.57221107 20
112  45.21859940  014.57226027  45.21859590  014.57228343 20
111  45.21858303  014.57230811 20
115  45.21819492  014.57268154
120 Linear Feature 377
111  45.22011294  014.56901823 4 103
115  45.22028922  014.56909561
120 Linear Feature 376
111  45.21730515  014.57218575 4 103
115  45.21730794  014.57194355
120 Linear Feature 19
111  45.21860249  014.57225058 22
111  45.21864380  014.57220848 22
111  45.21826782  014.57151837 22
112  45.21825846  014.57144419  45.21825676  014.57139334 22
111  45.21828094  014.57136017 22
111  45.21939936  014.57022059 22
112  45.21946668  014.57020460  45.21949459  014.57021561 22
111  45.21952239  014.57025516 22
111  45.21986070  014.57087553 22
112  45.21987602  014.57097331  45.21986589  014.57101952 22
111  45.21983764  014.57106852 22
115  45.21981841  014.57104473
120 Linear Feature 368
111  45.22053195  014.56737475 51 101
112  45.22026532  014.56710883  45.22000684  014.56715910
111  45.22026532  014.56710883
112  45.22026532  014.56710883  45.22012369  014.56725963 51 101
115  45.21992186  014.56747075
120 Linear Feature 367
111  45.22092039  014.56644527 51 101
111  45.22072918  014.56663629 51 101
112  45.22061941  014.56693287  45.22056984  014.56713896
111  45.22061941  014.56693287 51 101
111  45.22053195  014.56737475 51 101
111  45.22013785  014.56936582 51 101
112  45.22003896  014.56978038  45.22001216  014.56983000 51 101
111  45.21996917  014.56987857 51 101
111  45.21995575  014.56989352 51 101
111  45.21987459  014.56997993 51 101
111  45.21978260  014.57006439 51 101
111  45.21973241  014.57011047 51 101
111  45.21969731  014.57014270 51 101
111  45.21964925  014.57019309 51 101
111  45.21963779  014.57020510 51 101
111  45.21960797  014.57023636 51 101
111  45.21951771  014.57033100 51 101
111  45.21947982  014.57037072 51 101
111  45.21943259  014.57041945 51 101
111  45.21939328  014.57046144 51 101
111  45.21929796  014.57056266 51 101
111  45.21921689  014.57064667 51 101
111  45.21919390  014.57067049 51 101
111  45.21908367  014.57078413 51 101
111  45.21900198  014.57087134 51 101
111  45.21898308  014.57089151 51 101
111  45.21886601  014.57101385 51 101
111  45.21878485  014.57110026 51 101
111  45.21877057  014.57111430 51 101
111  45.21865608  014.57123210 51 101
111  45.21856910  014.57132519 51 101
111  45.21855365  014.57134173 51 101
111  45.21844235  014.57145842 51 101
111  45.21841121  014.57149107 51 101
111  45.21835407  014.57155167 51 101
111  45.21823467  014.57167501 51 101
111  45.21817980  014.57173369 51 101
111  45.21814747  014.57176802 51 101
111  45.21809194  014.57182580 51 101
111  45.21784737  014.57208221 51 101
112  45.21750698  014.57206513  45.21734410  014.57206010 51 101
111  45.21609417  014.57198973 51 101
