A
1050 Generated by WorldEditor 2.0.0r4

1    163 1 0 KMMV McMinnville Muni
100 30.48 1 1 0.00 0 3 0 04  45.19175202 -123.14822282    0  309 2 0 0 1 22  45.19982254 -123.13050471    0    0 3 8 0 0
100 22.86 1 0 0.00 0 0 0 17  45.19892949 -123.13113321    0    0 1 0 0 0 35  45.18708705 -123.13285631    0    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 25
111  45.19858030 -123.14500920
111  45.19894976 -123.14500669
111  45.19895022 -123.14495959
111  45.19898119 -123.14496037
111  45.19899522 -123.14578428
113  45.19858001 -123.14578814
110 2 0.00 0.0000 New Taxiway 24
111  45.19728642 -123.14275486
111  45.19728678 -123.14287695
111  45.19728755 -123.14299670
111  45.19728773 -123.14302445
111  45.19711958 -123.14302187
113  45.19711992 -123.14275561
110 2 0.00 0.0000 New Taxiway 23
111  45.19728500 -123.14244658
111  45.19728500 -123.14271230
111  45.19712139 -123.14271359
113  45.19712230 -123.14245045
110 2 0.00 0.0000 New Taxiway 22
111  45.19824112 -123.14434451
111  45.19824125 -123.14456492
111  45.19762042 -123.14456929
113  45.19762173 -123.14434825
110 2 0.00 0.0000 New Taxiway 21
111  45.19824087 -123.14387774
111  45.19824148 -123.14410120
111  45.19761927 -123.14410332
113  45.19762145 -123.14388507
110 2 0.00 0.0000 New Taxiway 20
111  45.19823795 -123.14340989
111  45.19823885 -123.14363046
111  45.19761975 -123.14363760
113  45.19761824 -123.14341509
110 2 0.00 0.0000 New Taxiway 19
111  45.19823577 -123.14294522
111  45.19823486 -123.14316708
111  45.19818016 -123.14316693
111  45.19761873 -123.14316617
113  45.19761873 -123.14294820
110 2 0.00 0.0000 New Taxiway 18
111  45.19762906 -123.14248885
111  45.19851740 -123.14248033
111  45.19851760 -123.14270063
111  45.19842220 -123.14270156
113  45.19762778 -123.14270920
110 2 0.00 0.0000 New Taxiway 17
111  45.19762730 -123.14200929
111  45.19823422 -123.14200908
111  45.19823347 -123.14221654
113  45.19762616 -123.14221695
110 2 0.00 0.0000 New Taxiway 16
111  45.19761105 -123.14174329
111  45.19761258 -123.14153896
111  45.19823309 -123.14153272
113  45.19823218 -123.14173781
110 2 0.00 0.0000 New Taxiway 15
111  45.19761185 -123.14126869
111  45.19761003 -123.14106102
111  45.19823192 -123.14105702
113  45.19823231 -123.14126242
110 2 0.00 0.0000 New Taxiway 14
111  45.19740940 -123.14099963
111  45.19740939 -123.14102220
111  45.19740939 -123.14109136
111  45.19740938 -123.14126973
111  45.19740937 -123.14144773
111  45.19740936 -123.14162515
111  45.19740936 -123.14168219
111  45.19740936 -123.14171738
111  45.19735246 -123.14172228
111  45.19729156 -123.14171712
113  45.19729065 -123.14100124
110 2 0.00 0.0000 New Taxiway 13
111  45.19748259 -123.14080818
111  45.19748458 -123.14061359
111  45.19780378 -123.14061517
111  45.19780385 -123.14077513
111  45.19780359 -123.14080865
111  45.19774498 -123.14080856
111  45.19764193 -123.14080840
113  45.19753895 -123.14080826
110 2 0.00 0.0000 New Taxiway 12
111  45.19995563 -123.13833391
111  45.20010328 -123.13844799
111  45.20006585 -123.13855634
111  45.20011281 -123.13859032
111  45.20005093 -123.13876422
111  45.20010063 -123.13879820
111  45.19999788 -123.13907562
111  45.19990101 -123.13900297
111  45.19987915 -123.13906272
113  45.19972499 -123.13894618
110 2 0.00 0.0000 New Taxiway 11
111  45.19965023 -123.13848731
111  45.19951772 -123.13877081
111  45.19948830 -123.13883545
111  45.19920618 -123.13857722
111  45.19922146 -123.13854419
113  45.19936678 -123.13823002
110 2 0.00 0.0000 New Taxiway 10
111  45.19960058 -123.13764447
111  45.19962166 -123.13766645
111  45.19963082 -123.13764576
111  45.19985098 -123.13784585
111  45.19983772 -123.13788616
111  45.19975377 -123.13806801
111  45.19967424 -123.13799456
111  45.19953429 -123.13786928
111  45.19953540 -123.13785989
113  45.19951296 -123.13783776
110 2 0.00 0.0000 New Taxiway 9
111  45.19985211 -123.13715969
111  45.20006753 -123.13735060
111  45.19991563 -123.13768102
113  45.19970536 -123.13749384
110 2 0.00 0.0000 New Taxiway 8
111  45.19888486 -123.13984927
111  45.19882630 -123.13997859
111  45.19881123 -123.14001188
111  45.19879595 -123.14004562
111  45.19873681 -123.14017623
111  45.19872287 -123.14020716
111  45.19870753 -123.14024121
111  45.19864771 -123.14037321
111  45.19863244 -123.14040681
111  45.19861811 -123.14043851
111  45.19855973 -123.14056756
111  45.19854561 -123.14059867
111  45.19853051 -123.14063195
111  45.19850859 -123.14068027
111  45.19842508 -123.14060440
111  45.19849393 -123.14045290
111  45.19850695 -123.14042405
111  45.19851976 -123.14039605
111  45.19857722 -123.14026854
111  45.19859259 -123.14023461
111  45.19860817 -123.14020021
111  45.19866755 -123.14006912
111  45.19868117 -123.14003906
111  45.19869462 -123.14000937
111  45.19875631 -123.13987318
111  45.19876464 -123.13985479
111  45.19877033 -123.13984228
111  45.19877611 -123.13982918
111  45.19878383 -123.13981211
113  45.19879995 -123.13977646
110 2 0.00 0.0000 New Taxiway 7
111  45.19844747 -123.14000182
111  45.19839222 -123.13996098
111  45.19834362 -123.13990797
111  45.19839004 -123.13980606
111  45.19844297 -123.13986729
113  45.19849445 -123.13989882
110 2 0.00 0.0000 New Taxiway 6
111  45.19832122 -123.13988755
111  45.19827006 -123.13985265
111  45.19822153 -123.13979960
111  45.19827133 -123.13969915
111  45.19831974 -123.13975417
113  45.19836898 -123.13978535
110 2 0.00 0.0000 New Taxiway 5
111  45.19819769 -123.13977658
111  45.19814641 -123.13973956
111  45.19810012 -123.13968885
111  45.19814831 -123.13958523
111  45.19819396 -123.13964034
113  45.19824416 -123.13967453
110 2 0.00 0.0000 New Taxiway 4
111  45.19797724 -123.13957200
111  45.19802498 -123.13947435
111  45.19806911 -123.13952944
111  45.19812271 -123.13956374
111  45.19807603 -123.13966286
113  45.19802121 -123.13962179
110 2 0.00 0.0000 New Taxiway 3
111  45.19783765 -123.13988949
111  45.19787649 -123.13992540
111  45.19801086 -123.14004931
111  45.19814772 -123.14017552
111  45.19825649 -123.14027583
111  45.19820152 -123.14040028
111  45.19816002 -123.14036232
111  45.19802430 -123.14023814
111  45.19789603 -123.14012079
111  45.19788710 -123.14011262
111  45.19787703 -123.14010341
113  45.19777947 -123.14001415
110 2 0.00 0.0000 New Taxiway 2
111  45.19844814 -123.13761213
111  45.19847529 -123.13763601
111  45.19845348 -123.13768456
111  45.19848124 -123.13770874
111  45.19845804 -123.13775905
111  45.19848502 -123.13778282
111  45.19846223 -123.13783064
111  45.19851676 -123.13787990
111  45.19849481 -123.13792897
111  45.19852186 -123.13795499
111  45.19849837 -123.13800315
111  45.19852667 -123.13802967
111  45.19850408 -123.13807836
111  45.19853206 -123.13810330
111  45.19850788 -123.13815317
111  45.19853655 -123.13817730
111  45.19851425 -123.13822565
111  45.19856882 -123.13827628
111  45.19866983 -123.13804554
111  45.19884453 -123.13820513
111  45.19886485 -123.13822430
111  45.19898015 -123.13795704
111  45.19925094 -123.13819844
111  45.19913942 -123.13844569
111  45.19913145 -123.13846338
111  45.19870457 -123.13940986
111  45.19861231 -123.13961303
111  45.19828285 -123.13932315
111  45.19837583 -123.13911240
111  45.19824048 -123.13899364
111  45.19834442 -123.13876568
111  45.19829044 -123.13871434
111  45.19826886 -123.13876328
111  45.19824122 -123.13873636
111  45.19821908 -123.13878631
111  45.19819205 -123.13876131
111  45.19817190 -123.13881010
111  45.19814316 -123.13878564
111  45.19812116 -123.13883427
111  45.19809242 -123.13880683
111  45.19807132 -123.13885817
111  45.19801668 -123.13880970
111  45.19799609 -123.13885895
111  45.19796709 -123.13883384
111  45.19794570 -123.13888415
111  45.19791641 -123.13885806
111  45.19789697 -123.13890700
113  45.19786822 -123.13888537
110 1 0.00 0.0000 New Taxiway 1
111  45.19194514 -123.14802102 102
111  45.19223444 -123.14840030 102
112  45.19239742 -123.14851967  45.19246520 -123.14855420
111  45.19256113 -123.14857292
112  45.19256113 -123.14857292  45.19280405 -123.14856395
111  45.19295311 -123.14827692
111  45.19523618 -123.14325666
112  45.19523618 -123.14325666  45.19529878 -123.14309177
111  45.19518570 -123.14309658
111  45.19490057 -123.14323159 102
111  45.19405130 -123.14368517
111  45.19351034 -123.14467691
111  45.19426114 -123.14302005
112  45.19426114 -123.14302005  45.19424742 -123.14314658
111  45.19431059 -123.14317400 102
111  45.19453318 -123.14319258 102
111  45.19485467 -123.14303990
111  45.19501599 -123.14296845
111  45.19524339 -123.14281295
112  45.19524339 -123.14281295  45.19540493 -123.14269122
111  45.19556999 -123.14251271
111  45.19710509 -123.13916633
