I
1050 Generated by WorldEditor 1.6.0r1

1   1128 0 0 CYYF PENTICTON
100 45.11 1 0 0.25 0 2 0 16  49.47079521 -119.60194817    0    0 2 11 0 0 34  49.45421523 -119.60257063  107    0 2 0 0 1
102 H03  49.45865673 -119.60535267  91.34 21.10 19.60 2 0 0 0.00 1
102 H06  49.45829835 -119.60507370  91.35 21.00 19.70 2 0 0 0.00 1
102 H05  49.45847518 -119.60506708  91.35 21.10 19.70 2 0 0 0.00 1
102 H04  49.45865202 -119.60506066  91.35 21.10 19.70 2 0 0 0.00 1
102 H02  49.45882885 -119.60505374  91.35 21.10 19.70 2 0 0 0.00 1
102 H01  49.45883329 -119.60534640  91.34 21.10 19.70 2 0 0 0.00 1
110 1 0.00 0.0000 New Taxiway 5
111  49.45857066 -119.60550194
111  49.45850755 -119.60550222
111  49.45850706 -119.60537025
111  49.45819713 -119.60538250
111  49.45819986 -119.60582002
111  49.45840759 -119.60581520
111  49.45840990 -119.60603739
111  49.45811921 -119.60604531
111  49.45809554 -119.60493476
111  49.45820768 -119.60493135
111  49.45821216 -119.60522247
113  49.45856639 -119.60520959
110 1 0.00 0.0000 New Taxiway 25
111  49.45802671 -119.60442716
111  49.45800100 -119.60447506
111  49.45802760 -119.60633043
111  49.45786309 -119.60633720
111  49.45786349 -119.60652828
111  49.45759792 -119.60653794
111  49.45759525 -119.60621643
111  49.45794520 -119.60620579
112  49.45794520 -119.60620579  49.45798341 -119.60620579
111  49.45797947 -119.60613730
111  49.45797912 -119.60609067
112  49.45797912 -119.60609067  49.45797194 -119.60601340
111  49.45793756 -119.60602236
111  49.45759267 -119.60602950
111  49.45759003 -119.60588194
111  49.45763373 -119.60588101
111  49.45763456 -119.60595626
111  49.45794850 -119.60595232
112  49.45794850 -119.60595232  49.45797310 -119.60595074
111  49.45797644 -119.60589495
111  49.45797112 -119.60554704
112  49.45797112 -119.60554704  49.45796926 -119.60551120
111  49.45793914 -119.60550322
111  49.45785809 -119.60550471
111  49.45785801 -119.60560151
111  49.45781420 -119.60560289
111  49.45781425 -119.60550538
111  49.45774296 -119.60550778
111  49.45774349 -119.60560510
111  49.45770920 -119.60560714
111  49.45770887 -119.60550689
111  49.45763721 -119.60550878
111  49.45763721 -119.60561001
111  49.45759011 -119.60561120
111  49.45758691 -119.60544752
