A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1106 0 0 7K7  Graham Field
100   10.97   2   0 1.00 0 0 0 13   42.54233845 -096.48639727    0.00    0.00 0  0 0 0 31   42.53670660 -096.48321557    0.00    0.00 0  0 0 0
110   2 1.00 157.40 New Taxiway 28
111  42.54232322 -096.48644352 
111  42.54227163 -096.48655977 
111  42.54209620 -096.48647013 
113  42.54210033 -096.48632728 
110   2 1.00   0.00 New Taxiway 11
111  42.53586011 -096.48865511 
112  42.53579076 -096.48852570  42.53580701 -096.48851835 
111  42.53580593 -096.48844188 
111  42.53579858 -096.48809304 
112  42.53600580 -096.48810268  42.53603240 -096.48810268 
111  42.53603240 -096.48804787 
111  42.53603338 -096.48776714 
112  42.53601864 -096.48737922  42.53601782 -096.48734939 
111  42.53602794 -096.48728384 
111  42.53595642 -096.48728090 
111  42.53594992 -096.48710297 
111  42.53600193 -096.48710003 
111  42.53600085 -096.48700150 
111  42.53607345 -096.48699415 
111  42.53607670 -096.48711179 
112  42.53685002 -096.48712583  42.53690257 -096.48712784 
111  42.53692712 -096.48700190 
112  42.53692821 -096.48659457  42.53692604 -096.48653281 
111  42.53687295 -096.48651369 
111  42.53605332 -096.48650037 
111  42.53605409 -096.48620836 
111  42.53614964 -096.48620167 
111  42.53614866 -096.48607067 
111  42.53658222 -096.48608635 
111  42.53658222 -096.48605220 
111  42.53663550 -096.48605522 
111  42.53664882 -096.48608334 
112  42.53687381 -096.48608535  42.53689823 -096.48608133 
111  42.53693005 -096.48604417 
112  42.53695228 -096.48356403  42.53695031 -096.48344906 
111  42.53689022 -096.48339158 
111  42.53697395 -096.48338489 
112  42.53713747 -096.48352927  42.53706950 -096.48352927 
111  42.53701532 -096.48363488 
111  42.53697188 -096.48819228 
111  42.53681663 -096.48818670 
112  42.53680162 -096.48825386  42.53678938 -096.48829989 
111  42.53676492 -096.48831272 
111  42.53676214 -096.48848930 
111  42.53608510 -096.48846911 
111  42.53608543 -096.48840741 
111  42.53610373 -096.48840788 
111  42.53610407 -096.48835259 
111  42.53598392 -096.48834978 
111  42.53598634 -096.48823030 
111  42.53603399 -096.48823124 
111  42.53603502 -096.48816424 
