I
1050 Generated by WorldEditor 2.2.0r2

1    479 0 0 SCQL El Boco
100 20.00 4 0 0.00 0 0 0 01 -32.85415630 -071.24552412    0    0 0 0 0 0 19 -32.84995893 -071.24359410    0    0 0 0 0 0
110 4 0.00 0.0000 New Taxiway 5
111 -32.85438244 -071.24643473
111 -32.85442964 -071.24635232
111 -32.85451165 -071.24639473
111 -32.85455540 -071.24629903
111 -32.85447167 -071.24623245
111 -32.85441280 -071.24617986
112 -32.85441280 -071.24617986 -32.85436523 -071.24613724
111 -32.85441030 -071.24601746
111 -32.85456367 -071.24563646
111 -32.85417587 -071.24546233
111 -32.85413190 -071.24559679
111 -32.85425200 -071.24565565
111 -32.85429588 -071.24570962
111 -32.85436072 -071.24585515
112 -32.85434824 -071.24595488 -32.85431250 -071.24599839
111 -32.85434824 -071.24595488
111 -32.85427259 -071.24604835
111 -32.85407200 -071.24603081
111 -32.85407267 -071.24614075
111 -32.85416152 -071.24617484
111 -32.85422055 -071.24624859
111 -32.85425366 -071.24629465
111 -32.85423963 -071.24632220
113 -32.85433490 -071.24637500
112 -32.85441693 -071.24582108 -32.85441634 -071.24582038
111 -32.85434620 -071.24567218
114 -32.85443213 -071.24570419 -32.85445749 -071.24575540
110 2 0.00 0.0000 New Taxiway 3
111 -32.85410497 -071.24641840
111 -32.85412762 -071.24638010
111 -32.85413580 -071.24639471
111 -32.85422055 -071.24624859
111 -32.85416152 -071.24617484
111 -32.85407267 -071.24614075
111 -32.85398559 -071.24627990
111 -32.85401481 -071.24629452
113 -32.85399377 -071.24632582
110 2 0.00 0.0000 New Taxiway 2
111 -32.85439802 -071.24645431
111 -32.85438244 -071.24643473
111 -32.85433490 -071.24637500
111 -32.85423963 -071.24632220
111 -32.85415488 -071.24646266
113 -32.85432029 -071.24658999
110 4 0.00 0.0000 New Taxiway 5
111 -32.84998379 -071.24352083
111 -32.84925396 -071.24317153
112 -32.84925396 -071.24317153 -32.84920793 -071.24314942
111 -32.84917043 -071.24328028
112 -32.84916550 -071.24349575 -32.84919809 -071.24355636
111 -32.84933312 -071.24355859
111 -32.84972715 -071.24354270
113 -32.84994282 -071.24364654
112 -32.84922943 -071.24344695 -32.84920426 -071.24338275
111 -32.84923823 -071.24331780
113 -32.84959775 -071.24347609
130 Airport Boundary 1
111 -32.85369166 -071.24640911
111 -32.85448583 -071.24694761
111 -32.85441815 -071.24725902
111 -32.85486495 -071.24741522
111 -32.85496023 -071.24686082
111 -32.85509571 -071.24604312
111 -32.85568715 -071.24631039
111 -32.85598622 -071.24528722
111 -32.85606162 -071.24411745
111 -32.85506387 -071.24368067
111 -32.85326190 -071.24418327
111 -32.84929355 -071.24248105
111 -32.84896934 -071.24358493
113 -32.85384497 -071.24577181
14 -32.85417648 -071.24593686  26.25 0 New Tower Viewpoint 2
1300 -32.85431668 -071.24639861 123.15 hangar props Hangar 01
1301 A none 
1300 -32.85412606 -071.24620952 122.01 hangar props Hangar 02
1301 A none 
19 -32.85297037 -071.24433587 0 New Windsock 1
51 12880 El Boco Unicom
99
