A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      790 0 1 88WI Nicolet
100   30.48   3   0 0.25 0 0 0 03   44.50566284 -087.86263936    0.00    0.00 1  0 0 0 21   44.51099104 -087.85866676    0.00    0.00 1  0 0 0
100   45.72   3   0 0.25 0 0 0 18   44.51106825 -087.86078729    0.00    0.00 1  0 0 0 36   44.50558563 -087.86051883    0.00    0.00 1  0 0 0
19   44.50561380 -087.86332931 1 WS
19   44.51150099 -087.85994249 1 WS
19   44.51104006 -087.85797674 1 WS
19   44.50515289 -087.86136354 1 WS


130 Airport Boundary
111  044.50558472 -087.86051941
111  044.50566101 -087.86264038
111  044.51106644 -087.86078644
113  044.51099014 -087.85866547
99
