I
1050 Generated by WorldEditor

1     79 1 0 WIHH Halim Perdana Kusuma
100 45.00 1 0 0.00 1 2 1 06 -06.27222405  106.87882180    0    0 3 9 0 0 24 -06.26091137  106.90348401  201    0 3 9 0 0
110 4 0.00 0.0000 New Taxiway 10
111 -06.25931318  106.90029406
111 -06.25992837  106.90030612
111 -06.25989176  106.90109277
113 -06.25930940  106.90107226
110 1 0.00 0.0000 New Taxiway 9
112 -06.26231729  106.89030797 -06.26231419  106.89025194
112 -06.26240547  106.89020370 -06.26244414  106.89020214
112 -06.26250757  106.89027996 -06.26251221  106.89033132
114 -06.26242094  106.89038890 -06.26237453  106.89038890
110 1 0.00 0.0000 New Taxiway 9
112 -06.26205274  106.89035933 -06.26204965  106.89030330
112 -06.26214092  106.89025506 -06.26217960  106.89025350
112 -06.26224303  106.89033132 -06.26224767  106.89038267
114 -06.26215639  106.89044026 -06.26210998  106.89044026
110 1 0.00 0.0000 New Taxiway 9
112 -06.26199550  106.89009787 -06.26199241  106.89004184
112 -06.26208368  106.88999359 -06.26212236  106.88999203
112 -06.26218579  106.89006985 -06.26219043  106.89012121
114 -06.26209915  106.89017879 -06.26205274  106.89017879
110 1 0.00 0.0000 New Taxiway 9
112 -06.26236834  106.89056632 -06.26236525  106.89051029
112 -06.26245652  106.89046205 -06.26249520  106.89046049
112 -06.26255863  106.89053831 -06.26256327  106.89058967
114 -06.26247199  106.89064725 -06.26242558  106.89064725
110 1 0.00 0.0000 New Taxiway 7
111 -06.26300387  106.88806850
111 -06.26285999  106.88841868
111 -06.26280430  106.88838911
111 -06.26281049  106.88845603
111 -06.26268672  106.88846381
111 -06.26266042  106.88837821
111 -06.26268208  106.88831907
111 -06.26261556  106.88829106
111 -06.26262948  106.88825682
111 -06.26231853  106.88811208
111 -06.26243301  106.88785995
111 -06.26293735  106.88808095
113 -06.26295127  106.88804827
110 1 0.00 0.0000 New Taxiway 6
111 -06.26295282  106.88797823
111 -06.26300387  106.88787863
111 -06.26291414  106.88783505
111 -06.26299149  106.88766385
111 -06.26317714  106.88774634
113 -06.26304100  106.88800936
110 1 0.00 0.0000 New Taxiway 5
111 -06.26404673  106.88950072
111 -06.26412671  106.88947162
111 -06.26414543  106.88952812
113 -06.26406205  106.88956578
110 1 0.00 0.0000 New Taxiway 4
111 -06.26408587  106.88918230
111 -06.26423392  106.88913436
111 -06.26428157  106.88923708
111 -06.26425264  106.88924393
111 -06.26425945  106.88934151
111 -06.26414543  106.88938602
111 -06.26413692  106.88933295
111 -06.26419649  106.88930556
111 -06.26419649  106.88926618
113 -06.26411480  106.88929700
110 1 0.00 0.0000 New Taxiway 3
111 -06.26388296  106.88923979
111 -06.26394287  106.88939609
111 -06.26367705  106.88951096
113 -06.26362464  106.88933771
110 1 0.00 0.0000 New Taxiway 2
111 -06.26362089  106.88935843
111 -06.26346927  106.88967856
111 -06.26308178  106.88952791
