A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       28 1 0 KNPA Pensacola NAS
100   60.96   1   0 0.25 0 3 1 07L  30.35077500 -087.32910800    0.00  304.80 3  1 0 0 25R  30.35889700 -087.30553300    0.00  304.80 3  0 0 0
100   60.96   1   0 0.25 0 3 1 07R  30.34898600 -087.32828900    0.00  304.80 2  0 0 0 25L  30.35711100 -087.30471700    0.00  304.80 2  0 0 0
100   60.96   1   0 0.25 0 3 1 01   30.34201900 -087.32156900    0.00  304.80 2  0 0 0 19   30.36152500 -087.31911400    0.00  304.80 2  0 0 0
21   30.34385640 -087.32185679  1   6.20   3.00 01  VASI
21   30.35228101 -087.32612944  1  68.23   3.00 07L VASI
21   30.35006732 -087.32654368  1  68.22   3.00 07R VASI
21   30.35968759 -087.31882622  1 186.20   3.00 19  VASI
21   30.35603000 -087.30646273  1 248.23   3.00 25L VASI
21   30.35781625 -087.30727898  1 248.24   3.00 25R VASI
10   30.35182400 -087.31613200 xxx  68.35  7403 0.0 0.0    80 161161  1 0 0 0.25 0
10   30.35156100 -087.31893200 xxx   5.95  6517 0.0 0.0    80 161161  1 0 0 0.25 0
10   30.34481000 -087.31781000 xxx 186.16  1783 0.0 0.0   730 161161  1 0 0 0.25 0
10   30.35148600 -087.31201900 xxx  68.35  1783 0.0 0.0   730 161161  1 0 0 0.25 0
10   30.35326000 -087.30513800 xxx  68.35   937 0.0 0.0   854 161161  1 0 0 0.25 0
10   30.35438000 -087.31330900 xxx 338.58  1154 0.0 0.0    70 161161  1 0 0 0.25 0
10   30.35105500 -087.31613900 xxx  68.98   895 0.0 0.0    80 161161  1 0 0 0.25 0
10   30.34845500 -087.31840500 xxx   5.95   895 0.0 0.0    80 161161  1 0 0 0.25 0
10   30.34982900 -087.31736800 xxx 217.20   471 0.0 0.0   454 161161  1 0 0 0.25 0
10   30.35182600 -087.32276900 xxx 338.58   734 0.0 0.0    70 161161  1 0 0 0.25 0
10   30.35786800 -087.30551900 xxx 158.21   563 0.0 0.0   241 161161  1 0 0 0.25 0
10   30.35001900 -087.32836900 xxx 338.21   563 0.0 0.0   195 161161  1 0 0 0.25 0
10   30.35014200 -087.32280000 xxx 184.66   458 0.0 0.0   168 161161  1 0 0 0.25 0
10   30.34496900 -087.32041900 xxx 275.21   458 0.0 0.0   168 161161  1 0 0 0.25 0
10   30.35176800 -087.31796300 xxx 132.67   471 0.0 0.0    70 161161  1 0 0 0.25 0
10   30.34977900 -087.31978600 xxx 116.51   451 0.0 0.0    70 161161  1 0 0 0.25 0
10   30.35515600 -087.30818900 xxx 338.58   445 0.0 0.0    70 161161  1 0 0 0.25 0
10   30.35510400 -087.30493200 xxx 338.58   445 0.0 0.0    70 161161  1 0 0 0.25 0
10   30.35745200 -087.31887800 xxx  97.55   432 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.36122900 -087.31871000 xxx 275.58   261 0.0 0.0   208 161161  1 0 0 0.25 0
10   30.34852800 -087.32768200 xxx 338.58   261 0.0 0.0   208 161161  1 0 0 0.25 0
10   30.34223900 -087.32084700 xxx 275.58   261 0.0 0.0   208 161161  1 0 0 0.25 0
10   30.35656400 -087.30486300 xxx 338.58   261 0.0 0.0   208 161161  1 0 0 0.25 0
10   30.35079800 -087.30989800 xxx 339.15   274 0.0 0.0   100 161161  1 0 0 0.25 0
10   30.34976800 -087.31295800 xxx 339.15   274 0.0 0.0   100 161161  1 0 0 0.25 0
10   30.35008000 -087.31198100 xxx 339.15   274 0.0 0.0   100 161161  1 0 0 0.25 0
10   30.35047500 -087.31086700 xxx 339.15   274 0.0 0.0   100 161161  1 0 0 0.25 0
10   30.34936300 -087.31942700 xxx 156.86   268 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.34935200 -087.31879400 xxx  99.15   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.34730300 -087.31903100 xxx  97.55   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.34495200 -087.31932100 xxx  97.55   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.34268800 -087.31960300 xxx  97.55   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.35180100 -087.31504800 xxx 339.15   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.35265500 -087.31252300 xxx 339.15   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.35352300 -087.31000500 xxx 339.15   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.35105500 -087.31722300 xxx 339.15   235 0.0 0.0    54 161161  1 0 0 0.25 0
10   30.35425600 -087.31823000 xxx  54.80   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35385100 -087.31856500 xxx  17.08   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35364300 -087.31971700 xxx  34.03   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35380400 -087.31955000 xxx  54.80   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35339900 -087.31987800 xxx  17.08   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35147700 -087.31999200 xxx  34.03   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35163700 -087.31981700 xxx  54.80   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35123400 -087.32016000 xxx  17.08   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35071600 -087.31883200 xxx  34.03   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35087400 -087.31865700 xxx  54.80   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35047100 -087.31899300 xxx  17.08   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35494000 -087.31827500 xxx 307.44   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35445600 -087.31956500 xxx 307.44   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35230100 -087.31983900 xxx 307.44   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35277900 -087.31852700 xxx 307.44   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35113500 -087.31874800 xxx 307.44   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35070800 -087.32003800 xxx 307.44   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35392200 -087.31887800 xxx 123.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35332900 -087.32055700 xxx 123.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35117100 -087.32084700 xxx 123.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35172100 -087.31916000 xxx 123.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35050800 -087.31932100 xxx 123.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.34994300 -087.32098400 xxx 123.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.34932300 -087.31808500 xxx  60.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
10   30.35026700 -087.31748200 xxx  60.34   222 0.0 0.0    60 161161  1 0 0 0.25 0
