A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       32 1 0 KEFD ELLINGTON FLD
100   45.72   2   0 0.00 1 3 0 17R  29.61833300 -095.16439400    0.00  305.11 3 10 1 0 35L  29.59358900 -095.16381900    0.00  305.11 3 10 1 0
100   45.72   2   0 0.00 0 0 0 04   29.59817500 -095.16298900    0.00  121.92 2  0 0 0 22   29.61403900 -095.14554700    0.00  309.07 3  0 0 0
100   22.86   2   2 0.00 0 0 0 17L  29.61846900 -095.15620800    0.00    0.00 2  0 0 0 35R  29.60579700 -095.15591700    0.00    0.00 2  0 0 0
21   29.59975507 -095.16189442  2  43.71   3.00 04  PAPI-4L
21   29.61615728 -095.16384673  2 178.84   3.00 17R PAPI-4L
21   29.61226910 -095.14683140  2 223.71   3.00 22  PAPI-4L
21   29.59645902 -095.16435006  2 358.84   3.00 35L PAPI-4L
110   2 0.00 179.00 A
111  29.61761016 -095.16656635 
111  29.61954655 -095.16661806 
111  29.61944623 -095.16684767 
111  29.61873639 -095.16682910 
111  29.61726644 -095.16679349 102 
111  29.61694056 -095.16678593 
111  29.59616520 -095.16627762 102 
111  29.59411447 -095.16622731 
111  29.59416209 -095.16588006 102 
111  29.59459689 -095.16600116 102 
111  29.59584376 -095.16603128 102 
112  29.59592141 -095.16591594  29.59594952 -095.16584799 102 
111  29.59593888 -095.16577363 
111  29.59638816 -095.16527318 102 
112  29.59629941 -095.16571446  29.59630392 -095.16584752 
111  29.59629941 -095.16571446 
112  29.59629941 -095.16571446  29.59631143 -095.16603414 102 
111  29.59660251 -095.16604920 102 
111  29.60518711 -095.16626155  53 102 
111  29.60534693 -095.16626564 
111  29.60596784 -095.16628154  53 102 
111  29.60612568 -095.16628479 102 
111  29.60720830 -095.16631190 
111  29.60772583 -095.16632418 102 
111  29.60884310 -095.16634934 
111  29.60976569 -095.16637367 102 
113  29.61653310 -095.16653807 
110   2 0.00  43.70 A
111  29.61653310 -095.16653807 102 
111  29.61771645 -095.16524232 102 
112  29.61778151 -095.16493324  29.61774608 -095.16476652 102 
111  29.61752867 -095.16460869 
111  29.61831875 -095.16463055 
111  29.61831682 -095.16472910 
111  29.61837727 -095.16487878 
111  29.61822476 -095.16502699 102 
111  29.61820625 -095.16582850 102 
111  29.61820414 -095.16592010 102 
113  29.61761016 -095.16656635 
110   2 0.00  43.70 B
111  29.60884310 -095.16634934 102 
111  29.61010139 -095.16497985 102 
111  29.61037394 -095.16468068 
112  29.61037394 -095.16468068  29.61042894 -095.16451621 102 
111  29.61025045 -095.16443728 
111  29.61116699 -095.16446208 102 
111  29.61039244 -095.16531298 102 
111  29.60965799 -095.16611983 
112  29.60965799 -095.16611983  29.60961041 -095.16631728 102 
113  29.60976569 -095.16637367 
110   2 0.00  43.70 B
111  29.61158557 -095.16400402 
111  29.61100265 -095.16398907 102 
111  29.61178233 -095.16313201 102 
111  29.61739451 -095.15696281 102 
111  29.61760078 -095.15673606 102 
112  29.61758920 -095.15645845  29.61749497 -095.15633396 102 
111  29.61732008 -095.15630017 
111  29.61846472 -095.15632419 
111  29.61847110 -095.15603260 
111  29.61824551 -095.15602688 
111  29.61892216 -095.15528155 
111  29.61921370 -095.15561487 
111  29.61846339 -095.15644004 102 
111  29.61767395 -095.15730823 102 
113  29.61206968 -095.16347161 102 
110   2 0.00  89.00 C
111  29.60772583 -095.16632418 
111  29.60720830 -095.16631190 102 
112  29.60737656 -095.16612533  29.60737656 -095.16599423 
111  29.60737656 -095.16612533 102 
111  29.60739232 -095.16510857 102 
111  29.60740119 -095.16453619 
112  29.60740119 -095.16453619  29.60739656 -095.16441906 102 
111  29.60730009 -095.16436467 
111  29.60773058 -095.16437648 102 
112  29.60760513 -095.16452438  29.60760513 -095.16463885 
111  29.60760513 -095.16452438 102 
111  29.60759655 -095.16510863 102 
111  29.60758145 -095.16613657 
114  29.60758145 -095.16613657  29.60759069 -095.16626412 102 
110   2 0.00  89.00 C
111  29.60731378 -095.16390689 102 
112  29.60741300 -095.16375645  29.60741511 -095.16366933 
111  29.60741300 -095.16375645 102 
111  29.60742151 -095.16319024 102 
111  29.60751505 -095.15696488 102 
111  29.60752396 -095.15637220 
112  29.60752396 -095.15637220  29.60752396 -095.15619554 102 
111  29.60732280 -095.15606338 
111  29.60794070 -095.15607895 102 
112  29.60773113 -095.15637914  29.60772692 -095.15657516 
111  29.60773113 -095.15637914 102 
111  29.60772202 -095.15696489 102 
111  29.60762529 -095.16319026 102 
111  29.60761657 -095.16375127 
112  29.60761657 -095.16375127  29.60762288 -095.16385049 102 
113  29.60774757 -095.16391436 
110   2 0.00  43.70 E
111  29.59593888 -095.16577363 102 
111  29.59565405 -095.16543345 102 
111  29.59635550 -095.16466234 102 
111  29.59684093 -095.16412870 
111  29.59742329 -095.16414325 102 
111  29.59663408 -095.16501007 102 
113  29.59638816 -095.16527318 
110   2 0.00 134.00 D
111  29.60612568 -095.16628479 
111  29.60518711 -095.16626155 
112  29.60528412 -095.16598172  29.60521226 -095.16579825 
111  29.60528412 -095.16598172 
111  29.60386558 -095.16429070 
113  29.60444942 -095.16430535 
110   2 0.00 134.00 F
111  29.60346469 -095.16381407 
111  29.60081823 -095.16066097 
111  29.60056233 -095.16068548 
111  29.60110343 -095.16008217 
111  29.60110703 -095.16013167 
111  29.60112241 -095.16034320 
113  29.60404604 -095.16382548 
110   2 0.00   0.00 F
111  29.59416832 -095.16406295 102 
112  29.59397595 -095.16435387  29.59394435 -095.16456999 
111  29.59397595 -095.16435387 102 
111  29.59396943 -095.16474688 102 
111  29.59395480 -095.16562905 
112  29.59395480 -095.16562905  29.59396283 -095.16584466 102 
111  29.59416209 -095.16588006 
111  29.59411447 -095.16622731 102 
111  29.59400468 -095.16622438 102 
111  29.59329460 -095.16575233 102 
111  29.59322407 -095.16570544 102 
111  29.59322407 -095.16506465 102 
111  29.59322407 -095.16481599 102 
111  29.59329656 -095.16473930 102 
111  29.59357994 -095.16443947 102 
112  29.59366061 -095.16428066  29.59366394 -095.16420033 
111  29.59366061 -095.16428066 102 
113  29.59366037 -095.16405615 
110   2 0.00  55.50 G
111  29.60982815 -095.15589600 102 
112  29.61013993 -095.15574359  29.61022008 -095.15563711 
111  29.61013993 -095.15574359 
111  29.60994117 -095.15547015 
112  29.60994545 -095.15536907  29.60998892 -095.15532622 
111  29.60994545 -095.15536907 
111  29.61014224 -095.15514799 
112  29.61014224 -095.15514799  29.61018322 -095.15510229 
111  29.61022957 -095.15514740 
111  29.61035818 -095.15526843 
112  29.61056913 -095.15520177  29.61063825 -095.15509808 
111  29.61056913 -095.15520177 102 
111  29.61067123 -095.15503087 102 
111  29.61507107 -095.14766538 102 
112  29.61499960 -095.14705506  29.61481779 -095.14685164 
111  29.61499960 -095.14705506 102 
111  29.61445801 -095.14639997 102 
111  29.61426909 -095.14617147 
112  29.61426909 -095.14617147  29.61413236 -095.14601938 102 
111  29.61380359 -095.14612689 
111  29.61417594 -095.14571936 102 
111  29.61460116 -095.14623227 102 
111  29.61519214 -095.14694048 
112  29.61519214 -095.14694048  29.61549626 -095.14727318 102 
111  29.61523669 -095.14781131 102 
111  29.61083563 -095.15517333 102 
111  29.61064053 -095.15549970 
112  29.61064053 -095.15549970  29.61060256 -095.15558115 102 
