A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       98 0 0 YCOB [X] Cooranbong
100   17.98   1   0 0.00 0 0 0 06  -33.06394813  151.45015636    0.00    0.00 0  0 0 0 24  -33.06051157  151.46083844    0.00    0.00 0  0 0 0
100   17.98   1   0 0.00 0 0 0 17  -33.05802536  151.46074949    0.00    0.00 0  0 0 0 35  -33.06585264  151.46091251    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 54
112 -33.06415670  151.46139919 -33.06415670  151.46137605 
111 -33.06408302  151.46129738 
112 -33.06130031  151.46123721 -33.06118396  151.46125109 
112 -33.06105985  151.46152412 -33.06104046  151.46156114 
111 -33.06105597  151.46170922 
112 -33.06105985  151.46185730 -33.06105985  151.46188044 
112 -33.06102883  151.46184342 -33.06103270  151.46181565 
112 -33.06100556  151.46171633 -33.06100556  151.46168856 
112 -33.06108700  151.46136463 -33.06114518  151.46126746 
111 -33.06120335  151.46123044 
112 -33.06092522  151.46121190 -33.06074681  151.46121190 
112 -33.06004096  151.46112861 -33.05994400  151.46109622 
111 -33.05975396  151.46106845 
111 -33.05905586  151.46100829 
111 -33.05852009  151.46099903 
112 -33.05820983  151.46106844 -33.05817492  151.46108695 
112 -33.05810511  151.46128130 -33.05808960  151.46131369 
112 -33.05804694  151.46142012 -33.05803918  151.46142012 
111 -33.05797713  151.46139698 
111 -33.05755051  151.46136922 
111 -33.05756602  151.46133220 
111 -33.05801979  151.46137384 
111 -33.05803918  151.46131832 
112 -33.05808184  151.46124428 -33.05809736  151.46121651 
112 -33.05815941  151.46106381 -33.05818656  151.46104067 
112 -33.05850070  151.46097589 -33.05852785  151.46096663 
112 -33.05929964  151.46098514 -33.05938109  151.46098514 
112 -33.05973789  151.46101753 -33.05976504  151.46103142 
112 -33.05991380  151.46102680 -33.05991380  151.46098053 
112 -33.06000300  151.46095739 -33.06004567  151.46093888 
112 -33.06022795  151.46067974 -33.06030551  151.46060108 
112 -33.06030551  151.46066123 -33.06034042  151.46064272 
112 -33.06042076  151.46046598 -33.06044015  151.46037806 
112 -33.06050608  151.46019295 -33.06054099  151.46013280 
112 -33.06054874  151.45997083 -33.06054486  151.45990605 
112 -33.06071551  151.45924431 -33.06074654  151.45912400 
112 -33.06080859  151.45923043 -33.06083962  151.45922580 
112 -33.06096760  151.45900831 -33.06098312  151.45899905 
112 -33.06101414  151.45878619 -33.06101414  151.45870752 
112 -33.06112661  151.45845763 -33.06116152  151.45835583 
111 -33.06142192  151.45755470 
112 -33.06147622  151.45741125 -33.06149949  151.45736960 
112 -33.06165462  151.45687907 -33.06170504  151.45671711 
111 -33.06168177  151.45673099 
112 -33.06161196  151.45683280 -33.06158093  151.45686519 
112 -33.06147234  151.45722151 -33.06142968  151.45732332 
112 -33.06132496  151.45762874 -33.06129006  151.45768890 
111 -33.06120086  151.45781847 
112 -33.06128618  151.45758709 -33.06132109  151.45751305 
112 -33.06140641  151.45703641 -33.06143744  151.45696237 
112 -33.06151112  151.45639318 -33.06148785  151.45630988 
112 -33.06188732  151.45532884 -33.06200367  151.45509283 
112 -33.06215881  151.45473188 -33.06224413  151.45444034 
112 -33.06266299  151.45295772 -33.06266299  151.45289293 
111 -33.06276383  151.45288368 
111 -33.06284915  151.45292995 
111 -33.06288793  151.45292995 
111 -33.06294223  151.45284203 
111 -33.06301592  151.45271709 
111 -33.06305858  151.45261065 
112 -33.06308185  151.45245794 -33.06308185  151.45241629 
111 -33.06330679  151.45237002 
111 -33.06331067  151.45246257 
111 -33.06331843  151.45256900 
111 -33.06332231  151.45265693 
111 -33.06334946  151.45262916 
111 -33.06338048  151.45260140 
111 -33.06338824  151.45263379 
111 -33.06336497  151.45269857 
111 -33.06333477  151.45274023 
111 -33.06333090  151.45291607 
112 -33.06330763  151.45326314 -33.06330763  151.45330942 
111 -33.06325721  151.45342973 
111 -33.06323006  151.45354542 
111 -33.06321067  151.45367037 
112 -33.06255523  151.45559261 -33.06253196  151.45567128 
111 -33.06180671  151.45774905 
111 -33.06180671  151.45779996 
111 -33.06127538  151.45936429 
111 -33.06129089  151.45934116 
111 -33.06140336  151.45914217 
111 -33.06138785  151.45925323 
111 -33.06135682  151.45928100 
111 -33.06134907  151.45939206 
111 -33.06131028  151.45958642 
112 -33.06118230  151.46008157 -33.06117842  151.46013710 
