A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      833 1 1 EDFN Marburg Schoenstadt
100   30.48   3   0 0.25 0 0 0 04R  50.87146190  008.81046574    0.00    0.00 0  0 0 0 22L  50.87717410  008.81616626    0.00    0.00 0  0 0 0
100   30.48   3   0 0.25 0 0 0 04L  50.87085468  008.80895848    0.00    0.00 0  0 0 0 22R  50.87749532  008.81558552    0.00    0.00 0  0 0 0
10   50.87707600  008.81351000 xxx  36.00   354 0.0 0.0   197 101101  2 0 0 0.25 0
10   50.87618300  008.81365100 xxx   2.40   499 0.0 0.0    30 101101  4 0 0 0.25 0
10   50.87700900  008.81430500 xxx 261.00   472 0.0 0.0    30 101101  4 0 0 0.25 0
10   50.87577300  008.81357700 xxx  12.00   164 0.0 0.0    26 101101  4 0 0 0.25 0
10   50.87713500  008.81491900 xxx  63.00   164 0.0 0.0    26 101101  4 0 0 0.25 0
10   50.87690800  008.81475800 xxx   3.00   112 0.0 0.0    52 101101  4 0 0 0.25 0
10   50.87594400  008.81384800 xxx  72.00   112 0.0 0.0    52 101101  4 0 0 0.25 0
14   50.87714000  008.81327700 0030 0 Tower
15   50.87674800  008.81362700   0.00 Custom Startup Location
19   50.87555700  008.81298500 1 Windsock
54 12300 MARBURG INF


130 Airport Boundary
111  050.87085342  008.80895805
111  050.87707520  008.81350994
111  050.87749481  008.81558514
111  050.87717438  008.81616592
113  050.87146378  008.81046581
99
