A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       10 1 0 SADF San Fernando
100   39.93   1   0 0.00 0 2 0 05  -34.45986123 -058.59704434    0.00    0.00 1  0 0 0 23  -34.44822732 -058.58340785  274.02    0.00 2  0 0 0
110   1 0.00   0.00 Taxiway 6
111 -34.45457812 -058.58176858 
111 -34.45504961 -058.58288356 
111 -34.45531026 -058.58272861 
113 -34.45482150 -058.58161747 
110   2 0.00   0.00 Taxiway 9
111 -34.45209742 -058.58047517 
111 -34.45184885 -058.57996526 
111 -34.45192087 -058.57990328 
111 -34.45195107 -058.57972016 
111 -34.45186279 -058.57954832 
111 -34.45150039 -058.57979905 
111 -34.45159564 -058.57999907 
111 -34.45171396 -058.58004696 
111 -34.45179062 -058.57999625 
113 -34.45204384 -058.58051461 
110   2 0.00   0.00 Taxiway 1
111 -34.45049191 -058.58064590 
111 -34.45057274 -058.58076584 
111 -34.45078853 -058.58062028 
111 -34.45082764 -058.58062273 
111 -34.45076830 -058.58050007 
113 -34.45072244 -058.58049761 
110   2 0.00 330.00 Taxiway 2
111 -34.45047631 -058.58162870 
111 -34.45041538 -058.58159103 
111 -34.45011884 -058.58095942 
111 -34.45031356 -058.58082614 
111 -34.45024786 -058.58068707 
111 -34.44983537 -058.58096667 
111 -34.44990227 -058.58110574 
111 -34.45005518 -058.58099709 
111 -34.45036599 -058.58164432 
113 -34.45036241 -058.58171531 
110   2 0.00 330.00 Taxiway 3
111 -34.44996882 -058.58199481 
111 -34.44990606 -058.58194420 
112 -34.44968113 -058.58150090 -34.44967964 -058.58149820 
111 -34.44968113 -058.58150090 
112 -34.44968113 -058.58150090 -34.44966481 -058.58147481 
111 -34.44967993 -058.58146468 
111 -34.44978811 -058.58138942 
111 -34.44972038 -058.58123257 
111 -34.44982090 -058.58102720 
111 -34.44985503 -058.58100665 
111 -34.44983546 -058.58096664 
111 -34.44900933 -058.58153569 
111 -34.44906667 -058.58165304 
111 -34.44920764 -058.58156901 
111 -34.44925662 -058.58166258 
111 -34.44942148 -058.58176254 
111 -34.44962709 -058.58218901 
111 -34.44962470 -058.58224551 
111 -34.44973461 -058.58216728 
111 -34.44969758 -058.58214844 
111 -34.44947657 -058.58170894 
111 -34.44933680 -058.58160898 
111 -34.44930574 -058.58153655 
111 -34.44938499 -058.58148344 
111 -34.44943276 -058.58158577 
111 -34.44954108 -058.58151337 
112 -34.44962425 -058.58155973 -34.44966727 -058.58164069 
111 -34.44962425 -058.58155973 
112 -34.44962425 -058.58155973 -34.44962574 -058.58156333 
111 -34.44985070 -058.58201170 
113 -34.44984894 -058.58207650 
110   1 0.00  60.00 Taxiway 2
111 -34.46020866 -058.59660136 102 
112 -34.46035722 -058.59637341 -34.46042053 -058.59622562 102 
112 -34.46039163 -058.59612714 -34.46038924 -058.59610975 
111 -34.46039163 -058.59612714 
112 -34.46039163 -058.59612714 -34.46038088 -058.59599819 102 
111 -34.46032280 -058.59585583 102 
111 -34.46002682 -058.59515041 102 
111 -34.45974204 -058.59449588 102 
112 -34.45554199 -058.58469170 -34.45554190 -058.58469137 
111 -34.45554199 -058.58469170 
112 -34.45554199 -058.58469170 -34.45552627 -058.58465358 102 
111 -34.45556952 -058.58462492 102 
111 -34.45584423 -058.58444514 
111 -34.45595154 -058.58437449 
111 -34.45565212 -058.58368582 102 
111 -34.45529900 -058.58390285 102 
111 -34.45519575 -058.58386946 102 
111 -34.45415582 -058.58147643 102 
111 -34.45418679 -058.58140548 102 
111 -34.45436534 -058.58128860 
111 -34.45447933 -058.58121349 
111 -34.45444087 -058.58112058 102 
111 -34.45413861 -058.58131366 102 
111 -34.45408699 -058.58129696 102 
111 -34.45337593 -058.57965102 102 
111 -34.45341801 -058.57957745 
111 -34.45337250 -058.57947123 102 
111 -34.45328846 -058.57961937 102 
111 -34.45305942 -058.57977368 
111 -34.45285583 -058.57992358 102 
111 -34.45263254 -058.58008508 102 
111 -34.45258092 -058.58008091 102 
112 -34.45239851 -058.57973032 -34.45239658 -058.57972622 
111 -34.45239851 -058.57973032 
112 -34.45239851 -058.57973032 -34.45233533 -058.57960368 102 
111 -34.45237195 -058.57957290 
111 -34.45218268 -058.57970407 
111 -34.45190613 -058.57954924 
111 -34.45186546 -058.57957490 
111 -34.45169338 -058.58003944 102 
111 -34.45191364 -058.58048184 102 
112 -34.45193085 -058.58057784 -34.45190898 -058.58060278 
111 -34.45193085 -058.58057784 
112 -34.45193085 -058.58057784 -34.45193075 -058.58057790 102 
111 -34.45166969 -058.58076982 
111 -34.45113309 -058.58006068 
111 -34.45081617 -058.58028152 
111 -34.45088419 -058.58041471 
111 -34.45114894 -058.58023293 
111 -34.45159785 -058.58081620 102 
111 -34.45119933 -058.58111617 
112 -34.45113519 -058.58111617 -34.45111582 -058.58107924 
111 -34.45113519 -058.58111617 
112 -34.45113519 -058.58111617 -34.45113485 -058.58111617 
111 -34.45082297 -058.58046568 
111 -34.45084202 -058.58041624 
111 -34.45078660 -058.58029847 
111 -34.45044542 -058.58055245 
111 -34.45049388 -058.58064955 
111 -34.45075499 -058.58048845 
112 -34.45107853 -058.58115965 -34.45107922 -058.58116174 
111 -34.45107853 -058.58115965 
112 -34.45107853 -058.58115965 -34.45109168 -058.58119154 102 
111 -34.45105977 -058.58121233 102 
112 -34.44888136 -058.58278200 -34.44887501 -058.58278713 
111 -34.44888136 -058.58278200 
112 -34.44888136 -058.58278200 -34.44857872 -058.58301811 102 
111 -34.44839307 -058.58331316 
111 -34.44867816 -058.58365436 102 
112 -34.44865749 -058.58331593 -34.44869333 -058.58320873 102 
112 -34.44882050 -058.58305545 -34.44884171 -058.58303171 102 
111 -34.44897090 -058.58292616 102 
111 -34.45322045 -058.57984471 102 
112 -34.45331619 -058.57988138 -34.45334605 -058.57994657 
111 -34.45331619 -058.57988138 
112 -34.45331619 -058.57988138 -34.45331500 -058.57988116 102 
112 -34.45834130 -058.59158144 -34.45833982 -058.59158241 
111 -34.45834130 -058.59158144 
112 -34.45834130 -058.59158144 -34.45843586 -058.59182080 102 
111 -34.45825458 -058.59193923 102 
112 -34.45683205 -058.59291870 -34.45683179 -058.59291901 
111 -34.45683205 -058.59291870 
112 -34.45683205 -058.59291870 -34.45668775 -058.59302018 102 
111 -34.45658086 -058.59290458 
111 -34.45689593 -058.59327360 102 
112 -34.45690494 -058.59306265 -34.45700204 -058.59296206 
111 -34.45690494 -058.59306265 
112 -34.45690494 -058.59306265 -34.45690561 -058.59306265 102 
111 -34.45829907 -058.59205011 102 
112 -34.45857620 -058.59214492 -34.45866106 -058.59233987 
111 -34.45857620 -058.59214492 
112 -34.45857620 -058.59214492 -34.45857783 -058.59214987 102 
111 -34.46019368 -058.59591886 102 
112 -34.46023903 -058.59631609 -34.46016382 -058.59644548 
111 -34.46023903 -058.59631609 
112 -34.46023903 -058.59631609 -34.46022679 -058.59633306 102 
112 -34.45997547 -058.59661578 -34.45984779 -058.59667094 
111 -34.45997547 -058.59661578 
112 -34.45997547 -058.59661578 -34.45978832 -058.59667518 102 
111 -34.45963437 -058.59649942 
113 -34.45995181 -058.59689664 102 
112 -34.45240174 -058.58023580 -34.45235337 -058.58027292 
111 -34.45240174 -058.58023580 
112 -34.45240174 -058.58023580 -34.45240168 -058.58023551 102 
112 -34.45221822 -058.58037102 -34.45221427 -058.58037342 
111 -34.45221822 -058.58037102 
112 -34.45221822 -058.58037102 -34.45215010 -058.58041652 102 
111 -34.45212530 -058.58035412 102 
