A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       61 1 0 EFKE Kemi Tornio
100   47.85   1   0 0.25 0 3 1 18   65.79301700  024.58601100    0.00   28.96 3 10 0 0 36   65.77076100  024.57886100    0.00   57.91 2 10 0 0
21   65.78966376  024.58594937  2 187.51   3.00 18  PAPI-4L
21   65.77259942  024.57843521  2   7.50   3.00 36  PAPI-4L
10   65.78048700  024.57729100 xxx 187.51   900 0.0 0.0   350 161161  1 0 0 0.35 0
10   65.78131900  024.57999200 xxx 277.51   600 0.0 0.0   100 161161  1 0 0 0.35 0
10   65.77836600  024.57912100 xxx 277.51   600 0.0 0.0   100 161161  1 0 0 0.35 0
10   65.77902200  024.57765800 xxx 187.51   400 0.0 0.0   100 161161  1 0 0 0.35 0
10   65.78122700  024.58171100 xxx 232.51   200 0.0 0.0   200 161161  1 0 0 0.35 0
14   65.78026600  024.57584000 0030 0 Tower
15   65.78101300  024.57716900 160.00 Ramp
18   65.78177600  024.58451800 1 BCN
19   65.79290800  024.58809700 1 WS
19   65.77087400  024.57678000 1 WS
50 12315 ATIS
54 11970 TWR
54 11940 TWR


130 Airport Boundary
111  065.77075958  024.57886124
111  065.78048706  024.57729149
113  065.79301453  024.58601189
99
