I
1050 Generated by WorldEditor 2.2.0r2

1    495 0 0 NVSN Maewo-Naone
100 33.53 3 0 1.00 0 0 0 14 -14.99287709  168.07823514    0    0 0 0 0 0 32 -14.99973602  168.08279135    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 4
112 -14.99284299  168.07800096 -14.99288223  168.07787767
111 -14.99284299  168.07800096
112 -14.99284299  168.07800096 -14.99305971  168.07773215
111 -14.99337372  168.07759650
111 -14.99351017  168.07768422
111 -14.99358039  168.07767736
112 -14.99358039  168.07767736 -14.99358465  168.07757152
111 -14.99371011  168.07769788
111 -14.99418475  168.07826278
111 -14.99417292  168.07857421
112 -14.99417292  168.07857421 -14.99420767  168.07880069
111 -14.99489226  168.07940986
111 -14.99484822  168.07967786
113 -14.99280748  168.07825424
130 Airport Boundary
111 -14.99063652  168.07764003
111 -14.99166239  168.07604306
111 -14.99410786  168.07731094
111 -14.99555595  168.07898876
111 -15.00196444  168.08357259
113 -15.00147990  168.08467385
14 -14.99373471  168.07791715  25.00 0 Tower
1300 -14.99354892  168.07802084 329.94 gate turboprops|props Commercial Ramp
1301 B airline 
99
