A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      782 0 1 75M  The Bluffs
100   45.72   3   0 0.25 0 0 0 36   36.29207360 -092.21634473    0.00    0.00 1  0 0 0 18   36.30028250 -092.21563251    0.00    0.00 1  0 0 0
100   45.72   3   0 0.25 0 0 0 09   36.29643636 -092.22057193    0.00    0.00 1  0 0 0 27   36.29591974 -092.21140531    0.00    0.00 1  0 0 0
19   36.29170621 -092.21714418 1 WS
19   36.29708071 -092.22102781 1 WS
19   36.30064989 -092.21483297 1 WS
19   36.29527535 -092.21094951 1 WS


130 Airport Boundary
111  036.29207230 -092.21634674
111  036.29643631 -092.22057343
111  036.30028152 -092.21562958
113  036.29592133 -092.21140289
99
