A
1050 Generated by WorldEditor 1.6.1r1

1    487 0 0 KEEN Dillant Hopkins
100 30.48 1 0 0.00 0 3 1 02  42.88733202 -072.27088265    0    0 3 8 0 0 20  42.90431399 -072.26956878    0    0 1 0 0 0
100 45.72 1 0 0.00 0 2 0 14  42.90573412 -072.27763137    0    0 1 0 0 0 32  42.89909798 -072.26569803  335    0 1 0 0 0
110 1 0.00 0.0000 New Taxiway 69
111  42.90152339 -072.26960385
111  42.90139964 -072.26937942
112  42.90153423 -072.26952493  42.90159926 -072.26957672
113  42.90165798 -072.26959275
110 1 0.00 0.0000 New Taxiway 68
111  42.90171562 -072.26995082
111  42.90221900 -072.26991175
112  42.90200438 -072.27010885  42.90192114 -072.27029352
113  42.90199398 -072.27045688
110 1 0.00 0.0000 New Taxiway 67
111  42.90130720 -072.27013193
112  42.90121094 -072.27004138  42.90116802 -072.27000941
111  42.90111729 -072.26999698
113  42.90123175 -072.26998456
110 1 0.00 0.0000 New Taxiway 66
111  42.90103535 -072.26964186
111  42.90063602 -072.26967382
112  42.90082203 -072.26947850  42.90085845 -072.26933467
113  42.90080252 -072.26921925
110 2 0.00 0.0000 New Taxiway 33
111  42.90196048 -072.26653540
111  42.90193470 -072.26653741
111  42.90185409 -072.26654368
111  42.90172458 -072.26655375
111  42.90171970 -072.26643399
111  42.90171175 -072.26623878
111  42.90192046 -072.26622057
111  42.90192999 -072.26639750
113  42.90195572 -072.26639620
110 2 0.00 0.0000 New Taxiway 32
111  42.90147208 -072.26633832
111  42.90138956 -072.26635816
111  42.90136003 -072.26636527
111  42.90135889 -072.26631687
111  42.90134216 -072.26628787
111  42.90130656 -072.26622617
111  42.90128684 -072.26619198
111  42.90125482 -072.26617637
111  42.90126468 -072.26614345
111  42.90128885 -072.26606267
111  42.90129828 -072.26603118
111  42.90132915 -072.26604679
111  42.90135784 -072.26604104
111  42.90141711 -072.26602914
111  42.90144580 -072.26602338
111  42.90151556 -072.26614827
111  42.90150446 -072.26618235
111  42.90147415 -072.26627546
113  42.90146982 -072.26628877
110 2 0.00 0.0000 New Taxiway 26
111  42.90002204 -072.26518119
111  42.89995918 -072.26518633
111  42.89990655 -072.26519065
111  42.89985051 -072.26519524
111  42.89983907 -072.26500790
111  42.89987566 -072.26500634
111  42.89987338 -072.26494390
111  42.89995457 -072.26493765
111  42.89995914 -072.26500322
113  42.90001404 -072.26500166
110 2 0.00 0.0000 New Taxiway 25
111  42.89865954 -072.26678602
111  42.89792673 -072.26546724
111  42.89804337 -072.26534922
113  42.89877519 -072.26666478
110 2 0.00 0.0000 New Taxiway 24
111  42.89764129 -072.26576510
111  42.89775656 -072.26564333
111  42.89848937 -072.26695461
113  42.89837273 -072.26708012
110 2 0.00 0.0000 New Taxiway 23
111  42.89808729 -072.26737235
111  42.89763169 -072.26655935
111  42.89774970 -072.26643759
113  42.89820256 -072.26725433
110 2 0.00 0.0000 New Taxiway 27
111  42.90025876 -072.26514996
111  42.90017748 -072.26515671
111  42.90009052 -072.26516392
111  42.90005178 -072.26516714
111  42.90004491 -072.26498761
111  42.90021645 -072.26497668
111  42.90022217 -072.26506566
113  42.90025419 -072.26506566
110 2 0.00 0.0000 New Taxiway 28
111  42.90056067 -072.26520148
111  42.90050946 -072.26519227
111  42.90046016 -072.26518360
111  42.90041315 -072.26517494
111  42.90042458 -072.26502507
113  42.90057211 -072.26504693
110 2 0.00 0.0000 New Taxiway 29
111  42.90080997 -072.26533105
111  42.90085000 -072.26520148
111  42.90096893 -072.26527017
111  42.90093005 -072.26539818
111  42.90089111 -072.26537798
113  42.90085354 -072.26535625
110 2 0.00 0.0000 New Taxiway 30
111  42.90106041 -072.26549653
111  42.90102695 -072.26547492
111  42.90099217 -072.26545246
111  42.90095406 -072.26542784
111  42.90098951 -072.26530607
113  42.90109701 -072.26538257
110 2 0.00 0.0000 New Taxiway 31
111  42.90108214 -072.26586496
111  42.90106307 -072.26583009
111  42.90104926 -072.26580485
111  42.90103834 -072.26578490
111  42.90101467 -072.26574163
111  42.90111073 -072.26564015
113  42.90117706 -072.26576661
110 2 0.00 0.0000 New Taxiway 36
111  42.90344642 -072.26661592
111  42.90340529 -072.26661821
111  42.90332035 -072.26662294
111  42.90330960 -072.26634778
111  42.90338238 -072.26634740
111  42.90338924 -072.26653786
113  42.90344414 -072.26653786
110 2 0.00 0.0000 New Taxiway 35
111  42.90281477 -072.26657862
111  42.90280602 -072.26627402
111  42.90303211 -072.26626285
113  42.90304336 -072.26656687
110 2 0.00 0.0000 New Taxiway 34
111  42.90213627 -072.26651816
111  42.90212630 -072.26636367
111  42.90221302 -072.26635327
113  42.90221998 -072.26651254
110 2 0.00 0.0000 New Taxiway 37
111  42.90653845 -072.27296975
111  42.90637739 -072.27297625
111  42.90637452 -072.27287997
111  42.90637046 -072.27274340
111  42.90635643 -072.27227238
113  42.90651843 -072.27226588
110 2 0.00 0.0000 New Taxiway 38
111  42.90650041 -072.27454847
111  42.90651511 -072.27482563
111  42.90654132 -072.27482454
111  42.90654370 -072.27488851
111  42.90651864 -072.27488743
111  42.90652024 -072.27494363
111  42.90613050 -072.27497673
113  42.90611512 -072.27457580
110 2 0.00 0.0000 New Taxiway 39
111  42.90659648 -072.27419063
111  42.90672406 -072.27428186
111  42.90685040 -072.27437221
111  42.90674367 -072.27464022
113  42.90649347 -072.27446309
110 1 0.00 0.0000 New Taxiway 40
111  42.90434840 -072.27265737
112  42.90412773 -072.27272931  42.90401081 -072.27260117
111  42.90412773 -072.27272931
112  42.90412773 -072.27272931  42.90397129 -072.27254721
112  42.90423312 -072.27236062  42.90434016 -072.27239884
111  42.90423312 -072.27236062
114  42.90423312 -072.27236062  42.90441097 -072.27240971
110 1 0.00 0.0000 New Taxiway 17
111  42.90400420 -072.27406319 102
112  42.90427097 -072.27411489  42.90439613 -072.27400249
111  42.90427097 -072.27411489 102
111  42.90450284 -072.27387638 102
111  42.90498566 -072.27337975 102
112  42.90516594 -072.27332648  42.90529859 -072.27333272
111  42.90516594 -072.27332648
112  42.90516594 -072.27332648  42.90530546 -072.27334209 102
111  42.90531501 -072.27315943 102
111  42.90524914 -072.27169812
112  42.90524914 -072.27169812  42.90524228 -072.27137962 102
111  42.90509106 -072.27121251 53 102
111  42.90461776 -072.27065822 53 102
111  42.90432531 -072.27031325
112  42.90432531 -072.27031325  42.90413205 -072.27012122 53 102
111  42.90411566 -072.26979155 53 102
111  42.90408421 -072.26976657
111  42.90411991 -072.26940696 53 102
111  42.90413638 -072.26914998 53 102
112  42.90403894 -072.26879965  42.90392916 -072.26862011
111  42.90403894 -072.26879965 53 102
112  42.90397573 -072.26867317  42.90394828 -072.26861540
111  42.90397573 -072.26867317 53 102
111  42.90381043 -072.26841180 102
111  42.90373429 -072.26828258
112  42.90373429 -072.26828258  42.90369618 -072.26820972 102
111  42.90362451 -072.26821701 102
111  42.90123997 -072.26840159 102
111  42.90116538 -072.26840737
112  42.90116538 -072.26840737  42.90098241 -072.26844171 102
111  42.90102792 -072.26871491
111  42.90020413 -072.26813590 102
112  42.90010775 -072.26809674  42.90007535 -072.26809934
111  42.90010775 -072.26809674 102
111  42.89964783 -072.26813174 102
111  42.89537787 -072.26845537 102
112  42.89524613 -072.26865542  42.89524778 -072.26884199
111  42.89524613 -072.26865542 102
111  42.89527464 -072.26933650 53 102
111  42.89528565 -072.26959950
112  42.89528565 -072.26959950  42.89530624 -072.27001628 53 102
111  42.89562050 -072.27005843
111  42.89484103 -072.27011837 53 102
