A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1551 0 0 YDIM DIMBULAH
100   25.91   4   0 0.25 0 0 0 14  -17.12538172  145.09312247    0.00    0.00 0  0 0 0 32  -17.13193741  145.09861345    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 23
111 -17.13007090  145.09701212 
112 -17.13024224  145.09681042 -17.13029578  145.09672078 
112 -17.13060633  145.09712417 -17.13073484  145.09726984 
112 -17.13136664  145.09768444 -17.13151656  145.09778529 
112 -17.13211624  145.09828953 -17.13210553  145.09835676 
111 -17.13177357  145.09860328 
112 -17.13149514  145.09854725 -17.13133452  145.09846881 
112 -17.13061704  145.09789734 -17.13036004  145.09760600 
113 -17.13009232  145.09720261 
110   4 0.25   0.00 New Taxiway 9
111 -17.12725390  145.09528924 
111 -17.12732884  145.09532583 
111 -17.12695416  145.09604199 
111 -17.12913277  145.09769972 
111 -17.12947347  145.09722246 
111 -17.12951194  145.09723396 
111 -17.12916574  145.09771122 
111 -17.13074707  145.09983865 
111 -17.13151615  145.09906426 
111 -17.13156933  145.09914934 
111 -17.12363380  145.10672606 
113 -17.12196552  145.10536800 
111 -17.12835070  145.09877696 
111 -17.12982017  145.10075991 
111 -17.13071116  145.09989019 
113 -17.12912865  145.09776113 
111 -17.12761929  145.09973017 
111 -17.12895577  145.10157397 
111 -17.12977362  145.10082253 
113 -17.12831745  145.09882566 
111 -17.12732007  145.10014067 
111 -17.12757939  145.10051639 
111 -17.12885604  145.10153918 
113 -17.12759269  145.09979974 
111 -17.12674640  145.10090526 
111 -17.12833356  145.10218338 
111 -17.12889675  145.10163233 
113 -17.12720719  145.10029298 
111 -17.12568372  145.10235760 
111 -17.12618453  145.10319087 
111 -17.12675679  145.10367707 
111 -17.12827505  145.10222165 
113 -17.12670983  145.10097414 
111 -17.12511950  145.10306530 
111 -17.12580337  145.10362094 
111 -17.12612519  145.10324209 
113 -17.12564745  145.10242085 
111 -17.12505664  145.10301070 
111 -17.12560180  145.10236895 
111 -17.12426810  145.10127898 
113 -17.12383975  145.10206335 
111 -17.12431677  145.10121787 
111 -17.12566021  145.10229764 
111 -17.12665319  145.10095301 
113 -17.12507611  145.09970007 
111 -17.12508584  145.09962876 
111 -17.12669213  145.10087152 
111 -17.12717888  145.10025014 
113 -17.12545578  145.09894626 
111 -17.12550445  145.09888514 
111 -17.12719835  145.10018902 
111 -17.12756829  145.09974081 
113 -17.12573809  145.09839619 
111 -17.12758776  145.09968988 
111 -17.12825948  145.09879346 
111 -17.12631246  145.09734697 
113 -17.12578677  145.09833507 
111 -17.12831530  145.09872389 
111 -17.12905871  145.09772374 
111 -17.12692584  145.09612166 
113 -17.12632404  145.09728849 
111 -17.12596782  145.10440120 
111 -17.12358837  145.10250305 
111 -17.12208061  145.10535028 
113 -17.12363549  145.10661982 
110   3 0.25   0.00 New Taxiway 7
111 -17.12466130  145.09287045 
111 -17.12504613  145.09216948 
111 -17.13103244  145.09725524 
112 -17.13203016  145.09800095 -17.13221545  145.09815010 
112 -17.13252902  145.09834398 -17.13248626  145.09843347 
112 -17.13262879  145.09858261 -17.13272856  145.09861244 
111 -17.13435341  145.09986524 
112 -17.13442468  145.10005912 -17.13439617  145.10010386 
111 -17.13406835  145.10052146 
111 -17.13175028  145.09907478 
111 -17.12364396  145.10672027 
111 -17.12197452  145.10536647 
113 -17.12735846  145.09510377 
14  -17.12968539  145.09714658    6 0 New Tower Viewpoint 15
15  -17.13086334  145.09798698 314.20 New Ramp Start 13
19  -17.12989957  145.09645185 0 New Windsock 14


130 Airport Boundary
111 -017.13442421  145.10005188
111 -017.13435364  145.09986877
111 -017.13252831  145.09834290
111 -017.12504578  145.09216309
111 -017.12466049  145.09286499
111 -017.12196541  145.10536194
111 -017.12363434  145.10671997
111 -017.12364388  145.10671997
113 -017.13406754  145.10052490
99
