I
1050 Generated by WorldEditor

1   1161 0 0 LZSK Svidnik Airport 
100 30.00 1 0 0.00 1 0 1 01  49.32869099  021.56864846    0    0 1 0 0 0 19  49.33934101  021.57139319  189    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 8
111  49.32720274  021.56551147
111  49.32724848  021.56551060
111  49.32724726  021.56545696
111  49.32731004  021.56545604
111  49.32731000  021.56537366
111  49.32724421  021.56537483
111  49.32724532  021.56542688
113  49.32720031  021.56542951
110 2 0.00 0.0000 New Taxiway 7
111  49.32624301  021.56542984
111  49.32624792  021.56553723
111  49.32631647  021.56553448
113  49.32631110  021.56542627
110 2 0.00 0.0000 New Taxiway 6
111  49.32646693  021.56585122
111  49.32646323  021.56562827
111  49.32632139  021.56563548
113  49.32632736  021.56585710
110 2 0.00 0.0000 New Taxiway 5
111  49.32678950  021.56583157
111  49.32678837  021.56575499
111  49.32676445  021.56575727
111  49.32676006  021.56560410
111  49.32674000  021.56560565
111  49.32661235  021.56561553
111  49.32661701  021.56575042
111  49.32659615  021.56575270
113  49.32659913  021.56584638
110 2 0.00 0.0000 New Taxiway 3
111  49.32692194  021.56538610
111  49.32692099  021.56526160
111  49.32690071  021.56526274
111  49.32689840  021.56515104
111  49.32674384  021.56516280
111  49.32674737  021.56526316
111  49.32679663  021.56526045
113  49.32679942  021.56538831
110 1 0.00 0.0000 New Taxiway 2
112  49.32886887  021.56836574  49.32881086  021.56827673
111  49.32886887  021.56836574
112  49.32886887  021.56836574  49.32885483  021.56834420 20
112  49.32859414  021.56793252  49.32844027  021.56768939
111  49.32859414  021.56793252
112  49.32859414  021.56793252  49.32811214  021.56717090 20
111  49.32716842  021.56567730
111  49.32716743  021.56556678
111  49.32720426  021.56556248
111  49.32720274  021.56551147
111  49.32720031  021.56542951
111  49.32719845  021.56536676
111  49.32708843  021.56537144
111  49.32706775  021.56524947
111  49.32699480  021.56525639
111  49.32700305  021.56538061
111  49.32698534  021.56538166
111  49.32694749  021.56538361
111  49.32692194  021.56538610
111  49.32692099  021.56526160
111  49.32690071  021.56526274
111  49.32689840  021.56515104
111  49.32674384  021.56516280
111  49.32674737  021.56526316
111  49.32679663  021.56526045
111  49.32679942  021.56538831
111  49.32673436  021.56539359
111  49.32631110  021.56542627
111  49.32631647  021.56553448
111  49.32632139  021.56563548
111  49.32646323  021.56562827
111  49.32646693  021.56585122
111  49.32659913  021.56584638
111  49.32659615  021.56575270
111  49.32661701  021.56575042
111  49.32661235  021.56561553
111  49.32674000  021.56560565
111  49.32676006  021.56560410
111  49.32676445  021.56575727
111  49.32678837  021.56575499
111  49.32678950  021.56583157
111  49.32703253  021.56581746 20
111  49.32848709  021.56809254 20
111  49.32871629  021.56845490
111  49.32882957  021.56848343
113  49.32906202  021.56853951 20
110 2 0.00 0.0000 New Taxiway 4
111  49.32698504  021.56530646
111  49.32694728  021.56530967
111  49.32694749  021.56538361
113  49.32698534  021.56538166
110 2 0.00 0.0000 New Taxiway 9
111  49.32891262  021.56775217
111  49.32883528  021.56772308
111  49.32882186  021.56783116
113  49.32889828  021.56785600
130 Airport Boundary 1
111  49.32622274  021.56614990
111  49.32882564  021.56980487
111  49.33185028  021.57051691
111  49.33915793  021.57236315
111  49.33956784  021.57193855
111  49.33967046  021.57105806
111  49.33920866  021.57014271
111  49.33281260  021.56835622
111  49.32910533  021.56756154
111  49.32837856  021.56610597
111  49.32714075  021.56521776
111  49.32696947  021.56523159
111  49.32695119  021.56509632
113  49.32618301  021.56515504
120 Linear Feature 13
111  49.32859414  021.56793252 4
111  49.32853368  021.56802141 4
115  49.32848709  021.56809254
120 Linear Feature 11
111  49.32710555  021.56574604 1
112  49.32853368  021.56802141  49.32902993  021.56880523
111  49.32853368  021.56802141
112  49.32853368  021.56802141  49.32870706  021.56829525 1
116  49.32882957  021.56848343  49.32886492  021.56851378
120 Linear Feature 10
111  49.32673436  021.56539359 20
115  49.32674000  021.56560565
14  49.32686162  021.56533032  82.02 0 New Tower Viewpoint 1
1300  49.32668883  021.56564926 -92.22 hangar props Hangar 01
1301 A none 
1300  49.32639085  021.56567053 -90.81 hangar props Hangar 02
1301 A none 
19  49.32634078  021.56565912 0 Windsock
51 12340 SVIDNIK INFO
99
