I
1050 Generated by WorldEditor 1.6.1r1

1     82 1 0 SBFZ Pinto Martins Airport
100 45.00 1 1 0.25 1 3 1 13 -03.77335905 -038.54369691    0   59 3 2 0 1 31 -03.77925205 -038.52151671    0   38 3 2 0 1
110 2 0.00 0.0000 New Taxiway 8
111 -03.77460197 -038.52568876
111 -03.77401503 -038.52553772
111 -03.77387660 -038.52608340
113 -03.77446753 -038.52623346
110 2 0.00 0.0000 New Taxiway 8
111 -03.77495864 -038.52412909
111 -03.77484560 -038.52409531
111 -03.77465778 -038.52473986
113 -03.77477422 -038.52477133
110 2 0.00 0.0000 New Taxiway 8
111 -03.77467503 -038.52539274
111 -03.77441527 -038.52532454
111 -03.77437185 -038.52549078
113 -03.77463290 -038.52556344
110 2 0.00 0.0000 New Taxiway 8
111 -03.77444054 -038.52634284
111 -03.77416024 -038.52626591
111 -03.77411202 -038.52644679
113 -03.77439657 -038.52652101
110 2 0.00 0.0000 New Taxiway 10
111 -03.77294451 -038.53367482
111 -03.77329107 -038.53377420
111 -03.77361003 -038.53269230
111 -03.77337809 -038.53262358
111 -03.77335556 -038.53269751
111 -03.77329050 -038.53268123
111 -03.77321565 -038.53295432
111 -03.77312600 -038.53292410
111 -03.77304711 -038.53316936
111 -03.77314799 -038.53320479
111 -03.77306571 -038.53345567
111 -03.77288927 -038.53339434
111 -03.77279505 -038.53366292
111 -03.77290352 -038.53370348
113 -03.77293198 -038.53371412
110 2 0.00 0.0000 New Taxiway 10
111 -03.77377170 -038.53188052
111 -03.77401832 -038.53194517
111 -03.77415044 -038.53147338
111 -03.77394168 -038.53141647
111 -03.77389157 -038.53160491
113 -03.77384509 -038.53159362
110 2 0.00 0.0000 New Taxiway 12
111 -03.77246673 -038.53674005
111 -03.77240392 -038.53697484
111 -03.77236845 -038.53696517
111 -03.77230946 -038.53718411
111 -03.77236257 -038.53719939
111 -03.77233135 -038.53732531
111 -03.77249950 -038.53760160
111 -03.77261294 -038.53762931
111 -03.77262058 -038.53759829
111 -03.77264658 -038.53760444
111 -03.77272245 -038.53732151
111 -03.77261849 -038.53729317
111 -03.77263740 -038.53723113
111 -03.77266623 -038.53723840
111 -03.77268267 -038.53717691
111 -03.77274332 -038.53695015
113 -03.77277467 -038.53683295
110 2 0.00 0.0000 New Taxiway 11
111 -03.77292045 -038.53580891
111 -03.77309610 -038.53585736
111 -03.77313504 -038.53586810
111 -03.77320976 -038.53560718
111 -03.77315814 -038.53559096
111 -03.77330978 -038.53503584
111 -03.77327281 -038.53502622
111 -03.77336970 -038.53468191
111 -03.77324546 -038.53464938
111 -03.77341975 -038.53394269
111 -03.77313807 -038.53386025
111 -03.77310610 -038.53396917
111 -03.77284854 -038.53388672
111 -03.77278028 -038.53410710
111 -03.77306732 -038.53418927
111 -03.77294877 -038.53466578
111 -03.77251544 -038.53454843
111 -03.77243991 -038.53486004
111 -03.77280819 -038.53495878
111 -03.77285535 -038.53503799
111 -03.77265421 -038.53577512
111 -03.77279260 -038.53582009
111 -03.77273282 -038.53601252
113 -03.77284499 -038.53604778
110 2 0.00 0.0000 New Taxiway 65
111 -03.77541610 -038.52494783
111 -03.77544999 -038.52481996
111 -03.77547348 -038.52473135
111 -03.77546113 -038.52472731
111 -03.77548649 -038.52462869
111 -03.77552721 -038.52447033
111 -03.77556742 -038.52431398
111 -03.77560766 -038.52415747
111 -03.77564887 -038.52399721
111 -03.77568952 -038.52383913
111 -03.77572982 -038.52368242
111 -03.77577006 -038.52352592
111 -03.77581093 -038.52336699
111 -03.77585108 -038.52321083
111 -03.77589102 -038.52305552
111 -03.77593062 -038.52290152
111 -03.77597202 -038.52274052
111 -03.77601169 -038.52258625
111 -03.77605082 -038.52243408
111 -03.77609227 -038.52227289
111 -03.77613217 -038.52211771
111 -03.77615040 -038.52204681
111 -03.77596247 -038.52199672
111 -03.77594375 -038.52207052
111 -03.77590509 -038.52222184
111 -03.77586419 -038.52238192
111 -03.77582508 -038.52253499
111 -03.77578424 -038.52269485
111 -03.77574310 -038.52285586
111 -03.77570429 -038.52300777
111 -03.77566446 -038.52316364
111 -03.77562263 -038.52332738
111 -03.77558294 -038.52348272
111 -03.77554284 -038.52363965
111 -03.77550255 -038.52379739
111 -03.77546190 -038.52395645
111 -03.77542258 -038.52411039
111 -03.77538208 -038.52426891
111 -03.77534158 -038.52442740
111 -03.77530071 -038.52458737
111 -03.77525302 -038.52477403
113 -03.77522170 -038.52489662
110 1 0.00 0.0000 New Taxiway 4
111 -03.77333596 -038.54370100
111 -03.77347269 -038.54297202
112 -03.77326990 -038.54297346 -03.77319078 -038.54320184
112 -03.77299757 -038.54319215 -03.77294628 -038.54318542
112 -03.77280271 -038.54314002 -03.77271174 -038.54310881
