I
1050 Generated by WorldEditor 2.3.0r2

1   1201 0 0 KAUW Wausau Downtown
100 30.48 1 0 0.00 0 2 0 13  44.93060032 -089.63921948    0    0 2 0 0 0 31  44.92262249 -089.62258932    0    0 2 0 0 0
100 30.48 1 0 0.00 0 2 0 5  44.92280075 -089.62449086    0   55 1 0 0 0 23  44.92875992 -089.61628083    0   46 1 0 0 0
110 2 0.00 0.0000 New Taxiway 28
111  44.92961319 -089.63205233
111  44.92961409 -089.63224875
111  44.92943756 -089.63224865
113  44.92943666 -089.63205222
110 2 0.00 0.0000 New Taxiway 28
111  44.92938998 -089.63205220
111  44.92939087 -089.63224862
111  44.92921914 -089.63224851
113  44.92921825 -089.63205209
110 2 0.00 0.0000 New Taxiway 27
111  44.92984261 -089.63146208
111  44.92984271 -089.63147367
111  44.92984451 -089.63167377
111  44.92920735 -089.63168730
113  44.92920544 -089.63147561
110 2 0.00 0.0000 New Taxiway 27
111  44.93010297 -089.63147459
111  44.93010413 -089.63166710
111  44.92989213 -089.63166734
113  44.92989097 -089.63147483
110 2 0.00 0.0000 New Taxiway 27
111  44.93032134 -089.63147435
111  44.93032303 -089.63165973
111  44.93014445 -089.63165993
113  44.93014276 -089.63147455
110 2 0.00 0.0000 New Taxiway 27
111  44.93055915 -089.63147402
111  44.93055820 -089.63170043
111  44.93036226 -089.63170070
113  44.93036322 -089.63147429
110 2 0.00 0.0000 New Taxiway 26
111  44.92986820 -089.63087540
111  44.93053496 -089.63086625
111  44.93053618 -089.63108366
111  44.93045680 -089.63108475
113  44.92986942 -089.63109281
110 2 0.00 0.0000 New Taxiway 25
111  44.92920357 -089.63110171
111  44.92920233 -089.63088454
111  44.92984060 -089.63087578
113  44.92984185 -089.63109295
110 2 0.00 0.0000 New Taxiway 24
111  44.92923369 -089.63051577
111  44.92923136 -089.63032283
111  44.92940874 -089.63032642
113  44.92941107 -089.63051935
110 2 0.00 0.0000 New Taxiway 23
111  44.92945373 -089.63051911
111  44.92945461 -089.63032735
111  44.92959953 -089.63032650
113  44.92959864 -089.63051826
110 2 0.00 0.0000 New Taxiway 22
111  44.92964473 -089.63047863
111  44.92964471 -089.63035728
111  44.93053108 -089.63035667
113  44.93053111 -089.63047801
110 2 0.00 0.0000 New Taxiway 21
111  44.92937942 -089.62887815
111  44.92941999 -089.62887615
111  44.92941788 -089.62884691
111  44.92963506 -089.62881986
111  44.92965851 -089.62915771
111  44.92952315 -089.62917457
111  44.92952702 -089.62923036
111  44.92957031 -089.62922361
111  44.92957487 -089.62928927
111  44.92953158 -089.62929602
111  44.92953460 -089.62933958
111  44.92945278 -089.62934977
111  44.92945450 -089.62937457
113  44.92941393 -089.62937657
110 2 0.00 0.0000 New Taxiway 20
111  44.92945446 -089.63002177
111  44.92945400 -089.62996811
111  44.92952556 -089.62996826
111  44.92952556 -089.62982209
111  44.92952556 -089.62977079
111  44.92954106 -089.62977083
111  44.92971351 -089.62977121
111  44.92971351 -089.62985708
113  44.92971397 -089.63002234
110 2 0.00 0.0000 New Taxiway 19
111  44.92976911 -089.62999819
111  44.92976828 -089.62985641
111  44.92976779 -089.62977349
111  44.92993214 -089.62977089
113  44.92993346 -089.62999558
110 2 0.00 0.0000 New Taxiway 18
111  44.92997731 -089.62999489
111  44.92997721 -089.62995649
111  44.92998766 -089.62995633
111  44.92998491 -089.62977452
111  44.93012259 -089.62977242
111  44.93012534 -089.62995423
111  44.93017333 -089.62995349
111  44.93017142 -089.62976951
111  44.93034238 -089.62976690
111  44.93034429 -089.62995088
111  44.93039125 -089.62995017
111  44.93038990 -089.62976623
111  44.93053285 -089.62976405
111  44.93053427 -089.62997005
111  44.93052556 -089.62996986
113  44.93052560 -089.62998620
110 2 0.00 0.0000 New Taxiway 15
111  44.92925149 -089.62853925
111  44.92925120 -089.62853368
111  44.92924559 -089.62842773
111  44.92883880 -089.62848127
111  44.92880601 -089.62848559
111  44.92870232 -089.62849923 102
111  44.92866647 -089.62799441
111  44.92862859 -089.62746095 102
111  44.92859329 -089.62696391
111  44.92941397 -089.62686043
111  44.92944196 -089.62726356
111  44.92923008 -089.62728501
111  44.92923117 -089.62730073
111  44.92916815 -089.62730703
111  44.92922061 -089.62806240
111  44.92932498 -089.62804789
111  44.92932809 -089.62809202
111  44.92960321 -089.62805722
