A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1     3282 1 1 KLBB LUBBOCK PRESTON SMITH INTL
100   45.72   2   0 0.25 0 3 0 17R  33.68236100 -101.82903600    0.00    0.00 3  8 0 0 35L  33.65076400 -101.82881700    0.00    0.00 2 11 0 0
100   45.72   2   0 0.25 0 3 0 08   33.66219700 -101.82914200   60.96    0.00 2  0 0 1 26   33.66232500 -101.80285300    0.00    0.00 3  8 0 0
100   22.86   1   0 0.25 0 0 0 17L  33.65981900 -101.81715600    0.00    0.00 2  0 0 0 35R  33.65187500 -101.81709700    0.00    0.00 2  0 0 0
21   33.66258774 -101.82632319  1  89.66   3.00 08  VASI
21   33.66193266 -101.80613493  1 269.67   3.00 26  VASI
21   33.65256165 -101.82928201  1 359.67   3.00 35L VASI
110   2 0.00   0.00 xxx
111  33.65861256 -101.83381360 
111  33.66053264 -101.83381360 
111  33.66053264 -101.83513180 
113  33.65861256 -101.83513180 
110   2 0.00   0.00 xxx
111  33.65971536 -101.81699682 
111  33.66218404 -101.81699682 
111  33.66218404 -101.81732638 
113  33.65971536 -101.81732638 
110   2 0.00 155.00 xxx
111  33.65911763 -101.82290051 
111  33.65787464 -101.82220416 
111  33.65799057 -101.82190549 
113  33.65923356 -101.82260184 
110   2 0.00   0.00 xxx
111  33.65777602 -101.83261412 
111  33.66381058 -101.83261412 
111  33.66381058 -101.83294368 
113  33.65777602 -101.83294368 
110   2 0.00   0.00 xxx
111  33.65079092 -101.83346104 
111  33.65627688 -101.83346104 
111  33.65627688 -101.83379056 
113  33.65079092 -101.83379056 
110   2 0.00  40.00 xxx
111  33.66041774 -101.82268151 
111  33.66209874 -101.82098684 
111  33.66227506 -101.82123929 
113  33.66059406 -101.82293396 
110   2 0.00  40.00 xxx
111  33.66845534 -101.82877748 
111  33.67013634 -101.82708265 
111  33.67031266 -101.82733512 
113  33.66863166 -101.82902995 
110   2 0.00  89.66 xxx
111  33.66203392 -101.83023984 
111  33.66204044 -101.82892163 
111  33.66245188 -101.82892456 
113  33.66244536 -101.83024277 
110   2 0.00  90.00 xxx
111  33.66988018 -101.82744448 
111  33.66988018 -101.82645572 
111  33.67029162 -101.82645572 
113  33.67029162 -101.82744448 
110   2 0.00   0.00 xxx
111  33.66138515 -101.80688022 
111  33.66220805 -101.80688022 
111  33.66220805 -101.80720978 
113  33.66138515 -101.80720978 
110   2 0.00  90.00 xxx
111  33.65863435 -101.83388362 
111  33.65863435 -101.83289498 
111  33.65890865 -101.83289498 
113  33.65890865 -101.83388362 
110   2 0.00  90.00 xxx
111  33.66029375 -101.83388363 
111  33.66029375 -101.83289497 
111  33.66056805 -101.83289497 
113  33.66056805 -101.83388363 
110   2 0.00  40.00 xxx
111  33.66011503 -101.80804346 
111  33.66116565 -101.80698429 
111  33.66134197 -101.80723674 
113  33.66029135 -101.80829591 
110   2 0.00  90.00 xxx
111  33.66624855 -101.83023526 
111  33.66624855 -101.82908174 
111  33.66652285 -101.82908174 
113  33.66652285 -101.83023526 
110   2 0.00   0.00 xxx
111  33.66034066 -101.80280003 
111  33.66226074 -101.80280003 
111  33.66226074 -101.80329437 
113  33.66034066 -101.80329437 
110   2 0.00  90.00 xxx
111  33.68193848 -101.82885152 
111  33.68193848 -101.82654408 
111  33.68234992 -101.82654408 
113  33.68234992 -101.82885152 
110   2 0.00  90.00 xxx
111  33.65080275 -101.82872900 
111  33.65080275 -101.82642240 
111  33.65107705 -101.82642240 
