A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       79 0 0 YCAB Caboolture
100   24.08   3   0 0.25 0 0 0 06  -27.07764630  152.97987941    0.00    0.00 0  0 0 0 24  -27.07586384  152.98790846    0.00    0.00 0  0 0 0
100   49.99  15   0 0.25 0 0 0 12  -27.07163859  152.98042007    0.00    0.00 0  0 0 0 30  -27.07785839  152.99043325    0.00    0.00 0  0 0 0
110   4 1.00 124.90 12-30
111 -27.07291823  152.98251355 
111 -27.07297653  152.98247645 
111 -27.07790071  152.99040261 
113 -27.07784630  152.99044189 
110   2 1.00  78.00 New Taxiway 20
111 -27.07728649  152.98550023 
111 -27.07732359  152.98537920 
111 -27.07742959  152.98540698 
113 -27.07741192  152.98553396 
110   1 1.00   0.00 New Taxiway 19
111 -27.07197219  152.97978867 
112 -27.07187484  152.97985838 -27.07185685  152.97986511 
112 -27.07180891  152.97989456 -27.07178718  152.97990466 
112 -27.07170332  152.97996466 -27.07168156  152.97999113 
111 -27.07127895  152.98034298 
112 -27.07123250  152.98062470 -27.07128692  152.98071264 
112 -27.07324021  152.98377151 -27.07330217  152.98389909 
112 -27.07366627  152.98443562 -27.07374138  152.98456918 
112 -27.07363669  152.98448591 -27.07357570  152.98444233 
111 -27.07125351  152.98073570 
112 -27.07118532  152.98042938 -27.07122765  152.98032376 
111 -27.07129114  152.98027623 
112 -27.07171756  152.97989382 -27.07172339  152.97988727 
112 -27.07174671  152.97984580 -27.07177003  152.97982616 
112 -27.07188468  152.97977379 -27.07192355  152.97975196 
112 -27.07196630  152.97975196 -27.07197407  152.97975196 
113 -27.07196577  152.97976226 
110   1 1.00   0.00 New Taxiway 17
111 -27.07619437  152.98487622 
112 -27.07586936  152.98479459 -27.07579870  152.98480055 
111 -27.07543354  152.98483012 
112 -27.07535581  152.98483012 -27.07533444  152.98482357 
111 -27.07531695  152.98481921 
112 -27.07536553  152.98491087 -27.07538302  152.98494579 
112 -27.07549573  152.98512038 -27.07552682  152.98516185 
111 -27.07574020  152.98550145 
112 -27.07578295  152.98568630 -27.07577868  152.98577272 
112 -27.07574662  152.98586875 -27.07574020  152.98589516 
111 -27.07572310  152.98595757 
112 -27.07569104  152.98591196 -27.07569104  152.98588315 
112 -27.07571455  152.98581833 -27.07572952  152.98579433 
112 -27.07574662  152.98571751 -27.07574875  152.98568870 
112 -27.07572738  152.98553986 -27.07568676  152.98546063 
111 -27.07545446  152.98510327 
111 -27.07222149  152.97996411 
112 -27.07205555  152.97979587 -27.07198501  152.97978147 
111 -27.07197219  152.97978867 
111 -27.07196577  152.97976226 
112 -27.07211113  152.97977906 -27.07216884  152.97982948 
111 -27.07223938  152.97992790 
111 -27.07518009  152.98460004 
112 -27.07533025  152.98477662 -27.07540092  152.98479249 
112 -27.07566088  152.98477489 -27.07574639  152.98476289 
112 -27.07591739  152.98475809 -27.07597938  152.98476289 
113 -27.07620674  152.98482662 
110   1 1.00   0.00 New Taxiway 16
111 -27.07686888  152.98506580 
112 -27.07679030  152.98503850 -27.07675850  152.98503850 
112 -27.07672671  152.98502659 -27.07670021  152.98501469 
112 -27.07663308  152.98499286 -27.07662071  152.98499088 
111 -27.07631332  152.98488771 
111 -27.07619437  152.98487622 
111 -27.07620674  152.98482662 
112 -27.07634630  152.98487026 -27.07636043  152.98487423 
112 -27.07669609  152.98497145 -27.07671375  152.98497343 
112 -27.07679502  152.98497542 -27.07681622  152.98497740 
112 -27.07686215  152.98499129 -27.07687628  152.98499328 
113 -27.07688248  152.98499815 
110   2 1.00 100.00 Apron
111 -27.07807030  152.98835896 
111 -27.07806692  152.98833932 
111 -27.07806049  152.98826356 
111 -27.07800477  152.98785477 
111 -27.07827853  152.98780428 
111 -27.07826969  152.98773087 
111 -27.07821901  152.98736572 
111 -27.07820619  152.98731771 
111 -27.07847355  152.98725965 
111 -27.07897880  152.98717235 
113 -27.07911872  152.98817244 
110   1 1.00 124.90 New Taxiway 1
111 -27.07168382  152.98038412 
111 -27.07297653  152.98247645 
111 -27.07291823  152.98251355 
113 -27.07162618  152.98042964 
110   2 1.00  78.00 New Taxiway 12
111 -27.07760658  152.98336168 
111 -27.07800470  152.98347765 
111 -27.07797113  152.98362646 
113 -27.07757038  152.98351481 
110   2 1.00  78.00 New Taxiway 15
111 -27.07729827  152.98472419 
111 -27.07740587  152.98475846 
111 -27.07737024  152.98490133 
113 -27.07726165  152.98487559 
110   2 1.00   0.00 New Taxiway 13
111 -27.07886561  152.98616508 
111 -27.07887714  152.98628893 
111 -27.07861200  152.98633198 
111 -27.07860617  152.98626650 
111 -27.07855759  152.98627960 
111 -27.07855759  152.98631888 
111 -27.07848763  152.98634507 
111 -27.07848957  152.98638435 
111 -27.07819960  152.98640515 
111 -27.07820137  152.98636349 
113 -27.07821363  152.98625995 
110   2 1.00  78.00 New Taxiway 11
111 -27.07781286  152.98498013 
111 -27.07795699  152.98502273 
111 -27.07797836  152.98494831 
111 -27.07833106  152.98502033 
111 -27.07833106  152.98491230 
111 -27.07831610  152.98491230 
111 -27.07829686  152.98497232 
111 -27.07799760  152.98490270 
111 -27.07801256  152.98482347 
111 -27.07792920  152.98480427 
111 -27.07796126  152.98463862 
111 -27.07838450  152.98475865 
111 -27.07841870  152.98464582 
111 -27.07843580  152.98464582 
112 -27.07849993  152.98439374 -27.07850634  152.98436974 
111 -27.07845290  152.98438654 
111 -27.07842725  152.98450898 
111 -27.07834389  152.98448737 
111 -27.07834603  152.98446096 
111 -27.07810662  152.98439855 
111 -27.07820067  152.98397842 
111 -27.07826266  152.98398562 
111 -27.07831396  152.98381517 
111 -27.07824128  152.98379116 
111 -27.07831396  152.98344786 
111 -27.07823273  152.98342625 
111 -27.07825411  152.98329421 
111 -27.07835244  152.98332062 
111 -27.07836313  152.98329181 
111 -27.07846146  152.98332302 
111 -27.07841443  152.98353908 
111 -27.07849779  152.98356549 
111 -27.07848036  152.98385245 
111 -27.07851093  152.98386302 
111 -27.07850152  152.98392375 
111 -27.07862614  152.98389999 
111 -27.07863790  152.98398449 
111 -27.07853914  152.98397657 
111 -27.07849212  152.98430931 
112 -27.07852504  152.98428818 -27.07853914  152.98427234 
111 -27.07853679  152.98418255 
111 -27.07859087  152.98418255 
111 -27.07859558  152.98421952 
111 -27.07867082  152.98421160 
111 -27.07868258  152.98428554 
111 -27.07858852  152.98431195 
112 -27.07836754  152.98522542 -27.07834987  152.98528891 
111 -27.07840287  152.98531073 
111 -27.07879329  152.98521748 
111 -27.07880742  152.98529486 
112 -27.07831277  152.98539406 -27.07830571  152.98540001 
