I
1050 Generated by WorldEditor 2.0.0r4

1   4783 0 0 ZMDZ Gurvansaikhan
100 30.00 1 0 0.25 0 2 0 11  43.61120432  104.35433003    0    0 3 0 0 0 29  43.60657924  104.38091847    0    0 3 7 0 0
110 2 0.00 0.0000 New Taxiway 6
111  43.60561216  104.36962245
111  43.60538252  104.37091475
111  43.60653300  104.37129983
113  43.60675844  104.37002586
110 1 0.00 0.0000 New Taxiway 5
111  43.60811500  104.37133957
112  43.60811500  104.37133957  43.60804002  104.37150353 102
111  43.60790056  104.37148661 102
111  43.60753920  104.37137051 102
111  43.60689165  104.37116246
112  43.60689165  104.37116246  43.60668201  104.37105477 102
112  43.60667087  104.37080603  43.60667807  104.37068923
111  43.60667087  104.37080603
111  43.60681080  104.36998046
111  43.60562055  104.36956849
111  43.60561216  104.36962245
111  43.60675844  104.37002586
111  43.60653300  104.37129983
111  43.60538252  104.37091475
111  43.60537203  104.37097481
111  43.60652753  104.37135154 102
111  43.60748114  104.37166244 102
111  43.60780205  104.37176707 102
112  43.60798401  104.37211284  43.60797502  104.37238621
113  43.60798401  104.37211284
110 1 0.00 0.0000 New Taxiway 4
111  43.60661484  104.38002067
111  43.60637949  104.38024526
111  43.60631093  104.38062158
112  43.60631093  104.38062158  43.60631180  104.38070907
112  43.60643503  104.38089963  43.60644978  104.38101947
111  43.60643503  104.38089963
111  43.60638036  104.38123640
111  43.60666451  104.38132011
111  43.60671707  104.38098352
112  43.60678996  104.38080974  43.60682468  104.38068510
111  43.60678996  104.38080974
111  43.60688542  104.38026204
112  43.60688542  104.38026204  43.60688722  104.38020488
113  43.60685505  104.38009425
110 1 0.00 0.0000 New Taxiway 3
111  43.61117841  104.35524173
111  43.61123464  104.35518995
111  43.61136898  104.35445643
111  43.61133669  104.35437445
111  43.61138356  104.35408679
111  43.61111884  104.35398468
111  43.61106490  104.35427665
111  43.61084725  104.35450102
111  43.61080039  104.35481744
113  43.61092848  104.35515255
130 Airport Boundary 2
111  43.61393887  104.34625886
111  43.61135893  104.34535482
111  43.60711695  104.36982432
111  43.60558078  104.36937889
111  43.60568825  104.36884091
111  43.60537481  104.36871724
111  43.60499456  104.37088061
111  43.60531695  104.37096075
111  43.60510418  104.37224299
111  43.60660008  104.37273274
111  43.60502221  104.38228272
113  43.60758485  104.38311359
120 Linear Feature 14
111  43.61102199  104.35534257 1
111  43.61104684  104.35518239
112  43.61104684  104.35518239  43.61106698  104.35507314 1
112  43.61092258  104.35479910  43.61092545  104.35468389
111  43.61092258  104.35479910 1
111  43.61096607  104.35456168
112  43.61096607  104.35456168  43.61105093  104.35441072 1
116  43.61114924  104.35458448  43.61114493  104.35464805
120 Linear Feature 13
111  43.61094329  104.35507942 3
111  43.61084181  104.35483628 3
111  43.61091015  104.35447587 3
115  43.61106755  104.35435573
120 Linear Feature 12
111  43.60674216  104.37995595 1
111  43.60672052  104.38009273
112  43.60672052  104.38009273  43.60667737  104.38028341 1
112  43.60648580  104.38035021  43.60644783  104.38049084
111  43.60648580  104.38035021 1
111  43.60644752  104.38053297
112  43.60644752  104.38053297  43.60643026  104.38069505 1
116  43.60660639  104.38070648  43.60663573  104.38064451
120 Linear Feature 11
111  43.60657500  104.38014736 3
111  43.60642973  104.38027249 3
111  43.60636501  104.38060419 3
115  43.60647144  104.38079885
120 Hold
111  43.60753920  104.37137051 4
115  43.60748114  104.37166244
120 Linear Feature 9
111  43.60804024  104.37248482 1
111  43.60811372  104.37206440
112  43.60811372  104.37206440  43.60813921  104.37176411 1
115  43.60794408  104.37165927
120 Linear Feature 8
111  43.60633274  104.37037001 1
112  43.60617399  104.37048124  43.60613944  104.37058562
111  43.60617399  104.37048124 1
111  43.60612115  104.37085980 1
111  43.60611461  104.37090661 1
116  43.60619984  104.37108895  43.60627968  104.37115127
120 Linear Feature 7
111  43.60829317  104.37102646 1
111  43.60822635  104.37141717
112  43.60822635  104.37141717  43.60815437  104.37167563 1
111  43.60794408  104.37165927 1
111  43.60653953  104.37120002 1
111  43.60619984  104.37108895 1
111  43.60592309  104.37099846
112  43.60592309  104.37099846  43.60582232  104.37093633 1
111  43.60582908  104.37082568 1
111  43.60583716  104.37077401 1
111  43.60589723  104.37039040
112  43.60589723  104.37039040  43.60593862  104.37024875 1
111  43.60605448  104.37026959 1
111  43.60633274  104.37037001 1
111  43.60641227  104.37039871
112  43.60641227  104.37039871  43.60647525  104.37047575 1
111  43.60647600  104.37062996 1
111  43.60644226  104.37103034
112  43.60644226  104.37103034  43.60644226  104.37112616 1
115  43.60653953  104.37120002
21  43.60684586  104.37716224 2 284.7900 3.00 PAPI L 29
14  43.60530389  104.37064805  82.02 0 New Tower Viewpoint 1
1300  43.60583716  104.37077401 102.32 gate jets|turboprops|props Gate 01
1301 C airline 
1300  43.60612115  104.37085980 101.23 gate jets|turboprops|props Gate 02
1301 B airline 
1300  43.60663177  104.37019235 102.42 tie_down props GA Stand 01
1301 A general_aviation 
1300  43.60553055  104.37079325 -75.88 tie_down props GA Stand 02
1301 A general_aviation 
19  43.60587875  104.37806994 0 New Windsock 3
19  43.61223786  104.35512220 0 New Windsock 2
55 12900 Khongor approach
99
