I
1050 Generated by WorldEditor 2.1.0r1

1   2668 0 0 CEH3 Ponoka Industrial
100 22.86 1 0 0.25 0 2 0 16  52.65608192 -113.60443456    0    0 1 0 0 0 34  52.64762542 -113.60446980    0    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 32
111  52.65395831 -113.60577496
111  52.65398912 -113.60577492
111  52.65398920 -113.60600827
111  52.65387572 -113.60600773
111  52.65387563 -113.60577495
111  52.65391003 -113.60577477
111  52.65390998 -113.60564533
113  52.65395830 -113.60564521
110 2 0.00 0.0000 New Taxiway 31
111  52.65403645 -113.60578029
111  52.65407831 -113.60578018
111  52.65411514 -113.60578004
111  52.65411520 -113.60600814
111  52.65400657 -113.60600830
113  52.65400662 -113.60578025
110 2 0.00 0.0000 New Taxiway 30
111  52.65416339 -113.60568209
111  52.65420416 -113.60568199
111  52.65420416 -113.60578066
111  52.65424249 -113.60578064
111  52.65424242 -113.60591564
111  52.65413119 -113.60591552
111  52.65413120 -113.60578056
113  52.65416334 -113.60578059
110 2 0.00 0.0000 New Taxiway 22
111  52.65255612 -113.60740717
111  52.65255608 -113.60729049
112  52.65255608 -113.60729049  52.65256536 -113.60730828
111  52.65257892 -113.60731701
111  52.65264530 -113.60731686
112  52.65264530 -113.60731686  52.65266329 -113.60730386
111  52.65267182 -113.60726722
111  52.65267182 -113.60722778
111  52.65268341 -113.60722784
111  52.65268343 -113.60719092
111  52.65302017 -113.60719135
111  52.65302006 -113.60752992
111  52.65267456 -113.60752903
112  52.65267456 -113.60752903  52.65267093 -113.60741800
113  52.65263183 -113.60740732
110 2 0.00 0.0000 New Taxiway 21
111  52.65279028 -113.60834118
111  52.65267261 -113.60834118
111  52.65267263 -113.60810930
111  52.65271073 -113.60810918
111  52.65271077 -113.60795425
112  52.65271077 -113.60795425  52.65269487 -113.60793815
111  52.65269021 -113.60790795
111  52.65277418 -113.60790787
112  52.65277418 -113.60790787  52.65276377 -113.60794532
111  52.65274992 -113.60795487
111  52.65275001 -113.60810996
113  52.65279024 -113.60811003
110 2 0.00 0.0000 New Taxiway 21
111  52.65295235 -113.60834371
111  52.65280993 -113.60834368
111  52.65280995 -113.60811194
111  52.65286531 -113.60811205
111  52.65286536 -113.60790779
111  52.65289896 -113.60790776
111  52.65289895 -113.60811137
113  52.65295230 -113.60811159
110 2 0.00 0.0000 New Taxiway 21
111  52.65313887 -113.60831759
111  52.65299606 -113.60831774
111  52.65299598 -113.60810825
111  52.65303984 -113.60810837
111  52.65303977 -113.60790764
111  52.65309878 -113.60790759
111  52.65309870 -113.60810984
113  52.65313910 -113.60811019
110 2 0.00 0.0000 New Taxiway 21
111  52.65331281 -113.60839812
111  52.65318173 -113.60839800
111  52.65318180 -113.60812331
111  52.65322070 -113.60812333
111  52.65322073 -113.60790748
111  52.65328515 -113.60790743
111  52.65328495 -113.60812633
113  52.65331281 -113.60812633
110 2 0.00 0.0000 New Taxiway 21
111  52.65385125 -113.60848760
111  52.65370258 -113.60848781
111  52.65370259 -113.60823032
111  52.65368332 -113.60823009
111  52.65368328 -113.60809078
111  52.65371688 -113.60809094
112  52.65371688 -113.60809094  52.65372192 -113.60804595
112  52.65374169 -113.60802921  52.65374389 -113.60798734
111  52.65374169 -113.60802921
111  52.65382416 -113.60802930
112  52.65382416 -113.60802930  52.65382760 -113.60805925
112  52.65385113 -113.60808305  52.65385456 -113.60810106
113  52.65385113 -113.60808305
110 2 0.00 0.0000 New Taxiway 20
111  52.65329341 -113.60718687
111  52.65329316 -113.60691349
111  52.65333000 -113.60691356
111  52.65333001 -113.60683362
111  52.65346707 -113.60683357
111  52.65346694 -113.60728269
111  52.65333002 -113.60728265
113  52.65333014 -113.60718680
110 2 0.00 0.0000 New Taxiway 19
111  52.65337491 -113.60568318
111  52.65342323 -113.60568319
111  52.65342318 -113.60574281
111  52.65346344 -113.60576652
111  52.65346334 -113.60591710
111  52.65333678 -113.60591729
111  52.65333667 -113.60577072
113  52.65337497 -113.60574089
110 2 0.00 0.0000 New Taxiway 19
111  52.65351435 -113.60566529
111  52.65356699 -113.60566527
111  52.65356693 -113.60577807
111  52.65360282 -113.60577798
111  52.65360283 -113.60591750
111  52.65347596 -113.60591756
111  52.65347570 -113.60577999
113  52.65351433 -113.60577996
110 2 0.00 0.0000 New Taxiway 19
111  52.65364722 -113.60564597
111  52.65371296 -113.60564581
111  52.65371299 -113.60577989
111  52.65374248 -113.60578016
111  52.65374247 -113.60599371
111  52.65361785 -113.60599341
111  52.65361774 -113.60578014
113  52.65364722 -113.60578012
110 2 0.00 0.0000 New Taxiway 18
111  52.65375712 -113.60591538
111  52.65375704 -113.60578200
111  52.65379083 -113.60578206
111  52.65379080 -113.60575061
111  52.65383088 -113.60575043
111  52.65383089 -113.60578163
111  52.65386675 -113.60578155
