A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      656 1 1 GMMN Casablanca Mohammed V Intl
100   45.11   1   0 0.25 1 3 0 17L  33.38404400 -007.59351700    0.00   89.92 2  0 0 0 35R  33.35183600 -007.58248600    0.00  303.28 3  1 1 0
100   45.11   1   0 0.25 1 3 0 17R  33.38305800 -007.59743100    0.00   60.05 2  0 0 0 35L  33.35092500 -007.58642200    0.00   54.86 3  1 1 0
21   33.38143794 -007.59637628  2 164.03   3.00 17R PAPI-4L
10   33.35129170 -007.56351180 xxx 254.03   670 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.34968950 -007.57090230 xxx  93.00   160 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.34972760 -007.57036500 xxx  79.00   211 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.34980010 -007.57159190 xxx 106.00   300 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35037990 -007.57328410 xxx 116.00   300 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35005950 -007.57243820 xxx 112.00   300 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.34791950 -007.57528310 xxx 254.00   300 0.0 0.0   130 161161  1 0 0 0.25 0
10   33.38817980 -007.57875390 xxx 254.03   360 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35335540 -007.57947440 xxx  27.00   300 0.0 0.0   300 161161  1 0 0 0.25 0
10   33.38333130 -007.57667060 xxx 254.03   600 0.0 0.0   300 161161  1 0 0 0.25 0
10   33.34828950 -007.57513090 xxx 254.03   840 0.0 0.0   150 161161  1 0 0 0.25 0
10   33.35118100 -007.57490110 xxx 122.00   900 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.38220600 -007.57761480 xxx 164.03   700 0.0 0.0   300 161161  1 0 0 0.25 0
10   33.35018160 -007.58007570 xxx 254.03   950 0.0 0.0   370 161161  1 0 0 0.25 0
10   33.36880870 -007.58112430 xxx 164.03  1000 0.0 0.0   500 161161  1 0 0 0.25 0
10   33.36660390 -007.57976720 xxx 164.03   800 0.0 0.0   840 161161  1 0 0 0.25 0
10   33.36207960 -007.58294010 xxx 254.03  1800 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35117340 -007.57893420 xxx 254.03  1800 0.0 0.0   120 161161  1 0 0 0.25 0
10   33.36914440 -007.58517070 xxx 254.03  2000 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.38626480 -007.57815310 xxx 254.03   400 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35036470 -007.56718400 xxx 254.03  1900 0.0 0.0   600 161161  1 0 0 0.25 0
10   33.38847730 -007.57749750 xxx 164.03  1780 0.0 0.0   600 161161  1 0 0 0.25 0
10   33.35788730 -007.56953050 xxx 254.03  1900 0.0 0.0   600 161161  1 0 0 0.25 0
10   33.35516740 -007.56384990 xxx 164.03  2900 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35179900 -007.57614280 xxx 164.03  3300 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.38614650 -007.57996800 xxx 164.03  2780 0.0 0.0   800 161161  1 0 0 0.25 0
10   33.37477110 -007.58265730 xxx 164.03  3500 0.0 0.0   740 161161  1 0 0 0.25 0
10   33.38852690 -007.58683300 xxx 254.03  5000 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.38108060 -007.58395290 xxx 254.03  5000 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.35670850 -007.57409570 xxx 254.03  5800 0.0 0.0   100 161161  1 0 0 0.25 0
10   33.37173460 -007.58354950 xxx 164.02 12240 0.0 0.0   400 161161  1 0 0 0.25 0
10   33.34830090 -007.57814550 xxx 109.00  2310 0.0 0.0   180 161161  1 0 0 0.25 0
10   33.36767580 -007.58436110 xxx 164.03 14970 0.0 0.0   100 161161  1 0 0 0.25 0
14   33.36489870 -007.57978920   50 0 ATC Tower
15   33.37260060 -007.58131170  70.00 Ramp
18   33.36738367 -007.59028917 1 BCN
19   33.38361584 -007.59686365 1 WS
19   33.38460179 -007.59294959 1 WS
19   33.35036721 -007.58698920 1 WS
19   33.35127826 -007.58305327 1 WS
50 12630 ATIS
54 11990 TWR
54 11850 TWR
55 12130 APP


130 Airport Boundary
111  033.34791946 -007.57528305
111  033.34830093 -007.57814550
111  033.35092545 -007.58642197
111  033.38305664 -007.59743118
111  033.38852692 -007.58683300
111  033.38847733 -007.57749748
111  033.35516739 -007.56384993
113  033.35129166 -007.56351185
99
