I
1050 Generated by WorldEditor 1.6.1r1

1     50 1 0 KSAV Savannah Hilton Head Intl
100 45.72 2 0 0.25 1 3 1 10  32.12875300 -081.21877934    0  305 3 8 1 0 28  32.12847929 -081.18859660    0   46 3 0 0 1
100 46.00 2 0 0.00 1 2 1 1  32.11658721 -081.19998980    0   61 3 9 0 0 19  32.13581210 -081.20013620    0   61 3 9 0 0
110 1 0.00 0.0000 New Taxiway 17
111  32.13795562 -081.20749004
111  32.13771858 -081.20776904
111  32.13755532 -081.20758829
113  32.13779393 -081.20730558
110 1 0.00 0.0000 New Taxiway 124
111  32.11811307 -081.19628470
111  32.11790118 -081.19630282
111  32.11789271 -081.19604562
111  32.11797013 -081.19604796
111  32.11796815 -081.19597764
113  32.11810116 -081.19597764
110 1 0.00 0.0000 New Taxiway 22
111  32.11963882 -081.20532408
111  32.11951819 -081.20532543
111  32.11951945 -081.20528014
113  32.11963799 -081.20528162
110 1 0.00 0.0000 New Taxiway 21
111  32.11948487 -081.20554519
111  32.11931484 -081.20554383
111  32.11931711 -081.20527760
113  32.11947998 -081.20527964
110 2 0.00 0.0000 South-West Apron
111  32.12841713 -081.20030313
111  32.12858355 -081.21882473
111  32.12833442 -081.21882143
111  32.12833442 -081.21877713
111  32.12796179 -081.21876828
112  32.12765919 -081.21858223  32.12751678 -081.21840587
111  32.12751164 -081.21818357
112  32.12745493 -081.21090892  32.12744972 -081.21072231
111  32.12734538 -081.21060393
111  32.12675849 -081.21000826
111  32.12666308 -081.21004408
111  32.12644298 -081.21035975
111  32.12623176 -081.21015277
111  32.12655652 -081.20968807
111  32.12659045 -081.20963951
111  32.12680512 -081.20985882
111  32.12682442 -081.20983034
111  32.12685457 -081.20985455
112  32.12691246 -081.20983319  32.12691414 -081.20977880
112  32.12687799 -081.20674410  32.12687567 -081.20663559
111  32.12679090 -081.20662844
111  32.12658458 -081.20662598
111  32.12658666 -081.20658661
111  32.12633033 -081.20659399
111  32.12618895 -081.20652082
111  32.12603164 -081.20652427
111  32.12573011 -081.20652427
111  32.12559934 -081.20651957
111  32.12559920 -081.20648259
111  32.12521695 -081.20648093
111  32.12522047 -081.20558562
112  32.12512818 -081.20560164  32.12512918 -081.20563131
111  32.12511362 -081.20814734
111  32.12494678 -081.20814972
112  32.12496554 -081.20555501  32.12496471 -081.20549864
111  32.12488112 -081.20550873
111  32.12487833 -081.20561257
111  32.12461397 -081.20561532
111  32.12460868 -081.20512346
111  32.12460870 -081.20505563
111  32.12486699 -081.20506038
111  32.12487001 -081.20522415
111  32.12488207 -081.20522415
111  32.12487905 -081.20532265
112  32.12496046 -081.20529298  32.12496046 -081.20524907
111  32.12497745 -081.20238687
112  32.12487253 -081.20221455  32.12476399 -081.20219604
111  32.12434838 -081.20215505
111  32.12433796 -081.20221165
111  32.12399990 -081.20219208
111  32.12393622 -081.20226898
111  32.12393966 -081.20243119
111  32.12394056 -081.20247404
111  32.12405956 -081.20247503
111  32.12403911 -081.20531485
111  32.12370868 -081.20531318
111  32.12346751 -081.20531196
111  32.12343396 -081.20531179
111  32.12338173 -081.20531152
111  32.12159567 -081.20530249
111  32.12158698 -081.20544091
111  32.12143087 -081.20545055
111  32.12142965 -081.20534901
111  32.12121920 -081.20534181
112  32.12109521 -081.20541623  32.12109172 -081.20550688
111  32.12109414 -081.20556675
111  32.12100134 -081.20556552
111  32.12072182 -081.20556182
111  32.12072355 -081.20529525
111  32.11963799 -081.20528162
111  32.11951945 -081.20528014
111  32.11947998 -081.20527964
111  32.11931711 -081.20527760
111  32.11933429 -081.20244466
111  32.11950040 -081.20244548
111  32.11957815 -081.20235511
111  32.11963580 -081.20228808
111  32.11963511 -081.20223287
111  32.11953390 -081.20211338
111  32.11779551 -081.20210209
111  32.11769668 -081.20221976
111  32.11769584 -081.20234058
111  32.11768769 -081.20350126
111  32.11780752 -081.20388676
111  32.11768486 -081.20399190
111  32.11768074 -081.20399543
111  32.11748797 -081.20399748
111  32.11747851 -081.20399114
111  32.11734729 -081.20390316
111  32.11748102 -081.20349921
111  32.11747755 -081.20338849
111  32.11658215 -081.20337855
111  32.11658042 -081.20327398
111  32.11651099 -081.20305650
111  32.11645016 -081.20286593
111  32.11659440 -081.20278086
111  32.11679412 -081.20278086
111  32.11693016 -081.20287314
111  32.11686286 -081.20305690
111  32.11683754 -081.20312603
111  32.11687951 -081.20319267
111  32.11740052 -081.20318925
111  32.11740052 -081.20314824
111  32.11706476 -081.20314482
111  32.11706610 -081.20270251
111  32.11744373 -081.20269956
111  32.11744873 -081.20284129
112  32.11748543 -081.20280965  32.11748543 -081.20278295
111  32.11748543 -081.20280965
112  32.11748543 -081.20280965  32.11748543 -081.20279276
112  32.11748599 -081.20234123  32.11748623 -081.20215122
111  32.11748599 -081.20234123
112  32.11748599 -081.20234123  32.11748613 -081.20223076
111  32.11748624 -081.20214445
111  32.11739121 -081.20208540
112  32.11731308 -081.20225022  32.11731099 -081.20235075
111  32.11731046 -081.20241779
111  32.11717277 -081.20241186
111  32.11716573 -081.20218877
112  32.11707372 -081.20210583  32.11699753 -081.20210446
112  32.11675727 -081.20196274  32.11657492 -081.20183971
111  32.11653054 -081.20150349
113  32.11654228 -081.20020593
111  32.12324325 -081.20333618
111  32.11995174 -081.20332231
111  32.11994647 -081.20443000
111  32.12322471 -081.20444248
111  32.12322647 -081.20407263
111  32.12334543 -081.20407846
112  32.12338306 -081.20388608  32.12338426 -081.20379779
111  32.12334835 -081.20368956
113  32.12324249 -081.20369718
111  32.11724236 -081.20027558
112  32.11693325 -081.20046337  32.11682109 -081.20061431
111  32.11683122 -081.20075392
112  32.11689124 -081.20153697  32.11691208 -081.20166246
111  32.11706230 -081.20168933
112  32.11778254 -081.20178500  32.11784333 -081.20178705
111  32.12128268 -081.20180074
112  32.12137993 -081.20165925  32.12138618 -081.20152145
112  32.12138688 -081.20040019  32.12138587 -081.20031237
113  32.12133304 -081.20031817
111  32.11994873 -081.20211703
111  32.11984164 -081.20223152
111  32.11984019 -081.20228962
