A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      970 0 1 MY86 Johnson
100   22.86   3   0 0.25 0 0 0 18   45.15243816 -093.73980360    0.00    0.00 1  0 0 0 36   45.14915460 -093.74012918    0.00    0.00 1  0 0 0
101  487.68 0 19   45.15611938 -093.73808452 01   45.14547338 -093.74184826
19   45.15878500 -093.72751996 1 WS
19   45.15262195 -093.73934868 1 WS
19   45.14280741 -093.75240932 1 WS
19   45.14897081 -093.74058407 1 WS


130 Airport Boundary
111  045.14915466 -093.74012756
113  045.15243912 -093.73980713
99
