A
1050 Generated by WorldEditor 1.7.1r2

1    107 1 0 KMFE McAllen Miller Intl
100 45.72 1 1 0.00 0 3 0 14  26.18293173 -098.24633452   43  189 3 8 0 0 32  26.16780784 -098.23256574    0   63 3 12 0 1
100 18.29 1 0 0.00 0 2 0 18  26.18071499 -098.23575492    0    0 1 0 0 0 36  26.17356250 -098.23697623    0   18 1 0 0 0
110 2 0.00 0.0000 New Taxiway 31
111  26.17971801 -098.23465872
111  26.17971177 -098.23462199
111  26.17968590 -098.23444532
111  26.17998526 -098.23439528
113  26.18001355 -098.23460987
110 2 0.00 0.0000 New Taxiway 30
111  26.18106750 -098.23451351
111  26.18101991 -098.23419942
111  26.18128781 -098.23415874
113  26.18133047 -098.23446946
110 2 0.00 0.0000 New Taxiway 29
111  26.18141828 -098.23445475
111  26.18137518 -098.23414197
111  26.18169721 -098.23408765
111  26.18174083 -098.23440074
113  26.18172979 -098.23440258
110 2 0.00 0.0000 New Taxiway 28
111  26.18093400 -098.23685282
111  26.18077096 -098.23688360
111  26.18077452 -098.23691140
111  26.18075046 -098.23691636
111  26.18074827 -098.23690012
111  26.18071440 -098.23666681
113  26.18090638 -098.23663539
110 2 0.00 0.0000 New Taxiway 27
111  26.18028947 -098.23670626
111  26.18045267 -098.23668053
111  26.18063434 -098.23800152
111  26.18059375 -098.23801073
111  26.18059821 -098.23804151
111  26.18055010 -098.23804945
111  26.18055331 -098.23807471
113  26.18047576 -098.23808730
110 2 0.00 0.0000 New Taxiway 26
111  26.18009850 -098.23686664
111  26.18011454 -098.23698935
111  26.17982801 -098.23703701
111  26.17981411 -098.23693336
111  26.17969987 -098.23695344
111  26.17968551 -098.23686212
111  26.17980235 -098.23684441
111  26.17979487 -098.23679357
111  26.18008174 -098.23674750
111  26.18008757 -098.23679462
111  26.18013603 -098.23678562
113  26.18014566 -098.23685923
110 2 0.00 0.0000 New Taxiway 25
111  26.17955813 -098.23758391
111  26.17951987 -098.23729172
111  26.17985976 -098.23723180
111  26.17987353 -098.23722964
113  26.17990988 -098.23753149
110 2 0.00 0.0000 New Taxiway 24
111  26.17937782 -098.23761921
111  26.17902948 -098.23767782
111  26.17899114 -098.23738494
113  26.17933875 -098.23732365
110 2 0.00 0.0000 New Taxiway 23
111  26.17858223 -098.23745703
111  26.17891809 -098.23739782
111  26.17895611 -098.23768737
113  26.17862253 -098.23774313
110 2 0.00 0.0000 New Taxiway 22
111  26.17799228 -098.23788573
111  26.17799014 -098.23786667
111  26.17777631 -098.23790360
111  26.17768115 -098.23782735
111  26.17758556 -098.23784298
111  26.17748443 -098.23785952
111  26.17744973 -098.23791491
111  26.17742868 -098.23776203
111  26.17747801 -098.23780233
111  26.17757919 -098.23778304
111  26.17767367 -098.23776898
111  26.17773889 -098.23766056
111  26.17794737 -098.23762482
111  26.17795379 -098.23761053
111  26.17806734 -098.23759081
111  26.17819958 -098.23756506
113  26.17823711 -098.23784284
110 2 0.00 0.0000 New Taxiway 21
111  26.17777014 -098.23836829
111  26.17774081 -098.23819421
111  26.17777772 -098.23807466
111  26.17796119 -098.23804750
111  26.17798171 -098.23801319
111  26.17800866 -098.23803606
111  26.17824986 -098.23799317
111  26.17829604 -098.23831340
