A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1     1250 1 0 LKPN Podhorany
100   92.05   3   0 0.00 0 0 0 13   49.94024206  015.54859233    0.00    0.00 1  0 0 0 31   49.93643884  015.55522733    0.00    0.00 1  0 0 0
100   74.98   3   0 0.00 0 0 0 07   49.93802497  015.54196751    0.00    0.00 1  0 0 0 25   49.93989139  015.55169653    0.00    0.00 1  0 0 0
130 Airport Boundary 7
111  49.93490189  015.54096556 
111  49.93433413  015.55888823 
111  49.93784209  015.55970719 
111  49.94414829  015.55025763 
113  49.93982925  015.53847718 
14   49.94089433  015.55181072   82 0 TWR
15   49.94052824  015.55203600 220.51 Pred vezi
19   49.93973467  015.54629782 0 WS
54 12360 INFO

99
