I
1050 Generated by WorldEditor 2.1.0r1

1     15 0 0 FNSO Soyo
100 29.87 1 0 0.25 0 2 0 06 -06.14665880  012.36378054  151    0 3 0 0 0 24 -06.13571824  012.37955399  150    0 3 0 0 0
110 2 0.00 0.0000 New Taxiway 3
111 -06.13952322  012.37143440
111 -06.13930570  012.37127141
111 -06.13939507  012.37113891
111 -06.13966686  012.37132128
111 -06.13965237  012.37134320
111 -06.13975401  012.37139286
111 -06.13959646  012.37161679
111 -06.13960942  012.37162492
111 -06.13959107  012.37165132
111 -06.13954772  012.37162767
111 -06.13951821  012.37162894
111 -06.13944843  012.37158859
111 -06.13923498  012.37189458
111 -06.13929791  012.37193886
111 -06.13926113  012.37199306
111 -06.13919643  012.37195059
111 -06.13909888  012.37209018
111 -06.13915977  012.37213156
111 -06.13912349  012.37218948
111 -06.13906081  012.37214862
111 -06.13890247  012.37237123
113 -06.13888165  012.37235533
110 1 0.00 55.1000 New Taxiway 1
111 -06.14648939  012.36362866
111 -06.14709135  012.36405229
111 -06.14676869  012.36450731
112 -06.14676869  012.36450731 -06.14672615  012.36456458
111 -06.14658773  012.36462922
111 -06.14635856  012.36473680
112 -06.14635856  012.36473680 -06.14623671  012.36479311
111 -06.14616394  012.36489134
111 -06.14491010  012.36670088
112 -06.14499758  012.36698414 -06.14499066  012.36714511
111 -06.14499758  012.36698414
112 -06.14479613  012.36726445 -06.14460842  012.36736282
111 -06.14479613  012.36726445
111 -06.14438451  012.36745942
111 -06.13579141  012.37986106
111 -06.13518707  012.37944280
111 -06.13550460  012.37896684
112 -06.13550460  012.37896684 -06.13553367  012.37893234
111 -06.13557016  012.37891739
111 -06.13586624  012.37878660
112 -06.13586624  012.37878660 -06.13600277  012.37872656
111 -06.13608544  012.37861558
111 -06.13879365  012.37471441
112 -06.13879365  012.37471441 -06.13886379  012.37460312
111 -06.13888129  012.37444226
111 -06.13892532  012.37391319
111 -06.13849901  012.37382135
111 -06.13851145  012.37378269
111 -06.13858835  012.37354375
111 -06.13869145  012.37356776
111 -06.13883689  012.37308751
111 -06.13869012  012.37304805
111 -06.13875070  012.37284008
111 -06.13865266  012.37280752
111 -06.13867278  012.37272350
111 -06.13858739  012.37267326
111 -06.13863280  012.37252995
111 -06.13883425  012.37231914
111 -06.13888165  012.37235533
111 -06.13890247  012.37237123
111 -06.13906081  012.37214862
111 -06.13912349  012.37218948
111 -06.13915977  012.37213156
111 -06.13909888  012.37209018
111 -06.13919643  012.37195059
111 -06.13926113  012.37199306
111 -06.13929791  012.37193886
111 -06.13923498  012.37189458
111 -06.13944843  012.37158859
111 -06.13951821  012.37162894
111 -06.13954772  012.37162767
111 -06.13959107  012.37165132
111 -06.13960942  012.37162492
111 -06.13959646  012.37161679
111 -06.13975401  012.37139286
111 -06.13965237  012.37134320
111 -06.13966686  012.37132128
111 -06.13974222  012.37120723
111 -06.13986638  012.37123939
111 -06.13990790  012.37119551 3
111 -06.14018905  012.37137696
111 -06.14141122  012.37083047
112 -06.14157356  012.37070993 -06.14162708  012.37064286
113 -06.14157356  012.37070993
111 -06.13941767  012.37294234
112 -06.13927776  012.37335248 -06.13925879  012.37358261
111 -06.13927776  012.37335248
111 -06.13924362  012.37394142
112 -06.13924362  012.37394142 -06.13924263  012.37398812
112 -06.13933239  012.37393798 -06.13936895  012.37388433
111 -06.13933239  012.37393798
111 -06.14107360  012.37138622
111 -06.14097117  012.37138278
111 -06.14043557  012.37162661
112 -06.14043557  012.37162661 -06.14028442  012.37170710
113 -06.14019372  012.37183552
130 Airport Boundary
111 -06.14628289  012.36274879
111 -06.14778383  012.36371305
111 -06.13616450  012.38049108
111 -06.13467482  012.37943459
111 -06.13815465  012.37451097
111 -06.13859910  012.37298384
111 -06.13852154  012.37295154
111 -06.13849633  012.37214219
111 -06.13915710  012.37101019
111 -06.13980894  012.37106334
111 -06.14081926  012.37057649
113 -06.14122608  012.37006608
120 Runway Hold 2
111 -06.14039498  012.37160684 4
115 -06.14028307  012.37136547
120 Runway Hold 1
111 -06.13897556  012.37327653 4
115 -06.13923140  012.37330541
120 Linear Feature 29
111 -06.13979741  012.37164575 1
111 -06.13980608  012.37164629 1
115 -06.13981469  012.37164683
120 Linear Feature 28
111 -06.13948615  012.37202439 1
111 -06.13949536  012.37202474 1
115 -06.13950464  012.37202510
120 Linear Feature 27
111 -06.13920862  012.37283237 1
116 -06.13923748  012.37293428 -06.13921827  012.37300191
120 Linear Feature 26
111 -06.13889092  012.37277588 1
111 -06.13890113  012.37277898 1
115 -06.13891126  012.37278203
120 Linear Feature 25
111 -06.13907252  012.37254228 1
111 -06.13908083  012.37254508 1
115 -06.13908920  012.37254790
120 Linear Feature 24
111 -06.13927352  012.37226280 1
111 -06.13928502  012.37226605 1
115 -06.13929601  012.37226904
120 Linear Feature 19
112 -06.13911110  012.37324598 -06.13912345  012.37313488 1
111 -06.13905067  012.37307954 1
111 -06.13888683  012.37296279
112 -06.13888683  012.37296279 -06.13883021  012.37291120 1
111 -06.13888048  012.37284029 1
111 -06.13890113  012.37277898 1
111 -06.13890861  012.37275679
112 -06.13890861  012.37275679 -06.13894908  012.37265467 1
115 -06.13905747  012.37273102
120 Linear Feature 18
112 -06.13931340  012.37282415 -06.13926597  012.37286091 1
111 -06.13920862  012.37283237 1
111 -06.13905747  012.37273102
112 -06.13905747  012.37273102 -06.13901562  012.37268548 1
111 -06.13905154  012.37262967 1
111 -06.13908083  012.37254508 1
111 -06.13911279  012.37245280
112 -06.13911279  012.37245280 -06.13915390  012.37235347 1
115 -06.13926755  012.37244334
120 Linear Feature 17
111 -06.13941080  012.37254270 1
116 -06.13944085  012.37263923 -06.13942781  012.37270616
120 Linear Feature 16
112 -06.13951355  012.37253375 -06.13947205  012.37257051 1
111 -06.13941080  012.37254270 1
111 -06.13926755  012.37244334
112 -06.13926755  012.37244334 -06.13921438  012.37237433 1
111 -06.13927499  012.37230564 1
111 -06.13928502  012.37226605 1
111 -06.13930759  012.37218598
112 -06.13930759  012.37218598 -06.13934075  012.37207788 1
111 -06.13943649  012.37213232 1
115 -06.13952010  012.37219073
120 Linear Feature 15
111 -06.13956867  012.37222882 1
116 -06.13959788  012.37241138 -06.13955283  012.37251273
120 Linear Feature 14
112 -06.13981346  012.37182769 -06.13963267  012.37169156 1
112 -06.13949623  012.37200952 -06.13953476  012.37222117
111 -06.13949623  012.37200952 1
111 -06.13949536  012.37202474 1
111 -06.13949459  012.37203834 1
112 -06.13952010  012.37219073 -06.13960737  012.37226112
111 -06.13952010  012.37219073 1
111 -06.13956867  012.37222882 1
116 -06.13971568  012.37224047 -06.13978681  012.37220172
120 Linear Feature 13
111 -06.13984014  012.37184806 1
116 -06.13987035  012.37201606 -06.13983660  012.37212122
120 Linear Feature 12
112 -06.14001158  012.37181116 -06.13993257  012.37187555 1
111 -06.13984014  012.37184806 1
111 -06.13981346  012.37182769
112 -06.13981346  012.37182769 -06.13973456  012.37174603 1
111 -06.13980556  012.37165181 1
111 -06.13980608  012.37164629 1
111 -06.13980951  012.37160809
112 -06.13980951  012.37160809 -06.13976341  012.37142675 1
112 -06.14009315  012.37141343 -06.14027674  012.37152770
111 -06.14009315  012.37141343 1
111 -06.14017495  012.37145993 1
116 -06.14035637  012.37148187 -06.14044556  012.37145542
120 Linear Feature 11
111 -06.13560757  012.37947464 3 102
111 -06.13539465  012.37932994 3 102
111 -06.13565927  012.37894847 3 102
115 -06.13612305  012.37872955
120 Linear Feature 10
111 -06.14676932  012.36386086 3 102
111 -06.14697916  012.36400753 3 102
111 -06.14672337  012.36437573 3 102
115 -06.14625902  012.36459723
120 Linear Feature 9
112 -06.13905588  012.37399687 -06.13906299  012.37422342 1
112 -06.13944703  012.37415896 -06.13957270  012.37400634
111 -06.13944703  012.37415896 1
115 -06.13976460  012.37370231
120 Linear Feature 8
112 -06.14104312  012.37115452 -06.14125257  012.37109490 1
112 -06.14129724  012.37149403 -06.14118857  012.37166693
111 -06.14129724  012.37149403 1
115 -06.14097032  012.37196117
120 Linear Feature 7
111 -06.14216397  012.37024806 1
111 -06.14191785  012.37060005
