A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       87 1 0 YAMB Amberley Military
100   35.05   3   0 0.25 0 0 0 10  -27.63476962  152.71245512    0.00    0.00 0  0 0 0 28  -27.63572993  152.71716502    0.00    0.00 0  0 0 0
100   46.02   1   0 0.25 0 3 0 15  -27.62119298  152.70507569   63.09    0.00 3  3 0 1 33  -27.64799443  152.71674918   77.11    0.00 2  0 0 0
100   46.02   1   0 0.25 0 2 0 04  -27.64461099  152.70788851    0.00    0.00 2  0 0 0 22  -27.63660200  152.72043300    0.00    0.00 2  0 0 0
100   34.14   3   0 0.25 0 0 0 15R -27.63431187  152.70928467    0.00    0.00 1  0 0 0 33L -27.64009384  152.71181490    0.00    0.00 1  0 0 0
21  -27.64447609  152.71466693  3 338.90   3.00 New PAPI-4R
21  -27.62352912  152.70550815  3 158.90   3.00 New PAPI-4R
110   3 0.25   0.00 New Taxiway 14
112 -27.62144569  152.70711658 -27.62148830  152.70711899 
112 -27.62151343  152.70719736 -27.62151343  152.70724112 
112 -27.62144015  152.70727477 -27.62140650  152.70727285 
114 -27.62137710  152.70719880 -27.62137753  152.70716322 
110   3 0.25   0.00 New Taxiway 13
112 -27.64592252  152.70796231 -27.64595745  152.70795949  22 
112 -27.64599924  152.70803694 -27.64599986  152.70808412  22 
112 -27.64592252  152.70811722 -27.64588509  152.70811369  22 
114 -27.64586139  152.70804187 -27.64586139  152.70800596  22 
110   2 0.25 340.00 New Taxiway 5
111 -27.62731597  152.70688502 
112 -27.62743726  152.70711314 -27.62759369  152.70716367 
111 -27.62774997  152.70720926 
111 -27.62763126  152.70759914 
111 -27.62776881  152.70765695 
111 -27.62775564  152.70771145 
111 -27.62710812  152.70743702 
113 -27.62725484  152.70697817 
110   2 0.25  35.00 New Taxiway 37
111 -27.63608771  152.70826194 
111 -27.63676726  152.70794827 
111 -27.63715152  152.70854369 
111 -27.63659468  152.70895978 102 
114 -27.63644723  152.70882876 -27.63639233  152.70875262 102 
110   2 0.25 158.90 New Taxiway 36
111 -27.62725994  152.70781514 
111 -27.62724983  152.70795200 
112 -27.62642794  152.71043557 -27.62642054  152.71044810 
112 -27.62643903  152.71053994 -27.62646492  152.71056081 
111 -27.62648341  152.71052324 
111 -27.62656848  152.71053994 
111 -27.62630958  152.71129552 
111 -27.62596191  152.71115359 
111 -27.62599520  152.71106592 
111 -27.62546630  152.71081545 
111 -27.62570553  152.71015406 
112 -27.62624063  152.71042882 -27.62626819  152.71044696 
112 -27.62630723  152.71030181 -27.62631412  152.71023701 
111 -27.62641287  152.71022664 
113 -27.62719723  152.70790686 
110   2 0.25  50.00 New Taxiway 35
111 -27.63593403  152.71987494 
111 -27.63603424  152.71975947 
112 -27.63624928  152.71994564 -27.63633697  152.71998335 
112 -27.63654575  152.71998335 -27.63663343  152.71993621 
111 -27.63673365  152.71982074 
111 -27.63690693  152.71954973 
111 -27.63724018  152.71982023 
111 -27.63704658  152.72014373 
112 -27.63701242  152.72037725 -27.63702760  152.72050365 
112 -27.63713993  152.72067360 -27.63719045  152.72071508 
111 -27.63734662  152.72082655 
111 -27.63728002  152.72096135 
112 -27.63698606  152.72075396 -27.63691257  152.72069175 
114 -27.63610433  152.72003739 -27.63604786  152.71999666 
110   2 0.25 158.90 New Taxiway 34
111 -27.64707456  152.71436422 
111 -27.64715617  152.71415853 
112 -27.64750641  152.71438568 -27.64761756  152.71453968 
112 -27.64774387  152.71485908 -27.64776661  152.71501023 
112 -27.64773162  152.71533428 -27.64768868  152.71547117 
111 -27.64726933  152.71668791 
111 -27.64596589  152.71611761 
111 -27.64611203  152.71570987 
111 -27.64620807  152.71574994 
111 -27.64684830  152.71541409 102 
111 -27.64735571  152.71563148 102 
111 -27.64745658  152.71542445 102 
112 -27.64748715  152.71530712 -27.64748715  152.71529677 
111 -27.64749021  152.71527952 
111 -27.64752077  152.71528987 
112 -27.64751666  152.71482525 -27.64742587  152.71462408 
114 -27.64728129  152.71447605 -27.64720395  152.71441911 
110   2 0.25  20.00 New Taxiway 33
111 -27.64688486  152.71302921 
111 -27.64702380  152.71296647 
111 -27.64737803  152.71386687 
113 -27.64724862  152.71394089 
110   2 0.25 145.00 New Taxiway 32
111 -27.64644048  152.71245449 
111 -27.64658663  152.71248449 
112 -27.64640442  152.71294943 -27.64632091  152.71308227 
112 -27.64608936  152.71331795 -27.64600205  152.71337152 
111 -27.64592424  152.71339508 
111 -27.64586730  152.71326653 
112 -27.64619375  152.71300085 -27.64626397  152.71291729 
114 -27.64639114  152.71261733 -27.64642340  152.71253162 
110   2 0.25  15.00 New Taxiway 86
111 -27.64534366  152.71926099 
112 -27.64524308  152.71935103 -27.64519453  152.71940583 
111 -27.64516332  152.71951545 
111 -27.64532285  152.72035323 
111 -27.64380821  152.72072951 
112 -27.64364484  152.71987536 -27.64360758  152.71970065 
113 -27.64336396  152.71971683 
111 -27.64394366  152.71959923 
112 -27.64380584  152.71982286 -27.64382953  152.71991767 
112 -27.64409439  152.71999545 -27.64417837  152.71998087 
111 -27.64475883  152.71984822 
112 -27.64500281  152.71955142 -27.64497438  152.71940970 
114 -27.64480384  152.71939900 -27.64477068  152.71938831 
110   2 0.25 145.00 New Taxiway 31
111 -27.64364077  152.70790095 102 
112 -27.64380411  152.70770340 -27.64388578  152.70765950 
112 -27.64403745  152.70761559 -27.64409320  152.70761413 
112 -27.64427209  152.70764194 -27.64433302  152.70767120 
111 -27.64510961  152.70828158 102 
112 -27.64529565  152.70854173 -27.64536208  152.70868742 102 
111 -27.64555148  152.70913676 
111 -27.64539851  152.70920993 
111 -27.64518446  152.70868144 
112 -27.64496162  152.70857501 -27.64487163  152.70863790 
111 -27.64487163  152.70863790 
111 -27.64462503  152.70902844 
111 -27.64396168  152.70849357 
111 -27.64435595  152.70788275 102 
112 -27.64414890  152.70776765 -27.64404694  152.70776588 102 
112 -27.64380900  152.70786745 -27.64376508  152.70793120 102 
113 -27.64373684  152.70798432 
110   2 0.25 158.90 New Taxiway 28
111 -27.62814679  152.70613893 
111 -27.62821595  152.70593228 
111 -27.62913949  152.70633639 
112 -27.62945683  152.70625832 -27.62949345  152.70618026 
112 -27.62944463  152.70596443 -27.62939174  152.70589096 
111 -27.62934267  152.70586956 
111 -27.62897982  152.70571144 
111 -27.62976769  152.70344857 
111 -27.62951047  152.70332156 
111 -27.62957457  152.70312258 
111 -27.62864748  152.70270435 
111 -27.62897363  152.70206229 
111 -27.63296380  152.70350487 
111 -27.63269528  152.70445545 
111 -27.63298007  152.70490090 
111 -27.63263832  152.70519480 
111 -27.63233725  152.70475854 
111 -27.63239421  152.70468965 
111 -27.63236166  152.70464832 
111 -27.63238607  152.70463455 
111 -27.63223545  152.70443625 
111 -27.63177557  152.70419898 
111 -27.63163107  152.70466319 
111 -27.63174778  152.70471651 
111 -27.63170054  152.70487020 
111 -27.63220628  152.70508976 
111 -27.63215904  152.70521835 
111 -27.63278505  152.70548680 
111 -27.63254544  152.70624951 
111 -27.63258572  152.70626972 
111 -27.63257677  152.70633034 
111 -27.63262152  152.70635054 
111 -27.63260362  152.70647178 
111 -27.63388488  152.70701370 
111 -27.63380119  152.70722485 
