I
1050 Generated by WorldEditor

1   1096 1 0 SKCC Camilo Daza Int'l
100 45.00 1 0 0.25 0 2 0 16  07.94022164 -072.51950044    0    0 3 1 0 1 34  07.92253936 -072.50829180    0    0 3 1 0 0
100 45.00 1 0 0.25 0 2 0 03  07.91792524 -072.51449890    0    0 3 1 0 0 21  07.93438249 -072.50918414    0    0 3 1 0 0
110 1 0.00 0.0000 New Taxiway 5
111  07.92569193 -072.51008920
112  07.92577189 -072.51009825  07.92581697 -072.51010282
111  07.92577189 -072.51009825
112  07.92577189 -072.51009825  07.92582773 -072.51010392 3 102
112  07.92593927 -072.51010744  07.92597935 -072.51010512
111  07.92593927 -072.51010744
112  07.92593927 -072.51010744  07.92601169 -072.51010326 3 102
111  07.92641572 -072.50998980 3 102
112  07.92644076 -072.50977239  07.92635563 -072.50961818
111  07.92644076 -072.50977239
112  07.92644076 -072.50977239  07.92636815 -072.50971678
111  07.92526480 -072.50904915
111  07.92564368 -072.50838752
111  07.92644923 -072.50891827
111  07.92670672 -072.50908793
111  07.92676582 -072.50898155
111  07.92688403 -072.50905679
111  07.92682750 -072.50916446
111  07.92691253 -072.50922240
111  07.92677180 -072.50946495 3 102
112  07.92677431 -072.50956859  07.92679684 -072.50963179 3 102
111  07.92692997 -072.50983261 3 102
112  07.92710415 -072.50990242  07.92721182 -072.50988978 3 102
111  07.92767063 -072.50975532 3 102
111  07.92811574 -072.50890167
111  07.92796598 -072.50879718
111  07.92784461 -072.50852081
111  07.92784849 -072.50849281
111  07.92723897 -072.50718165
111  07.92719246 -072.50719937
111  07.92717667 -072.50716482
111  07.92720140 -072.50711248
111  07.92795516 -072.50674406
111  07.92793829 -072.50670948
111  07.92851721 -072.50645110
111  07.92945343 -072.50843253 3
111  07.92840583 -072.50894781 3 102
112  07.92803831 -072.50964388  07.92767079 -072.51033996
111  07.92803831 -072.50964388
112  07.92803831 -072.50964388  07.92791672 -072.50984377 3 102
111  07.92806892 -072.50994903 3 102
112  07.92840977 -072.51013767  07.92859775 -072.51024185
111  07.92840977 -072.51013767
112  07.92840977 -072.51013767  07.92871285 -072.51030563 3 102
112  07.92916926 -072.51054984  07.92922396 -072.51057212
111  07.92916926 -072.51054984
112  07.92916926 -072.51054984  07.92925788 -072.51058594 3 102
111  07.92933537 -072.51060221
111  07.92941108 -072.51066196
111  07.92867410 -072.51085631
112  07.92874245 -072.51079308  07.92877252 -072.51075681
