A
1050 Generated by WorldEditor 2.0.0r4

1    226 0 0 KS12 Albany Muni
100 22.86 1 0 0.00 0 2 0 16  44.64194173 -123.05945919    0   49 1 0 0 1 34  44.63370182 -123.05944319    0  150 1 0 0 1
110 2 0.00 0.0000 New Taxiway 94
111  44.64126055 -123.06092766
111  44.64126027 -123.06116087
111  44.64106763 -123.06116078
113  44.64106730 -123.06092494
110 2 0.00 0.0000 New Taxiway 53
111  44.63607570 -123.06040748
111  44.63607483 -123.06127474
111  44.63606890 -123.06127475
113  44.63607021 -123.06040743
110 2 0.00 0.0000 New Taxiway 53
111  44.63635600 -123.06040760
111  44.63635782 -123.06128731
111  44.63635238 -123.06128644
113  44.63634982 -123.06040778
110 2 0.00 0.0000 New Taxiway 37
111  44.63486551 -123.06040546
111  44.63486606 -123.06048809
111  44.63487048 -123.06135493
111  44.63470760 -123.06135331
111  44.63470765 -123.06124478
113  44.63470947 -123.06040487
110 2 0.00 0.0000 New Taxiway 36
111  44.63522397 -123.06040358
111  44.63522397 -123.06048534
111  44.63522782 -123.06135711
111  44.63506530 -123.06135326
111  44.63506514 -123.06133151
113  44.63506582 -123.06040544
110 2 0.00 0.0000 New Taxiway 35
111  44.63556730 -123.06040220
111  44.63556810 -123.06062172
111  44.63556833 -123.06063910
111  44.63556839 -123.06065611
111  44.63557077 -123.06135112
111  44.63543216 -123.06134808
111  44.63543199 -123.06133054
113  44.63543545 -123.06040453
110 2 0.00 0.0000 New Taxiway 34
111  44.63592460 -123.06040574
111  44.63592463 -123.06048549
111  44.63592475 -123.06079288
111  44.63592496 -123.06135159
111  44.63579109 -123.06134923
111  44.63579056 -123.06086826
111  44.63579041 -123.06073156
111  44.63579039 -123.06071517
111  44.63579037 -123.06069991
111  44.63579022 -123.06056080
113  44.63579004 -123.06040366
110 2 0.00 0.0000 New Taxiway 33
111  44.63628433 -123.06129712
111  44.63613767 -123.06129386
111  44.63613772 -123.06128848
111  44.63614066 -123.06040813
111  44.63628416 -123.06040969
113  44.63628407 -123.06127549
110 2 0.00 0.0000 New Taxiway 32
111  44.63907394 -123.06126903
111  44.63909459 -123.06146839
111  44.63891221 -123.06150192
111  44.63889403 -123.06130262
113  44.63907199 -123.06126942
110 2 0.00 0.0000 New Taxiway 31
111  44.63924795 -123.06099091
111  44.63924642 -123.06130480
111  44.63911775 -123.06130614
111  44.63911829 -123.06123213
111  44.63908814 -123.06123167
113  44.63908861 -123.06099090
110 2 0.00 0.0000 New Taxiway 30
111  44.64162176 -123.06062949
111  44.64150175 -123.06062995
111  44.64146380 -123.06062948
111  44.64134492 -123.06062964
111  44.64130538 -123.06062923
111  44.64118852 -123.06062700
111  44.64114972 -123.06062647
111  44.64103285 -123.06062664
111  44.64099341 -123.06062653
111  44.64087303 -123.06062637
111  44.64083574 -123.06062738
111  44.64072041 -123.06062649
111  44.64071874 -123.06050569
111  44.64076108 -123.06050723
111  44.64079704 -123.06050775
111  44.64091625 -123.06050800
111  44.64095400 -123.06050808
111  44.64107326 -123.06050833
111  44.64110939 -123.06050840
111  44.64122853 -123.06050865
111  44.64126467 -123.06050873
111  44.64138610 -123.06050898
111  44.64142305 -123.06050906
111  44.64154270 -123.06050931
111  44.64157809 -123.06050938
113  44.64162194 -123.06050947
110 2 0.00 0.0000 New Taxiway 29
111  44.63946705 -123.06099186
111  44.63946657 -123.06129678
111  44.63927175 -123.06129527
113  44.63927396 -123.06099102
110 2 0.00 0.0000 New Taxiway 28
111  44.63965594 -123.06099268
111  44.63965568 -123.06110411
111  44.63954363 -123.06110309
113  44.63954363 -123.06099219
110 2 0.00 0.0000 New Taxiway 27
111  44.63995461 -123.06099398
111  44.63995353 -123.06129651
111  44.63978889 -123.06129764
113  44.63979182 -123.06099327
110 2 0.00 0.0000 New Taxiway 26
111  44.64029111 -123.06099544
111  44.64029141 -123.06114531
