I
1050 Generated by WorldEditor

1    612 1 0 EBCI Brussels South - Charleroi
100 45.11 1 0 0.00 1 2 0 07  50.45518645  004.43676638  448    0 3 10 1 2 25  50.46468465  004.46945138    0    0 5 1 0 1
110 1 0.00 0.0000 New Taxiway 123
111  50.45491113  004.44407601
111  50.45482147  004.44413437
111  50.45488097  004.44435581
113  50.45497084  004.44428700
110 1 0.00 0.0000 New Taxiway 2
111  50.46857096  004.46887409
111  50.46865049  004.46881351
111  50.46867820  004.46890816
111  50.46870953  004.46889112
111  50.46836131  004.46769099
111  50.46832637  004.46771560
111  50.46831312  004.46766070
113  50.46824083  004.46770992
110 1 0.00 0.0000 New Taxiway 1
111  50.46957118  004.47245238
111  50.46969626  004.47234656
111  50.46953269  004.47178721
111  50.46990154  004.47148990
111  50.46930175  004.46943141
111  50.46892328  004.46967581
111  50.46885753  004.46943897
111  50.46881583  004.46946165
111  50.46864584  004.46894010
113  50.46857367  004.46899301
110 1 0.00 0.0000 New Taxiway 122
111  50.45472828  004.44318517
111  50.45469199  004.44304463
111  50.45463288  004.44309105
113  50.45467231  004.44323206
110 1 0.00 0.0000 New Taxiway 22
111  50.45845606  004.45533095
111  50.45787501  004.45574059
111  50.45790226  004.45584758
111  50.45793121  004.45582083
111  50.45794483  004.45586631
111  50.45811002  004.45641464
111  50.45851543  004.45611422
111  50.45864943  004.45600766
111  50.45848150  004.45543752
111  50.45852730  004.45541621
113  50.45849338  004.45530431
110 1 0.00 0.0000 New Taxiway 21
111  50.45789375  004.45297582
111  50.45766814  004.45314782
111  50.45768222  004.45318540
111  50.45763155  004.45322298
111  50.45766251  004.45334898
111  50.45762873  004.45337330
111  50.45766814  004.45351699
111  50.45772444  004.45346835
111  50.45806303  004.45466004
111  50.45819416  004.45456883
111  50.45838430  004.45524473
111  50.45842061  004.45521960
111  50.45841196  004.45519242
111  50.45854353  004.45510570
111  50.45847153  004.45480617
111  50.45850397  004.45478131
111  50.45849764  004.45473781
111  50.45853040  004.45470980
111  50.45809016  004.45320985
111  50.45805178  004.45323468
113  50.45795696  004.45292972
110 1 0.00 0.0000 New Taxiway 20
111  50.45772217  004.45238010
111  50.45746875  004.45256383
111  50.45763153  004.45315933
111  50.45766450  004.45312697
113  50.45788847  004.45295749
110 1 0.00 0.0000 New Taxiway 19
111  50.45730677  004.45089789
111  50.45673106  004.45127898
111  50.45713287  004.45270947
111  50.45770185  004.45231272
111  50.45775603  004.45227372
111  50.45770185  004.45210706
113  50.45765218  004.45214252
110 1 0.00 0.0000 New Taxiway 18
111  50.45626826  004.44725981
111  50.45567364  004.44770147
111  50.45659831  004.45093554
111  50.45689118  004.45073026
111  50.45695895  004.45092414
