I
1050 Generated by WorldEditor 2.2.0r2

1    504 1 0 KRDD Redding Municipal
100 45.65 1 0 0.00 1 2 0 12  40.51191877 -122.29719128    0    0 2 0 0 0 30  40.50124941 -122.28550416    0    0 2 0 0 0
100 47.16 1 0 0.00 1 3 0 16  40.52033729 -122.29486838    0   60 3 12 0 0 34  40.50111409 -122.29490128    0   61 2 8 0 0
110 2 0.00 0.0000 New Taxiway 66
111  40.50915098 -122.29800307
111  40.50914754 -122.29800308
111  40.50914750 -122.29800432
111  40.50913394 -122.29800424
111  40.50913386 -122.29800305
111  40.50829035 -122.29800558
111  40.50829034 -122.29800689
111  40.50827688 -122.29800686
111  40.50827682 -122.29800563
111  40.50824747 -122.29800571
111  40.50824732 -122.29798648
111  40.50827688 -122.29798645
111  40.50827694 -122.29798548
111  40.50829018 -122.29798558
111  40.50829023 -122.29798643
111  40.50851505 -122.29798622
111  40.50872029 -122.29798593
111  40.50903220 -122.29798557
111  40.50913384 -122.29798545
111  40.50913384 -122.29798420
111  40.50914772 -122.29798413
111  40.50914774 -122.29798515
111  40.50952845 -122.29770567
113  40.50953499 -122.29772073
110 2 0.00 0.0000 New Taxiway 20
111  40.51631302 -122.29835407
111  40.51621001 -122.29824380
111  40.51631583 -122.29808264
113  40.51641853 -122.29819477
110 2 0.00 0.0000 New Taxiway 21
111  40.51608925 -122.29843421
111  40.51619217 -122.29854629
111  40.51608697 -122.29871017
111  40.51608012 -122.29870254
112  40.51595420 -122.29878810  40.51586503 -122.29877373
111  40.51595420 -122.29878810
112  40.51595420 -122.29878810  40.51581170 -122.29875533
112  40.51595106 -122.29846683  40.51607739 -122.29843923
111  40.51595106 -122.29846683
112  40.51595106 -122.29846683  40.51601182 -122.29845878
113  40.51604597 -122.29849860
110 2 0.00 0.0000 New Taxiway 71
111  40.50727861 -122.29968826
111  40.50733292 -122.29968788
111  40.50733306 -122.29975970
113  40.50727831 -122.29975931
110 2 0.00 0.0000 New Taxiway 72
111  40.50727817 -122.29941804
111  40.50733248 -122.29941765
111  40.50733263 -122.29948947
113  40.50727787 -122.29948909
110 2 0.00 0.0000 New Taxiway 73
111  40.50727829 -122.29914938
111  40.50733260 -122.29914900
111  40.50733275 -122.29922082
113  40.50727800 -122.29922043
110 2 0.00 0.0000 New Taxiway 74
111  40.50747641 -122.29969031
111  40.50753072 -122.29968992
111  40.50753087 -122.29976174
113  40.50747611 -122.29976136
110 2 0.00 0.0000 New Taxiway 75
111  40.50767382 -122.29968989
111  40.50772813 -122.29968950
111  40.50772828 -122.29976132
113  40.50767352 -122.29976094
110 2 0.00 0.0000 New Taxiway 76
111  40.50747597 -122.29942008
111  40.50753028 -122.29941970
111  40.50753043 -122.29949152
113  40.50747568 -122.29949113
110 2 0.00 0.0000 New Taxiway 77
111  40.50767338 -122.29941966
111  40.50772769 -122.29941928
111  40.50772784 -122.29949110
113  40.50767309 -122.29949071
110 2 0.00 0.0000 New Taxiway 78
111  40.50767350 -122.29915101
111  40.50772782 -122.29915062
111  40.50772796 -122.29922244
113  40.50767321 -122.29922206
110 2 0.00 0.0000 New Taxiway 8
111  40.52113796 -122.29161650
111  40.52113805 -122.29167335
111  40.52109669 -122.29167274
113  40.52109669 -122.29161638
110 2 0.00 0.0000 New Taxiway 55
111  40.51116018 -122.29964431
111  40.51116038 -122.29962706
111  40.51132265 -122.29962708
111  40.51132272 -122.29962435
111  40.51133854 -122.29962424
111  40.51133854 -122.29962708
111  40.51162958 -122.29962711
111  40.51162968 -122.29962428
111  40.51164435 -122.29962430
111  40.51164436 -122.29962704
111  40.51179590 -122.29962704
111  40.51179593 -122.29964445
111  40.51164431 -122.29964450
111  40.51164429 -122.29964715
111  40.51162960 -122.29964713
111  40.51162955 -122.29964449
111  40.51133854 -122.29964442
111  40.51133863 -122.29964701
111  40.51132255 -122.29964708
113  40.51132250 -122.29964444
110 2 0.00 0.0000 New Taxiway 56
111  40.51190455 -122.29945950
111  40.51190455 -122.29947776
111  40.51184629 -122.29947795
111  40.51168002 -122.29947849
111  40.51151548 -122.29947903
111  40.51135095 -122.29947957
111  40.51118641 -122.29948011
111  40.51104964 -122.29948056
111  40.51104938 -122.29933282
111  40.51110540 -122.29933253
111  40.51127067 -122.29933059
111  40.51143470 -122.29932894
111  40.51159949 -122.29932728
111  40.51176428 -122.29932562
111  40.51177630 -122.29932550
111  40.51190745 -122.29933058
111  40.51201038 -122.29933321
113  40.51201025 -122.29946191
110 2 0.00 0.0000 New Taxiway 57
111  40.51115403 -122.29913729
111  40.51102336 -122.29930628
111  40.51102289 -122.29949042
111  40.51100977 -122.29949090
111  40.51100952 -122.29929691
111  40.51114110 -122.29912868
111  40.51100802 -122.29890989
111  40.51101997 -122.29889915
111  40.51115439 -122.29912052
111  40.51133873 -122.29912000
111  40.51133870 -122.29911867
111  40.51135331 -122.29911871
111  40.51135334 -122.29911996
111  40.51154579 -122.29911869
111  40.51173068 -122.29911476
111  40.51173098 -122.29890792
111  40.51180202 -122.29890753
111  40.51180232 -122.29880970
111  40.51187882 -122.29880930
111  40.51187852 -122.29890673
111  40.51192800 -122.29890673
111  40.51192830 -122.29913832
111  40.51175182 -122.29913325
111  40.51157295 -122.29913784
111  40.51135334 -122.29913755
111  40.51135332 -122.29913879
111  40.51133848 -122.29913879
113  40.51133851 -122.29913753
111  40.51176417 -122.29894154
111  40.51176344 -122.29892573
111  40.51174523 -122.29892668
